Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0034785170425778687,2.4406319626419897e-6,4.1601047863783057e-10,3.80539635866124e-6,8.393614609782168e-6,0.11631167922654297,7.450817503272217e-10,2.9424027066092085e-11,2.608046313029475e-10,2.8711515541643312e-9,1.395630592050161e-6,3.9782308482749234e-8,0.0005880283300703578,0.024016497758808358,0.05688914855237538,0.0910756546903261,4.10902964564371e-8,4.194976096179277e-5,4.3975542974266384e-8,1.8538410634401325e-9,8.182544469160139e-6,2.765506016867938e-6,0.3000272142227723,4.494436189926065e-6,0.0017994033343519734,7.884542603919238e-7,2.3126854051395867e-5,7.664897036718262e-6,0.0009360399713121703,0.0004627597185189528,0.6911703491919258,0.0
0.003444796066227947,2.8031438228091967e-6,6.649024332976695e-10,4.207479708227242e-6,1.0299672483370411e-5,0.11682294684373866,8.42429703522015e-10,3.6750614855124164e-11,3.9195570862350294e-10,3.845765192889229e-9,1.5420722363695134e-6,4.6226940094668844e-8,0.000590776523295073,0.020808830186521302,0.05704244505764804,0.09150230174719591,4.777569071155659e-8,4.369834346433201e-5,5.1212946012828876e-8,2.1911256007764723e-9,8.070996307895862e-6,2.869585018936506e-6,0.2458177475309094,4.129590955670921e-6,0.0015108829855343482,7.913679227304185e-7,1.8805259397214717e-5,7.766062806450885e-6,0.0008283545093304093,0.0004199814018218707,0.693955393946262,0.0
0.0034033973623935256,3.226938977529339e-6,1.088245975401059e-9,4.725088559308723e-6,1.2705177263988943e-5,0.11732786366887685,9.646286550741298e-10,4.6763460498876436e-11,5.928996697826753e-10,5.156687232876395e-9,1.7035995967170323e-6,5.3742748113932436e-8,0.0005902064095160563,0.01784399179537348,0.05715532526106923,0.09193777436198976,5.5554440355201947e-8,4.5420840424261436e-5,5.94969681161806e-8,2.5840248059104605e-9,7.915524239327258e-6,2.9455620372539113e-6,0.19811663319086004,3.752617673692373e-6,0.0012533471240677482,7.841002860224453e-7,1.503909007465124e-5,7.788276041135492e-6,0.0007227250092731839,0.0003761837582899588,0.6966467717107101,0.0
0.0033536677476437133,3.724760666816307e-6,1.8296183174975192e-9,5.399205839335718e-6,1.576564062541379e-5,0.11782728054376267,1.120409123773739e-9,6.054865338528503e-11,9.039020632097093e-10,6.9279580311126475e-9,1.8829979015364174e-6,6.254439356998078e-8,0.0005859916007608924,0.015125791438594702,0.057218264509183804,0.09238898081113726,6.464370342569927e-8,4.71040152350542e-5,6.895032299088516e-8,3.040326912409133e-9,7.712954449756446e-6,2.987490454253591e-6,0.15676133693644317,3.3705323332350364e-6,0.0010259194265078947,7.658946074642958e-7,1.1805730530520657e-5,7.727896013661656e-6,0.0006207557252827725,0.0003320340668288634,0.6992457371208568,0.0
0.0032950295365824092,4.3113089035434186e-6,3.1698247418033085e-9,6.288811474687481e-6,1.9686793994632704e-5,0.11832227392497463,1.322305430456193e-9,7.966385460723048e-11,1.3893299185444393e-9,9.325327816144406e-9,2.082241184498378e-6,7.284185784486155e-8,0.000577602373468466,0.012656055900660263,0.057219495595901136,0.09286421753209943,7.527161630201179e-8,4.871227213709952e-5,7.965978987877509e-8,3.56663568501575e-9,7.458587270203055e-6,2.9862341825714775e-6,0.12141633774628709,2.988630632402293e-6,0.0008271376771013234,7.35939097281242e-7,9.07424296658578e-6,7.578817174762296e-6,0.0005236247299484053,0.00028801920680655656,0.7017531452047004,0.0
0.0032270051512589453,5.003062816343633e-6,5.677602950310832e-9,7.480471039242834e-6,2.473914017527745e-5,0.1188142248386648,1.5885926856476217e-9,1.0634123429909659e-10,2.1512650215973837e-9,1.2562022339929458e-8,2.3015268139470206e-6,8.479458049760456e-8,0.0005642828948537478,0.010434063809769604,0.05714463890200548,0.09337330531982721,8.764427722591983e-8,5.017952624370842e-5,9.16253639245435e-8,4.165993787752807e-9,7.1461872919199125e-6,2.9290405864744438e-6,0.0916489198003568,2.610554342832529e-6,0.0006551385830213976,6.934169166628397e-7,6.807094435191415e-6,7.3334554029108975e-6,0.00043220993161536604,0.0002445154314923031,0.704169450036098,0.0
0.0031492311147001953,5.817707512692555e-6,1.0550154168852658e-8,9.10402205159277e-6,3.127492634908642e-5,0.11930490797419618,1.9463764346464833e-9,1.43769631388305e-10,3.3483561249432974e-9,1.6893212175007098e-8,2.537531345404052e-6,9.842219038119321e-8,0.0005450328433177074,0.008456088825762466,0.056976287071727146,0.09392770419417748,1.018779343038138e-7,5.1396855265073e-5,1.0467463291194281e-7,4.8337473757138e-9,6.76796833479137e-6,2.799287611715634e-6,0.06697240262121659,2.2383272345719587e-6,0.0005078147537178368,6.376378033078863e-7,4.9618066665345616e-6,6.983460458998118e-6,0.0003471594870086093,0.0002018373330561259,0.7064947200593055,0.0
0.0030614503253480426,6.772971516065831e-6,2.041577134060799e-8,1.1359115576345165e-5,3.9746596499176545e-5,0.11979658323988486,2.4366115780667486e-9,1.9647581788409654e-10,5.217454190397351e-9,2.258219691414761e-8,2.7806481261437605e-6,1.1345003392557894e-7,0.000518608204077294,0.006715191622780203,0.056693475401212244,0.09454063741952541,1.1787630561493832e-7,5.219717902798144e-5,1.1832817179354182e-7,5.550816029997127e-9,6.314700210494687e-6,2.5775176497924076e-6,0.046887688583016895,1.8727869080534033e-6,0.0003829819221329919,5.682964914063177e-7,3.4927299605919196e-6,6.520361277950081e-6,0.0002690020642537574,0.00016032504517459573,0.7087286711092701,0.0
0.002963466939198357,7.884569007546927e-6,4.129427109114294e-8,1.4562113586503268e-5,5.0724232998660876e-5,0.12029207927456101,3.122492223166279e-9,2.708196360613118e-10,8.08558290501477e-9,2.9805889006497534e-8,3.0109267237129623e-6,1.2906254138996433e-7,0.00048356314410669837,0.0052014465741167725,0.05627085116856847,0.09522732025005777,1.351256130235258e-7,5.2338259254269615e-5,1.316029192322427e-7,6.273477729654428e-9,5.776113236310911e-6,2.245856793205221e-6,0.030929821389783847,1.5147146586231307e-6,0.00027855420534799444,4.859125963267288e-7,2.352976781056767e-6,5.934826115473031e-6,0.0001983445842445375,0.00012051732029420209,0.710870709642453,0.0
0.0028550449707612138,9.162854651883023e-6,8.737000147740873e-8,1.9233553277706284e-5,6.49071671400403e-5,0.12079487071394003,4.104059137132049e-9,3.7560436880914995e-10,1.2334048587262488e-8,3.844701089988455e-8,3.1927772602451286e-6,1.4354929369571095e-7,0.00043837846361034863,0.003902769979919313,0.055677128966777664,0.09600549252781095,1.5237802446518327e-7,5.148644145226054e-5,1.4275778491919724e-7,6.919448585963027e-9,5.142009900138905e-6,1.8002199134891042e-6,0.018722404170260214,1.1670288368304205e-6,0.00019272051748976283,3.92505416007066e-7,1.4963690432172203e-6,5.211490282356711e-6,0.0001362220978644354,8.348558276743669e-5,0.7129199619961764,0.0
0.002796538688477761,9.863171088128348e-6,1.2901591976747574e-7,2.2476968785796884e-5,7.344793491539875e-5,0.12105164997050756,4.772951884690393e-9,4.4310965782875167e-10,1.5059508087923412e-8,4.304812306230815e-8,3.2457816943880904e-6,1.4934873008429087e-7,0.0004112379266892235,0.0033277011953871008,0.055298863979368264,0.09643903366305634,1.6017367144032564e-7,5.0521234712079165e-5,1.4660352233675356e-7,7.168378191759484e-9,4.7835883928332175e-6,1.5401452867209358e-6,0.013917571680942332,9.97725438413038e-7,0.00015610239665324094,3.4240741853079305e-7,1.1588686073720302e-6,4.7825652485139354e-6,0.00010874481848051016,6.649856854046824e-5,0.7139125753485586,0.0
0.0027351839443589218,1.0603463583851182e-5,1.913437999157814e-7,2.649885382570661e-5,8.310632456357995e-5,0.12131195482671502,5.589724910604567e-9,5.230196398642847e-10,1.81907154443177e-8,4.761529039569647e-8,3.2637420593233336e-6,1.5360551836068897e-7,0.00038117228680118647,0.0028024640829269233,0.05486069385807067,0.09690445758049053,1.6691032400055765e-7,4.91323823916553e-5,1.4879797216741676e-7,7.342131216564461e-9,4.399545803740113e-6,1.2702541684692244e-6,0.00997640822551735,8.35199966671686e-7,0.00012374607603117112,2.91605258324755e-7,8.767344719066968e-7,4.307123332626915e-6,8.427743118536283e-5,5.112881864331666e-5,0.714881165645316,0.0
0.002670825375614012,1.1380559654881262e-5,2.8300074598449907e-7,3.154835839580431e-5,9.399873355114159e-5,0.1215764739806741,6.596695214900061e-9,6.174841225733264e-10,2.1661066070426567e-8,5.1862736347452684e-8,3.236871267904507e-6,1.5572562812912515e-7,0.000348216433774314,0.0023259634989853638,0.05435486826074131,0.09740557340847762,1.719953015576095e-7,4.724545876702522e-5,1.488611438102049e-7,7.4156160237348956e-9,3.9910673559236e-6,1.0050743257926795e-6,0.006865082870818501,6.817498127295017e-7,9.556355877848018e-5,2.412439368194674e-7,6.449888015437049e-7,3.7820141943087943e-6,6.316805946591459e-5,3.7776395765172125e-5,0.7158254921318126,0.0
0.0026032519342775204,1.2189247632536736e-5,4.135827008643364e-7,3.7975610994453784e-5,0.00010624152956978992,0.12184599863705038,7.85130903092646e-9,7.289937908213358e-10,2.5314239421938638e-8,5.5413498891915484e-8,3.1553636137348523e-6,1.55071905748563e-7,0.00031255802563358184,0.0018973593434897804,0.053772034416033544,0.09794677796035198,1.7468155824931776e-7,4.4778139272659734e-5,1.4630495104043256e-7,7.3624776047783445e-9,3.560915267655503e-6,7.603137458164422e-7,0.004521421767905245,5.3984627625612e-7,7.148113645524469e-5,1.9269286021257812e-7,4.5878283491330533e-7,3.211402665923359e-6,4.56475207096527e-5,2.6740918336344467e-5,0.7167452655278364,0.0
0.002532184721445291,1.3021685893965174e-5,5.91914424958841e-7,4.6281661576849496e-5,0.00011994562415368336,0.12212145339217823,9.433019988484206e-9,8.604441424185958e-10,2.887276144466453e-8,5.7817037707230863e-8,3.0108618153445327e-6,1.5103990691622967e-7,0.0002746058275026482,0.0015161112392449196,0.05310080855917654,0.09853314225317152,1.7409988491075516e-7,4.165347024364899e-5,1.4069767210282838e-7,7.1581259849392355e-9,3.114041800942225e-6,5.485261024758599e-7,0.002844459131984502,4.118967590956638e-7,5.142010609706447e-5,1.474875205596342e-7,3.133121177028224e-7,2.612683331736753e-6,3.171241439399474e-5,1.8100179786976213e-5,0.717640142727254,0.0
0.0024572693033697458,1.3867033659459701e-5,8.248430108248309e-7,5.719569276650067e-5,0.00013521168764543093,0.12240393864343495,1.1453943285627722e-8,1.0152420496813348e-9,3.191904961810917e-8,5.8596121620874376e-8,2.798423256539503e-6,1.4317125442908587e-7,0.0002350549402538825,0.0011819196195833536,0.052327328628932315,0.09917042880486492,1.6938412806532492e-7,3.782881554572624e-5,1.3175602325805895e-7,6.784215282031886e-9,2.6580598737947664e-6,3.7605696779661596e-7,0.001704114294961406,3.0012637415523245e-7,3.526262407521418e-5,1.0718749365581398e-7,2.0366707615518345e-7,2.0173162835911473e-6,2.109784320332896e-5,1.167999789970335e-5,0.7185097299215156,0.0
0.002378076757029154,1.4711844270396526e-5,1.1177448747478097e-6,7.179406873066828e-5,0.00015213200066876862,0.12269476147085885,1.4075592041632016e-8,1.197553840075712e-9,3.3912836709422725e-8,5.732877673957046e-8,2.5187610381528003e-6,1.3129557961123353e-7,0.00019492416307413253,0.0008945487069929722,0.05143490208835124,0.09986495859802101,1.598932515808614e-7,3.333260201057303e-5,1.1945805053774298e-7,6.2343597473396774e-9,2.2034008358102998e-6,2.4326962086035045e-7,0.0009658960009770661,2.06472899621766e-7,2.280783847511711e-5,7.314756110774036e-8,1.246954471315579e-7,1.4641352036023558e-6,1.3359197289245025e-5,7.13924524723197e-6,0.7193536044341623,0.0
0.0022941202294670827,1.5542214970105083e-5,1.4768195505125775e-6,9.168158877704739e-5,0.0001708130348619671,0.12299541667665573,1.7535287846201224e-8,1.4129681357883987e-9,3.4278319724797983e-8,5.376458177655162e-8,2.1803460430398363e-6,1.1567776394869878e-7,0.00015553562574180973,0.0006535225986029611,0.05040397695092614,0.10062321042407081,1.4547671098760874e-7,2.8292372155319643e-5,1.0415599645297606e-7,5.520200238480174e-9,1.7629925327300729e-6,1.4672499171424865e-7,0.0005119882273359364,1.3223867099448703e-7,1.37314935246942e-5,4.624184286941124e-8,7.096918266812503e-8,9.887663684216462e-7,7.982021184632935e-6,4.086330938869338e-6,0.7201713665830853,0.0
0.0022500988915681755,1.594779780372349e-5,1.6846003060747362e-6,0.00010454288212294061,0.00018086288732753204,0.12315033918318075,1.9723083272494172e-8,1.5358197302059816e-9,3.368440480706936e-8,5.1098444081799866e-8,1.9933483805770338e-6,1.0664870730495722e-7,0.00013653805179470932,0.0005498863682495973,0.04982724453294534,0.10102923857675739,1.3651564716963692e-7,2.5628344658503573e-5,9.557113164617555e-8,5.109620275978892e-9,1.5521173949774946e-6,1.1031166212922719e-7,0.0003612811549902453,1.0241171919827915e-7,1.0312484917118848e-5,3.551757538383264e-8,5.179386187451359e-8,7.876014695551361e-7,6.01290908917757e-6,2.998095116602273e-6,0.7205708781885561,0.0
0.002204702226005556,1.6348042848651714e-5,1.9139845943267455e-6,0.00011974824469753309,0.0001914469397021996,0.12330823652541335,2.227167161546699e-8,1.6707862906305221e-9,3.254673757952289e-8,4.79106442860011e-8,1.7990156643766522e-6,9.703672080095781e-8,0.00011831165875278844,0.00045738908218676374,0.04920746749928111,0.10145330192758803,1.266047169725e-7,2.292388480655717e-5,8.657534173128592e-8,4.672815322434502e-9,1.3503299838580016e-6,8.092001730152392e-8,0.0002488934253812802,7.738134844152408e-8,7.55662915870402e-6,2.658424774229683e-8,3.6864074677568524e-8,6.134721118970496e-7,4.4458963020597425e-6,2.148403657383688e-6,0.7209637149852824,0.0
0.0021578822809500712,1.6745931325983415e-5,2.1686888018110125e-6,0.00013779950456447627,0.00020264808788252332,0.12346916847143426,2.5257325638035704e-8,1.8203983421959717e-9,3.087774197806144e-8,4.427450078440518e-8,1.6008538110819793e-6,8.70298504593974e-8,0.00010104541405871343,0.00037571386846846057,0.04854193337082744,0.10189576971581346,1.1594708739127935e-7,2.022100141072452e-5,7.733701230913181e-8,4.217727978288109e-9,1.15938548541091e-6,5.773076551890088e-8,0.00016682109893689816,5.688602752034517e-8,5.3866885067997355e-6,1.9333413255378562e-8,2.550845422877249e-8,4.66504621174598e-7,3.221676218441246e-6,1.4984607432428341e-6,0.7213498944854045,0.0
0.0021096050368231045,1.7148747832297412e-5,2.454685969750331e-6,0.00015930512189620038,0.00021461368254631686,0.12363309794858819,2.8775332858441907e-8,1.988629094732483e-9,2.8730129845989053e-8,4.029115941244688e-8,1.402684407750691e-6,7.684079717333781e-8,8.490993207184357e-5,0.00030444853370244554,0.047828165229983705,0.10235674998980286,1.0479280309544624e-7,1.756352271939434e-5,6.804223385895227e-8,3.753367692340975e-9,9.808587522691836e-7,3.990263423261733e-8,0.000108310319492442,4.055605148100796e-8,3.7218919758285885e-6,1.361339492105632e-8,1.709274802643182e-8,3.457255817444114e-7,2.2843602028699786e-6,1.0128873060803707e-6,0.7217294658526131,0.0
0.0020598567953311374,1.7571493711068127e-5,2.781997641382309e-6,0.000184997981349042,0.00022761021026811796,0.12379983699945918,3.2946420377152846e-8,2.1820951233639487e-9,2.6199994394361085e-8,3.608729782955859e-8,1.2084685945577479e-6,6.669736272014408e-8,7.004815032334777e-5,0.00024308259629003486,0.04706410605924746,0.10283600841281247,9.343098210242962e-8,1.4994839253340525e-5,5.8886576472682005e-8,3.289440978523863e-9,8.160611768534204e-7,2.6593293494351903e-8,6.773541029683919e-5,2.7932575929811035e-8,2.4809996298389356e-6,9.240026003485083e-9,1.1033932843394679e-8,2.492214949887247e-7,1.5822095688343008e-6,6.598199772900702e-7,0.7221025188936483,0.0
0.0020086513557554327,1.804340517104033e-5,3.1683698865819153e-6,0.00021575316826475164,0.00024213086924487065,0.12396898713163916,3.792740242458518e-8,2.4125161204955845e-9,2.3425357041019024e-8,3.1810559622066384e-8,1.0220782825094799e-6,5.682952694438551e-8,5.656556054231825e-5,0.0001910064380661648,0.0462483326456602,0.10333288476362347,8.217906638581968e-8,1.2555221654254288e-5,5.006437110743733e-8,2.8358436521572315e-9,6.659477675677474e-7,1.6983317754914596e-8,4.0485341659270004e-5,1.849517599136303e-8,1.5854099832911741e-6,6.009603355774791e-9,6.811705547311204e-9,1.7435860987784172e-7,1.0683262058224716e-6,4.1102141850627344e-7,0.7224691922800514,0.0
0.0019560369876142833,1.862130012419861e-5,3.6474290616125936e-6,0.0002526041960758038,0.00025912099794609425,0.12413988528560713,4.393124393062644e-8,2.702163346944599e-9,2.0581218570975467e-8,2.762440460409327e-8,8.47047142847045e-7,4.745501719716677e-8,4.4522061760079965e-5,0.00014751880176281387,0.04538029030323282,0.10384621626410581,7.137358435442312e-8,1.0279107116303548e-5,4.175723945876385e-8,2.4021005216216082e-9,5.310329849159852e-7,1.030308960242819e-8,2.28596659116528e-5,1.1696075256601188e-8,9.621312084084041e-7,3.7130918454791174e-9,3.9768666635878605e-9,1.1804929853810441e-7,7.012908638937743e-7,2.4201852695904394e-7,0.7228296789467119,0.0
0.0019021032648426361,1.9419833702782146e-5,4.288864496638694e-6,0.00029675575917424967,0.00028049694270177545,0.12431154953310888,5.127021911190869e-8,3.0973376681992697e-9,1.787515812778469e-8,2.3704659734903828e-8,6.862827280900457e-7,3.876272692018371e-8,3.3924269722862815e-5,0.00011183731058675733,0.04446052330477751,0.10437427259515099,6.136786866086722e-8,8.19208693527171e-6,3.412148384086506e-8,1.9967172126276e-9,4.11292399835794e-7,5.858009688685882e-9,1.1964781669411638e-5,6.995218010063349e-9,5.461820128292171e-7,2.1494662805646227e-9,2.1552347307216162e-9,7.702285255275836e-8,4.4556990088132856e-7,1.3217987061160727e-7,0.723184229911604,0.0
0.0018469857240096927,2.0689917635014576e-5,5.256490697044604e-6,0.0003495905013191311,0.00031050389859839795,0.12448264777086186,6.046259580880475e-8,3.7072419079703115e-9,1.55582504911676e-8,2.0246855856568728e-8,5.417637466334351e-7,3.089635644309422e-8,2.4720880778518723e-5,8.31188157725971e-5,0.043490871878204586,0.10491471977596016,5.2559204373431237e-8,6.308017993878586e-6,2.7276989778656408e-8,1.6265804612226914e-9,3.0606279910430503e-7,3.0496238042734624e-9,5.609813647873862e-6,3.892942862232222e-9,2.82321666279491e-7,1.1371616691255893e-9,1.047447547707958e-9,4.807927842410902e-8,2.716668905639967e-7,6.470981223327246e-8,0.723533152768006,0.0
0.0017908681343843237,2.3060669027316344e-5,7.014821728910486e-6,0.0004126681577289589,0.00035993453867439525,0.12465148601564555,7.253916180886063e-8,4.842981974928797e-9,1.3993747960385728e-8,1.7505062333238167e-8,4.1408451839880947e-7,2.3933669426675144e-8,1.6803950484334395e-5,6.048134884725532e-5,0.04247459463661589,0.10546461798404258,4.55056838109247e-8,4.625946797322327e-6,2.129533920767087e-8,1.2962634641107968e-9,2.1392754699858832e-7,1.3889909751113318e-9,2.1986660337872834e-6,1.955694279733989e-9,1.2593954942203232e-7,5.224095145359273e-10,4.2471839920107e-10,2.8288303383950664e-8,1.5592600299453735e-7,2.649829464284517e-8,0.723876806708704,0.0
0.0017339801041280872,2.8388156040458878e-5,1.1265910013335003e-5,0.00048771480954164144,0.0004611534470583681,0.12481603883758427,9.00050440719293e-8,7.652502069578126e-9,1.3884332718065716e-8,1.5890748836919737e-8,3.0167672363205414e-7,1.785741261313992e-8,1.0084051858748898e-5,4.3034299334111536e-5,0.0414163795233104,0.10602046974827126,4.1314033255140143e-8,3.1358437398438787e-6,1.6184055046702924e-8,1.0070105727514162e-9,1.3330682006071897e-7,5.050621315825993e-10,6.228324439219506e-7,8.383538592862167e-10,4.346668959021276e-8,1.8597617533316923e-10,1.2215516241616768e-10,1.5172426317449018e-8,8.041907094306032e-8,7.84675588386767e-9,0.7242155907904023,0.0
0.0016765905737978846,4.057881295127693e-5,2.3916371836657343e-5,0.000576603081720958,0.0006859315822849583,0.12497401144069585,1.1758716132695777e-7,1.6143660115701696e-8,1.5609867241489728e-8,1.538728256537992e-8,2.03362238276456e-7,1.2634549440769283e-8,5.0790518219923565e-6,2.990637728723106e-5,0.04032221760758733,0.10657831254768535,4.122216466702154e-8,1.918147693998131e-6,1.1881901944077725e-8,7.558320866959199e-10,6.996235397914331e-8,1.4056030648120117e-10,1.164061721995355e-7,3.050928059750986e-10,1.1023082646712175e-8,4.603371975326441e-11,2.1370875928171272e-11,7.226866777925799e-9,3.5518516379948824e-8,1.533004210862088e-9,0.7245499290697724,0.0
0.0016189961099400754,5.5604053819721796e-5,4.6889048774828e-5,0.0006813229006012178,0.0009774201645173163,0.12512294218829623,1.52565510835557e-7,3.154358818169299e-8,1.518668355485502e-8,1.3595261281288891e-8,1.3100203004118613e-7,8.636382410428392e-9,2.5966468707454113e-6,2.0276757757855863e-5,0.039199132259249835,0.10713385941909655,4.088916497567026e-8,1.1712096699735764e-6,8.436989827238862e-9,5.470247298720295e-10,3.6696239607182115e-8,4.256224619542923e-11,2.4718110985312127e-8,1.1863956292420133e-10,3.128138116933923e-9,1.1691708080088132e-11,3.983779990033321e-12,3.547651306231138e-9,1.612361679286447e-8,3.401802558067204e-10,0.7248802512584098,0.0
0.0015615063931393395,6.661851841659175e-5,7.138287982442691e-5,0.0008039471708654874,0.0012184186020347217,0.1252603225410923,1.892176862118166e-7,4.772008510628957e-8,1.2047602437506419e-8,1.0560707799474546e-8,8.455309159235995e-8,5.839090798687956e-9,1.4747166328650102e-6,1.3398576611699473e-5,0.03805479589221263,0.10768266266375054,3.7907251386103016e-8,7.460331473035894e-7,5.848889645913864e-9,3.8554604215367724e-10,2.1197758699427803e-8,1.5183437987444255e-11,7.069324667882546e-9,4.972233244808521e-11,1.0906049885275896e-9,3.6952723045511715e-12,1.0413097990408166e-12,1.9240617623301348e-9,8.30612590229172e-9,1.0175877044872396e-10,0.7252069739302688,0.0
0.0015044277040906647,7.402407548440862e-5,9.435970092728242e-5,0.000946593243508366,0.001409958051579401,0.12538372638696507,2.276951953503831e-7,6.260310225937718e-8,8.54092037343714e-9,7.603174149412477e-9,5.4341678331495755e-8,3.885551449042471e-9,8.764762699414315e-7,8.619178156568469e-6,0.036897078042018465,0.10822028941536224,3.4045099916561534e-8,4.802855994048038e-7,3.957174260325681e-9,2.649818780417432e-10,1.279606491475542e-8,5.680714954067501e-12,2.2845791018533214e-9,2.069613171428393e-11,4.054789418086849e-10,1.2875469348544494e-12,3.2059208571968123e-13,1.096560334018802e-9,4.566030071893571e-9,3.4454032973573075e-11,0.7255304826310001,0.0
0.0014480478204708718,7.907198870803934e-5,0.00011592797775708152,0.001111385798133958,0.001569847980095618,0.12549092478984145,2.6899371627866135e-7,7.63068849294034e-8,5.6411485832793265e-9,5.195445305191985e-9,3.44003524237683e-8,2.5278262419536395e-9,5.252988919808353e-7,5.3889791396437995e-6,0.035733606075286445,0.10874247686692051,3.036481565552285e-8,3.06331936991014e-7,2.6054072020362345e-9,1.7721337490796209e-10,7.790887876604076e-9,2.1104966439659703e-12,7.62105996968052e-10,8.284025060516367e-12,1.503400729344702e-10,4.580234177998669e-13,1.042735150783898e-13,6.345133500502951e-10,2.5657507341593936e-9,1.2071195842141019e-11,0.7258511186291657,0.0
0.0013926235565164162,8.260124048452614e-5,0.00013671871476203664,0.001300420562997953,0.0017104798448138892,0.12557997524839945,3.1392791588886776e-7,8.92881249325802e-8,3.5228838340149114e-9,3.393778699781932e-9,2.1255492542123492e-8,1.5976849671298014e-9,3.111280426983645e-7,3.263633139645874e-6,0.03457139198755924,0.10924525756925228,2.7231553387527005e-8,1.9122687108930817e-7,1.6621452289482441e-9,1.1485624051235654e-10,4.689683550645008e-9,7.588034139633216e-13,2.5144204180005177e-10,3.1343782681249405e-12,5.376290389618981e-11,1.5951501537984913e-13,3.3841529704744844e-14,3.650353936971927e-10,1.437632318258746e-9,4.1981243862966735e-12,0.7261691704426496,0.0
0.0013383726931899646,8.513102112008014e-5,0.00015733720207078492,0.0015157334911166764,0.0018396363922576105,0.1256492840590219,3.6311913899359737e-7,1.0197014215192462e-7,2.0776360696299334e-9,2.108727289971132e-9,1.2651326951359186e-8,9.698540291525753e-10,1.787975510644403e-7,1.8957492218992913e-6,0.033416584580668464,0.10972504020705981,2.4682340487999687e-8,1.1517631205227659e-7,1.01681340987936e-9,7.139998240159614e-11,2.7398169512128048e-9,2.579012401921474e-13,7.945372485936731e-11,1.0943571419507147e-12,1.7954389269516366e-11,5.237868957414674e-14,1.0473391771121348e-14,2.0464819170081092e-10,7.860875435276286e-10,1.406656594705187e-12,0.7264848691911485,0.0
0.0012339467386998557,8.818211777675047e-5,0.00019914800824564842,0.002030401500292872,0.002077218920282681,0.12572528331375607,4.752093019351947e-7,1.272169427887119e-7,6.926810493283263e-10,7.917619532747204e-10,4.463139126391702e-9,3.5385064444738436e-10,5.9567878789497224e-8,6.326226892309309e-7,0.031145808274183725,0.11060593543808912,2.1288669708850573e-8,4.174605010904311e-8,3.7563591067596583e-10,2.725680163151502e-11,9.43805964126487e-10,3.2017338655629397e-14,8.733123392866538e-12,1.308082111644675e-13,2.0062148902385953e-12,5.764053905965987e-15,1.0452458303763323e-15,6.544506477602188e-11,2.396965967691552e-10,1.782285791571796e-13,0.7271093980124742,0.0
0.001135750301773066,8.967245372640651e-5,0.00024373486257314505,0.0026708501709578037,0.002303480697052858,0.12571220425088067,6.078372364809828e-7,1.5366053468781092e-7,2.036342535682642e-10,2.653636242155995e-10,1.431118124718695e-9,1.1687154289003122e-10,1.821867564833602e-8,1.9148790035898358e-7,0.02895243134398531,0.11136312187185145,1.900711035040734e-8,1.3841244061461607e-8,1.253391221324534e-10,9.405056352560018e-12,2.983716980403793e-10,4.102508459783573e-15,1.0078569874111185e-12,1.2827524280040027e-14,1.8665935021835727e-13,5.356546009491745e-16,8.941911088824708e-17,1.924901269341361e-11,6.749467898472063e-11,2.483319795162145e-14,0.72772621548128,0.0
0.0010441144869115856,9.002410015968272e-5,0.00029116209252673505,0.003447674006345028,0.0025211437061951184,0.12560900965464442,7.611184717840975e-7,1.8142304237324868e-7,5.3456078386210557e-11,8.006431075421471e-11,4.185817418612569e-10,3.510608437298433e-11,5.1190916542039706e-9,5.290614079226343e-8,0.02685193103156173,0.11198281201283719,1.7222787477402125e-8,4.254460068991076e-9,3.7972140522230715e-11,2.947952345569697e-12,8.659713825352973e-11,6.295875248758307e-16,1.4108069067662728e-13,1.0444176496937515e-15,1.4537123156310517e-14,4.207243420554063e-17,6.534074062603988e-18,5.18858086195068e-12,1.7507379347755226e-11,4.251575522108255e-15,0.7283357451562441,0.0
0.0009590230414399619,8.941880381206708e-5,0.0003406548999692586,0.004368235656101728,0.0027283236623382723,0.12541765622477472,9.338871959773574e-7,2.101432849557965e-7,1.2655974857382863e-11,2.1908878276334337e-11,1.1229794549241143e-10,9.646212199473725e-12,1.327235603928028e-9,1.3434670304622332e-8,0.024852080133395415,0.11245615044714533,1.5625727196919807e-8,1.2601660919142959e-9,1.050873570387421e-11,8.443396843769712e-13,2.3174892591612592e-11,1.1587480273825172e-16,2.399440541135955e-14,7.196143985997946e-17,9.583148424554565e-16,2.817221551278235e-18,4.1077010444707013e-19,1.2852171250095314e-12,4.1974264827403e-12,8.492692754178286e-16,0.7289381027644157,0.0
