Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.001406085338974493,9.64273487068134e-5,0.00017537963791838657,0.0017180978068926454,0.001885013418861368,0.12361677020874373,4.00410146013235e-7,1.1778130326912316e-7,8.750562068774042e-8,8.2599957427229e-8,4.5517723730004534e-7,3.548196661095539e-8,6.451233425657758e-6,1.0892149843428123e-5,0.035626771772779425,0.11026505137248581,1.902506150297893e-7,4.207609771086944e-6,3.867768946155552e-8,2.700476229486216e-9,9.943608096680625e-8,1.5262318553004744e-10,4.63275925105883e-8,7.013211014131404e-10,1.0215208589012596e-8,9.012530409298777e-11,2.3801102137674874e-10,9.443758247106747e-9,3.3838360997013905e-8,6.988880438102561e-10,0.7254684463229495,0.0
0.0013701647027617122,9.89021806929981e-5,0.00019409524044459306,0.0018874795681999162,0.0019857152227272697,0.12363464886634559,4.3828894194684155e-7,1.2976460585901425e-7,6.602249729754001e-8,6.431588668110948e-8,3.4324158677537934e-7,2.7186640569605134e-8,4.756944264381857e-6,8.137986934765944e-6,0.034859785907574985,0.11058082041763452,1.5632099421476747e-7,3.2065164298215325e-6,2.983473126577076e-8,2.104491846908014e-9,7.416542884465498e-8,8.129809960156877e-11,2.3440593844834312e-8,3.8991937329277655e-10,5.486095799843329e-9,4.883713047795477e-11,1.251995357391241e-10,6.452292388444598e-9,2.336585386641021e-8,3.637777293136421e-10,0.7256904999727399,0.0
0.001334719324497926,0.0001008617661139123,0.00021256873131659227,0.0020710282583656335,0.0020801834377349826,0.12364363412872043,4.784125315521565e-7,1.415251515956387e-7,4.8626537799628924e-8,4.904236441419113e-8,2.5482534990157237e-7,2.0476676083856045e-8,3.4626134261312286e-6,6.004960005554227e-6,0.034092722743325136,0.11088498610291447,1.2713603536402663e-7,2.4063497933928092e-6,2.260640895842759e-8,1.6113196949967828e-9,5.4622115994647746e-8,4.2226932740803976e-11,1.1631868766931945e-8,2.107046950699679e-10,2.879177424752176e-9,2.580500275520942e-11,6.444146167495662e-11,4.400001816851273e-9,1.6051264058630202e-8,1.857796368251518e-10,0.7259114622546818,0.0
0.0012654664325157093,0.0001035434991670796,0.00024897473914247065,0.0024821321531941286,0.0022541089549053955,0.12363379126541402,5.65674428559664e-7,1.6454349904204352e-7,2.5266355277518553e-8,2.7517596826622175e-8,1.3719192508590756e-7,1.1305153376040036e-8,1.802632155232249e-6,3.214898902636242e-6,0.032565195067246956,0.111454844605631,8.427766442477402e-8,1.324145282206445e-6,1.2610986546446281e-8,9.182724076871658e-10,2.912881404963608e-8,1.1028351764207289e-11,2.8095958745298006e-9,5.904465006329748e-11,7.703195962357183e-10,6.966492962481094e-12,1.66396071295941e-11,2.0732437230566787e-9,7.595584887348864e-9,4.761168624866949e-11,0.7263502753469174,0.0
0.0011988183286218879,0.00010510559431347691,0.00028563464715135057,0.0029560153997030244,0.0024155726372779747,0.1235845258465356,6.630415749261698e-7,1.8756061413115884e-7,1.2233373139915555e-8,1.4487236750410263e-8,7.005560214489287e-8,5.901167008714521e-9,8.947135520066894e-7,1.6419693739219084e-6,0.031060483196900645,0.11196539852781134,5.661759102539224e-8,6.91217586503122e-7,6.6414647306117606e-9,4.943002216102206e-10,1.481443632583976e-8,2.63711687504558e-12,6.286747494444468e-10,1.4957549894090977e-11,1.8827591987733443e-10,1.7121217730847174e-12,3.938605795965706e-12,9.57451622722973e-10,3.488715354660328e-9,1.1352120531817608e-11,0.7267856163268238,0.0
0.0011350542435639374,0.00010587901661122136,0.00032302033323358166,0.0034958546752699516,0.0025686159935777594,0.12349481812032387,7.707465254169194e-7,2.109149898226162e-7,5.412708666350161e-9,7.0029655701616304e-9,3.309735597461431e-8,2.8437053230619014e-9,4.1235467733036824e-7,7.789223616486716e-7,0.029589620949011262,0.11241026545296477,3.943591184199742e-8,3.338546687755083e-7,3.2254030927315137e-9,2.454627913185932e-10,6.995773999039703e-9,5.534879290916338e-13,1.2448919520547046e-10,3.253852989373886e-12,3.979567601180653e-11,3.6321443242135697e-13,8.085910096078986e-13,4.176026433053082e-10,1.504949789482075e-9,2.418978707106043e-12,0.7272178378873686,0.0
0.0010165681523000062,0.00010566443453338299,0.00039984854836063236,0.004779188050840811,0.0028534999878192012,0.1231952910135182,1.0158152547045304e-6,2.5870496925162536e-7,1.0837395440615381e-9,1.6887922173997967e-9,7.75876319242272e-9,6.900631927844683e-10,9.27480836809128e-8,1.8556240716804678e-7,0.02677275722992512,0.11309043212263864,2.50045257027479e-8,8.179951373873463e-8,7.927858776103339e-10,6.313187951423047e-11,1.6506292565855251e-9,3.0529574924391284e-14,6.225127257012479e-12,1.709549943282491e-13,2.004220255200137e-12,1.837839922080791e-14,3.873617496802428e-14,8.638913017687684e-11,3.027597084311213e-10,1.4747395670771259e-13,0.7280731997746066,0.0
0.0009101360522565299,0.00010378243626302105,0.0004787720908552869,0.006342438965170905,0.0031128980626508006,0.12274283014761134,1.2970162642657688e-6,3.078108664019682e-7,1.8862837387025264e-10,3.563047371384845e-10,1.6201529255225907e-9,1.4839756548906522e-10,1.8741942561159468e-8,3.9659135834262335e-8,0.024149687946181584,0.1134733262796009,1.927247159513209e-8,1.789576337524715e-8,1.7218101476856204e-10,1.4356297035892615e-11,3.4934835144560186e-10,1.9938726877477726e-15,3.7501614461049816e-13,7.174845300010892e-15,8.175169887486351e-14,7.527543609966825e-16,1.5193581384748887e-15,1.6141727703868702e-11,5.5284123279596105e-11,1.1906775378971478e-14,0.72891760670765,0.0
0.0008148705330087844,0.00010058469923147823,0.0005569388103906224,0.00818229904589651,0.0033421512550283233,0.12215154954658446,1.6072933795728434e-6,3.5692513426171956e-7,2.926180747891731e-11,6.717984024638901e-11,3.0710056106503833e-10,2.8828758785474744e-11,3.462882437542954e-9,7.73149331321603e-9,0.02172630284939948,0.11355864020457052,1.6136758725923693e-8,3.6041692008472965e-9,3.3697220916518944e-11,2.943253355960793e-12,6.752377090138312e-11,1.940051465062276e-16,3.422236394755938e-14,2.504257716818274e-16,2.7942151386440285e-15,2.5850278099283698e-17,5.0501299524663056e-17,2.7474393380625526e-12,9.276123525665213e-12,1.4147699006537865e-15,0.7297506813945213,0.0
0.0007295871363197908,9.634814648588457e-5,0.0006313866161580388,0.010287400545892311,0.003537031568288844,0.1214366165429344,1.938497916682269e-6,4.047867683218194e-7,4.130389292985199e-12,1.1531963670729428e-11,5.374683971872357e-11,5.1469209556344266e-12,5.945257099859238e-10,1.39663254475294e-9,0.019497745060180923,0.11335761884978664,1.3765923866745084e-8,7.156395783005704e-10,6.049178368479433e-12,5.537226516369407e-13,1.2120822724121557e-11,2.377287652384776e-17,4.005153859873874e-15,7.654648290683362e-18,8.268325924241103e-17,7.68768870799154e-19,1.4688205172397955e-18,4.320572147588766e-13,1.4512994514062872e-12,1.9649591185011655e-16,0.7305715484990458,0.0
0.0006530922651223902,9.132667830782562e-5,0.0006995876809586935,0.01264188920240847,0.003694992809048574,0.1206117934975775,2.282472414529113e-6,4.504461572435764e-7,5.400228218199562e-13,1.832642733756074e-12,8.819851916922817e-12,8.578019685975144e-13,9.624936851749434e-11,2.3724820430825403e-10,0.017454386358437397,0.11288814561594182,1.1714287488364502e-8,1.707011112823154e-10,1.013036507730757e-12,9.71723280987973e-14,2.0520814385618607e-12,2.9948114673401476e-18,4.898671693535411e-16,2.286669110793802e-19,2.190940339889748e-18,2.0393867271311148e-20,3.8492700714138297e-20,6.370085142323329e-14,2.1476424190386705e-13,2.737818344503169e-17,0.731379128129981,0.0
0.000584307894348994,8.575160966651957e-5,0.0007596184149720423,0.015228222694534145,0.003815089766276337,0.11968859143437258,2.631701839979951e-6,4.933011359036685e-7,6.641980241651846e-14,2.737103285187617e-13,1.3760633751919901e-12,1.3536841722194048e-13,1.4890974198329547e-11,3.841949515946455e-11,0.015584771450688322,0.11217106714184552,9.894086468309325e-9,6.695816553301652e-11,1.6123776140229308e-13,1.6153443204420494e-14,3.32333029553903e-13,3.6456007901979686e-19,5.874147866956922e-17,8.764778130135941e-21,5.457024937922137e-20,4.958405721701245e-22,9.334121559743321e-22,8.925831895285626e-15,3.045481966073523e-14,3.694907529683305e-18,0.732172321552366,0.0
0.000522309631939315,7.98262710974319e-5,0.0008101565144018564,0.018028866437350435,0.003897601345329319,0.11867627941294517,2.979617873310623e-6,5.330444650355608e-7,7.791616596264264e-15,3.8941755623000106e-14,2.0668675538363307e-13,2.048907555751638e-14,2.2284818875630447e-12,6.005593248830529e-12,0.013877142761609272,0.11122772897081848,8.289132644825776e-9,4.189660263943139e-11,2.520491164611176e-14,2.5851358630019688e-15,5.2156140419416646e-14,4.265627301970414e-20,6.860913174939538e-18,5.694169222175103e-22,1.4413948518238822e-21,1.1333492903130052e-23,2.145411018194604e-23,1.203382145451209e-15,4.1875545749272914e-15,4.8357538948024455e-19,0.7329501481847959,0.0
0.0004663228449386579,7.372354872647718e-5,0.0008504100609458308,0.02102706975754846,0.003943675703411368,0.11758225886820516,3.320673967743462e-6,5.695887207950202e-7,8.837626893792307e-16,5.344464866771464e-15,3.0227756588966614e-14,3.0093423885603443e-15,3.261666169604278e-13,9.165370247790228e-13,0.012320214471718032,0.11007857353635138,6.890222786565341e-9,3.1345709568668303e-11,4.276408182245013e-15,4.084625825919156e-16,8.033316432615734e-15,4.831818931048439e-21,7.854263604636408e-19,5.311045218927664e-23,5.459704958224465e-23,2.502588048620165e-25,4.777611280863122e-25,1.5786986609695794e-16,5.643239348041931e-16,6.188475943305733e-20,0.7337118365826918,0.0
0.00041570203592502787,6.758638581631036e-5,0.0008800288339307757,0.02420706038985005,0.003955064594366733,0.11641251915299033,3.6502968152109214e-6,6.02996007273653e-7,9.90239749654429e-17,7.174527230374641e-16,4.351341690623912e-15,4.3365921587256543e-16,4.7169993412497334e-14,1.3797537728250631e-13,0.010903496946443176,0.10874253060018611,5.684579358464378e-9,2.4382068225570572e-11,1.0364754719093164e-15,6.831049727220717e-17,1.2338434164822763e-15,5.349565524552862e-22,8.891425272015401e-20,5.514706986381343e-24,3.734652499116316e-24,5.5826072831816276e-27,1.0522946840490338e-26,2.0378466849823923e-17,7.530753226432998e-17,7.81869266344431e-21,0.7344568686710076,0.0
0.00036990649969430533,6.153003301692218e-5,0.0008990195820205157,0.02755394766954219,0.003933939947218668,0.11517204294482636,3.964786095643327e-6,6.334215822844079e-7,1.1745430537410586e-17,9.668137251347999e-17,6.245717251208219e-16,6.207802983661636e-17,6.812901717074553e-15,2.06809848744512e-14,0.009617355306677856,0.10723691057959214,4.65606023426787e-9,1.9034818128529033e-11,4.531497863025562e-16,1.4867779594200396e-17,1.955727520160623e-16,5.867355559886572e-23,1.0080308837265443e-20,5.878434997107362e-25,3.6323895686508147e-25,1.4222904605299183e-28,2.344782026649618e-28,2.627323108090152e-18,1.0077370769033684e-17,9.87651979893238e-22,0.735184984788392,0.0
0.0003284780147102176,5.5645082225733106e-5,0.0009076725924615166,0.031053521275555652,0.0038827696097175975,0.11386512140902355,4.2612016056836926e-6,6.610722130718789e-7,1.8827228851324197e-18,1.4197561758362872e-17,9.1713642413963e-17,9.025423403753588e-18,9.986365153578786e-16,3.11367883345215e-15,0.008452929400487572,0.10557756446266812,3.786759712422965e-9,1.4802514765350995e-11,2.8382709172820797e-16,5.552944270079505e-18,3.5529849901146703e-17,6.579811103876078e-24,1.179189773686911e-21,6.493939657195772e-26,3.997202858916926e-26,5.5679206455479176e-30,5.4904680858998305e-30,3.504516140664894e-19,1.3874524068173825e-18,1.2822585644115232e-22,0.735896162376524,0.0
0.00029102237882940593,5.0000677147828995e-5,0.0009065000217054841,0.034692042800191905,0.0038042303932212624,0.11249558297428759,4.537253845517701e-6,6.861767498025436e-7,5.730056135722382e-19,2.8702256145121447e-18,1.486109470795459e-17,1.4187753509679274e-18,1.5467051394255494e-16,4.753615571410983e-16,0.007401998798000646,0.10377914893310458,3.0583358228791494e-9,1.1445714203154336e-11,1.9642268107016334e-16,3.2161157256236963e-18,9.397942430994694e-18,8.331160431664765e-25,1.5633184029500619e-22,8.144981605906989e-27,4.904055547549921e-27,4.223337120786676e-31,1.501493178290199e-31,5.397169286375137e-20,2.1225761114471583e-19,1.8612231179767186e-23,0.7365905814446381,0.0
0.00025719467936611776,4.464753116258512e-5,0.0008961832372420828,0.03845606613528416,0.0037011409146887084,0.11106695612201088,4.791199135098036e-6,7.089651199531965e-7,2.7740174186263926e-19,1.0103002769623802e-18,3.2149117343611312e-18,2.853745909107702e-19,2.84827452147483e-17,7.467260056288439e-17,0.0064568420643985845,0.10185540120377898,2.4529099985927966e-9,8.79373359509514e-12,1.3789054555995653e-16,2.178587055399682e-18,4.1673434097230774e-18,1.491962732800234e-25,2.920894870940561e-23,1.4448001760862024e-27,7.794206499452684e-28,5.726273386419577e-32,6.552745854069341e-33,1.2162398336572948e-20,4.376229006358606e-20,3.701322850420098e-24,0.7372685879822418,0.0
0.00022668723680710061,3.962048039039638e-5,0.0008775240848308915,0.04233227842270617,0.003576398617446067,0.1095825915673291,5.0217260606961465e-6,7.296506319977663e-7,1.517808858271809e-19,5.174342680425377e-19,1.1161337615744843e-18,9.053344130089476e-20,7.74606125568765e-18,1.2439091859862903e-17,0.005610115675145492,0.09981937498448425,1.9536228276150506e-9,6.710110967350386e-12,9.631981343272309e-17,1.5248682799609986e-18,2.5115252112417493e-18,4.321086676807056e-26,8.88635228983637e-24,4.179446651795446e-28,1.9485871988366155e-28,1.3450953276847684e-32,7.343992081847302e-34,4.483672391435603e-21,1.4575677418336122e-20,1.1890044366845648e-24,0.7379306659517393,0.0
0.0001992184783670587,3.4940269483237484e-5,0.0008513912361791266,0.04630729719296925,0.003432901375522556,0.10804576770837596,5.227794175394174e-6,7.484070596877484e-7,8.309823828187011e-20,2.949400982155466e-19,5.424067695558108e-19,4.1649838017558176e-20,3.2237348247385588e-18,2.0152028443636082e-18,0.004854764316718972,0.09768361675698509,1.5449383975766848e-9,5.08316084512435e-12,6.665625999593656e-17,1.0682212067027572e-18,1.663105368913696e-18,1.6451552491484888e-26,3.6243613096240345e-24,1.6169026872997623e-28,6.995653461130768e-29,4.640935783970168e-33,1.8788962501712147e-34,2.1559780048757103e-21,6.800182870702735e-21,5.228080418510988e-25,0.7385774360445163,0.0
0.00015235268259392563,2.665827856103857e-5,0.0007809944524496459,0.054547651990209355,0.003101934787434297,0.10480985103770131,5.567224386773596e-6,7.811126704743089e-7,2.286297570540041e-20,9.617267595731925e-20,1.775142986990552e-19,1.3344483346183598e-20,1.1043182179580192e-18,2.994355039235028e-19,0.003589657625579404,0.09313227603671871,9.448190053196967e-10,2.847544088269847e-12,3.086051585663769e-17,5.133686241247325e-19,7.626097061450236e-19,2.8448573346744327e-27,7.5642857331042305e-25,3.01245286425756e-29,1.3561221095644036e-29,8.446444935440356e-34,3.1953904295074916e-35,5.970762606788315e-22,2.0552719476225698e-21,1.3317662042878252e-25,0.7398334919228434,0.0
0.00011495908081228926,1.9810697771016746e-5,0.0006924592696525762,0.06303797044997325,0.002731117341729398,0.10139898529592292,5.802637199025999e-6,8.075366360013592e-7,5.462686042918732e-21,2.8393695696479466e-20,5.616725648696676e-20,4.2013187110349126e-21,4.001214191397166e-19,8.890069067436867e-20,0.002610093913744671,0.08831996737645499,5.60276845353798e-10,1.542800771687873e-12,1.3606816097882313e-17,2.3821392065749712e-19,3.413210468027307e-19,4.394646661696893e-28,1.478073454463149e-25,5.216994162278625e-30,2.5889838190021202e-30,1.526879935873725e-34,5.836964558084434e-36,1.5420800416478956e-22,6.081379659096918e-22,3.2355905780545227e-26,0.7410365502457866,0.0
9.936622746574495e-5,1.690414012273832e-5,0.0006437756917266561,0.06731871750117521,0.002537772852973896,0.09964716577410843,5.879661165225411e-6,8.184017145436307e-7,2.5250268997464388e-21,1.480215949639049e-20,3.0734637813906234e-20,2.298921074372452e-21,2.384673763646967e-19,5.12012523184081e-20,0.002212366029780024,0.08586144134216422,4.263958977516809e-10,1.1213278168122294e-12,8.862980209717103e-18,1.600921413213575e-19,2.2577546454539985e-19,1.636894940935742e-28,6.300765719092687e-26,2.0858276218024242e-30,1.1043017358668546e-30,6.354963832742539e-35,2.4668456363953675e-36,7.558504311020585e-23,3.235093822740584e-22,1.5477115964439193e-26,0.7416161257699891,0.0
8.559090372660923e-5,1.432287129343264e-5,0.0005936268606199952,0.07162578805058557,0.002342786855129734,0.09786097860621563,5.931347239943767e-6,8.279671676533781e-7,1.1219996424653307e-21,7.495805453134846e-21,1.6495226996686418e-20,1.2360207356119831e-21,1.4103183632288143e-19,3.0565487640648706e-20,0.0018684143513008325,0.08337007749179572,3.21974556571516e-10,8.079624858045492e-13,5.694889489665306e-18,1.0659891770519755e-19,1.4815133981593533e-19,5.871010923038298e-29,2.617771414386294e-26,8.101189188071201e-31,4.630110006012362e-31,2.6048925322778446e-35,1.0332051954095232e-36,3.611508300600526e-23,1.6944585183156073e-22,7.252403954539963e-27,0.7421841338042358,0.0
7.346376797817487e-5,1.2045268971006543e-5,0.0005428204650798044,0.0759477127078155,0.0021483896012422857,0.0960434981735923,5.957369502810934e-6,8.361381137672475e-7,4.786352599681527e-22,3.682475929697463e-21,8.67314711113409e-21,6.521356761927198e-22,8.26304018344625e-20,1.8431804140231672e-20,0.001572535421919846,0.08085604899935445,2.411477818703895e-10,5.770197657969359e-13,3.6064461852607806e-18,7.028715453436237e-20,9.639712727420294e-20,2.024979394983393e-29,1.0589892171085186e-26,3.050630292735343e-31,1.9061547054612825e-31,1.0500994227887572e-35,4.27998487081817e-37,1.6803323002222553e-23,8.731883686093606e-23,3.327513593081368e-27,0.7427412502624493,0.0
6.282906365746648e-5,1.0049214011422988e-5,0.0004921105216361987,0.08027386581523603,0.001956643316554485,0.0941977619794024,5.957347745671065e-6,8.427742549696333e-7,1.9577231940280318e-22,1.7528180154058513e-21,4.464750377998633e-21,3.3740501703583506e-22,4.792966262203852e-20,1.1135806960514448e-20,0.0013193730096483693,0.07832887421533463,1.790809174290363e-10,4.083738637225171e-13,2.2488452053734724e-18,4.586622983603232e-20,6.217484912481952e-20,6.71082888815262e-30,4.169521937213221e-27,1.1120541146067827e-31,7.702704182718488e-32,4.160468498939383e-36,1.7522222780442718e-37,7.607664328032271e-24,4.426388657607948e-23,1.4949458727570492e-27,0.7432880856209754,0.0
5.354120913429993e-5,8.31202485005578e-6,0.00044217242203840954,0.0845943080623454,0.0017693905131212415,0.09232678960222378,5.9306998666165646e-6,8.476642566012047e-7,7.668051448173803e-23,8.0724765729722e-22,2.2488465641017797e-21,1.7106977327193375e-22,2.750994980162349e-20,6.7183847289466065e-21,0.0011039224765272205,0.07579741337186882,1.3180901697417364e-10,2.86370924706434e-13,1.379372682917941e-18,2.96015919087054e-20,3.9739455156187413e-20,2.1355214721955655e-30,1.5974915920580488e-27,3.9184004406423645e-32,3.054908648823201e-32,1.6191284662422487e-36,7.086358466535003e-38,3.349828687743219e-24,2.207390621425978e-23,6.5780250156110415e-28,0.7438252226418152,0.0
4.546304273808587e-5,6.810727791073257e-6,0.00039358847273586147,0.08889968264442771,0.0015882224057950528,0.09043357570189582,5.876489998815188e-6,8.504986370230682e-7,2.872324620618925e-23,3.5912385741344856e-22,1.1073394582885105e-21,8.490889795856843e-23,1.5610299684460037e-20,4.016406888679655e-21,0.000921539645867256,0.07326985452453001,9.610473591555788e-11,1.9894490206316337e-13,8.312307223766562e-19,1.887855578100768e-20,2.5159807669369648e-20,6.521029120718736e-31,5.954888028402148e-28,1.332264870390349e-32,1.1886826057268701e-32,6.1833037880693735e-37,2.8282419825660167e-38,1.4337123219371502e-24,1.082872872240541e-23,2.8350857025431396e-28,0.7443532454094959,0.0
3.244749203173493e-5,4.4329449399783265e-6,0.00030285768068017923,0.09750568342110216,0.001249889854785971,0.08655820189413284,5.686860634453252e-6,8.49286674755653e-7,3.507128397838278e-24,6.374265339237915e-23,2.510583099028988e-22,1.9644368551083083e-23,4.872541916593633e-21,1.5037949532857582e-21,0.000640230169541766,0.06820965207597444,4.9667958496933275e-11,9.345129007551651e-14,2.8536322479174497e-19,7.400454942056565e-21,9.803699181855738e-21,5.384354000869416e-32,7.656211517886511e-29,1.3812303075995134e-33,1.708993711919916e-33,8.552506382305847e-38,4.358057795028392e-39,2.418000466895996e-25,2.4957015034548367e-24,4.9761857401294164e-29,0.7453926273649506,0.0
2.2888269798808313e-5,2.743718206051001e-6,0.00022265579801124995,0.10596360922801275,0.0009498392443577523,0.08262795997774881,5.373687321436674e-6,8.344960803367916e-7,3.5279900020923543e-25,9.635244331772863e-24,5.161441281103323e-23,4.134601840653119e-24,1.4457636627546495e-21,5.669538528664569e-22,0.00044442905455381517,0.06324441099446401,2.4533353665645637e-11,4.225886746825111e-14,8.982970270070634e-20,2.7328079992820766e-21,3.661808883865748e-21,3.776299335049071e-33,8.895079044889166e-30,1.2231265118926812e-34,2.2805967704965232e-34,1.0868629448251886e-38,6.346809013513633e-40,3.644255799659729e-26,5.424681106305329e-25,8.093389691226956e-30,0.7464012113724968,0.0
1.601053871950776e-5,1.5946235961432007e-6,0.0001550773143731378,0.11422711412686158,0.0006933420883925577,0.0786654291105204,4.928870386602948e-6,8.014087227099156e-7,2.8878433062284e-26,1.2150072076864553e-24,9.539364882798683e-24,7.83266541983554e-25,4.049016866596992e-22,2.1924385535121085e-22,0.0003105064588620071,0.05841481062092784,1.1488156534506747e-11,1.8378013234654004e-14,2.555206525399232e-20,9.385694292354499e-22,1.3033665587940851e-21,2.2550391435731576e-34,9.407488405385633e-31,9.14106301917374e-36,2.808974247088632e-35,1.2467981930985948e-39,8.648920136199236e-41,4.920288462279161e-27,1.1168423193628082e-25,1.2221004649749979e-30,0.7473816781132558,0.0
1.1153171102274811e-5,8.556538509194872e-7,0.00010112571125421068,0.12226002831613061,0.0004826532692462295,0.07469195192057884,4.350900120623552e-6,7.452480798722945e-7,1.892780300938199e-27,1.2429985421008894e-25,1.5580228294045888e-24,1.3102119190816976e-25,1.0529490588499306e-22,8.322153943749525e-23,0.0002199794370931908,0.05375199121925694,5.0347010401734665e-12,7.659301759864619e-15,6.433257163472026e-21,2.9399041282635683e-22,4.369626977346943e-22,1.1413268172348847e-35,9.065622487515739e-32,5.64580410107421e-37,3.128681617568607e-36,1.2429331493520545e-40,1.0740970552668082e-41,5.937682177039351e-28,2.1724828508788507e-26,1.702265336744892e-31,0.7483362109855153,0.0
5.767790021455162e-6,1.9621281411978885e-7,3.547702906266799e-5,0.13785972339917846,0.00020127487596087305,0.06661055755022519,3.06803910616998e-6,5.857100150357929e-7,4.238001558946207e-30,7.45445083302857e-28,3.4634959226220755e-26,3.0495722307288847e-27,6.75621226051951e-24,1.3821107622229523e-23,0.00012410791409469667,0.04481378863624951,8.498020075269325e-13,1.2957739793217682e-15,3.157172185819522e-22,2.4654040706544378e-23,4.623055855863902e-23,2.359283975139532e-38,8.492619938459734e-34,1.6111885299187483e-39,3.5773278202011376e-38,1.003119679481282e-42,1.752010730453394e-43,8.114827169051098e-30,9.028879031931687e-28,3.28896525496812e-33,0.7502145259498032,0.0
3.4740718822019074e-6,3.240889088591646e-8,9.256622437656861e-6,0.15231732525972674,6.581191554149246e-5,0.058694980151881314,1.9235271430528436e-6,3.8567819594068145e-7,3.4822922922574546e-33,3.352787118959355e-30,1.1091362258336496e-26,1.0115002104660172e-27,7.672608476486245e-24,1.1935161560538068e-22,8.061021753731286e-5,0.03672712092193322,1.1345223493978055e-13,2.2292153487112744e-16,1.1446377460513685e-23,1.746747721287028e-24,1.1456951850950595e-23,6.711688641691808e-40,1.5210463195913583e-34,5.782584341510398e-41,6.5586152469872e-39,1.19141791284923e-43,1.1326231182998248e-42,1.8860777802419692e-30,7.951027165847259e-28,1.1353838966570811e-33,0.7520039825275736,0.0
2.869941484799597e-6,1.1407070639579681e-8,4.087931613103563e-6,0.15894262741414691,3.3021218027785544e-5,0.05492427212464917,1.4848302820243328e-6,2.7975417942628714e-7,6.654141718909686e-35,9.953667579006905e-31,1.919148850250683e-26,1.771255763645328e-27,2.6845912474845013e-23,5.191618246877557e-22,6.749536438000915e-5,0.033103458577247266,3.6519104510863175e-14,9.639280201343019e-17,2.000643652383446e-24,4.729505032308209e-25,3.519856493336493e-23,3.3425689664291637e-40,2.2339558678699773e-34,3.2810474679004547e-41,8.863602685124957e-39,5.417363357447681e-43,3.874461365223127e-41,2.9888178070625204e-30,2.6915373496920805e-27,2.2237981862309376e-33,0.7528463353945893,0.0
2.4857122821381215e-6,3.4483804636495023e-9,1.5296068669361892e-6,0.1652651781001157,1.4062047685267903e-5,0.05123011222765434,1.1502146327526315e-6,1.7271274731832655e-7,1.1433194306345558e-36,2.781962174716519e-31,1.71238330915477e-26,1.5975641804429495e-27,5.674829254532451e-23,1.388717935821788e-21,5.784712670973377e-5,0.02970342387890116,1.0193756540364087e-14,4.46622434570584e-17,3.359302048543443e-25,1.6305424669334768e-25,9.829801866228127e-23,8.288396469958503e-41,1.9816143484732113e-34,9.620418727255824e-42,8.646458651631092e-39,3.325388550987697e-42,5.658908694946238e-40,2.4891588256081137e-30,5.635249304701943e-27,2.524825500059457e-33,0.7536682436045511,0.0
2.2349959027200584e-6,6.466878033252011e-10,3.474490388647726e-7,0.1712818773308589,3.6688883816000583e-6,0.04762215719976948,8.936371493069619e-7,6.717350250838532e-8,9.502579308587495e-39,2.023903489848055e-32,6.0680093927424976e-27,5.712532888178931e-28,7.742476134598061e-23,2.913482700381852e-21,5.038472212209266e-5,0.026526635437268114,1.784039679943044e-15,2.219712989308439e-17,4.601281786673179e-26,6.662111026745608e-26,1.8370144652203828e-22,7.924156780625154e-42,1.1411772836074647e-34,1.2978983604351282e-42,2.1737939832938437e-38,9.005849758500494e-42,5.557502050780415e-39,8.312438516329895e-31,7.717744468127894e-27,1.745430729764621e-33,0.7544703502195357,0.0
2.0628512024512623e-6,1.3036898337685506e-11,8.53074240020995e-9,0.17698991919825138,9.283773923468852e-8,0.04410920295937971,6.25772999120018e-7,3.991602248358769e-8,1.6794165367585832e-42,1.596296395312865e-36,2.1420978789759775e-29,2.0305350421967627e-30,1.0801664764914242e-23,5.1546861019808856e-21,4.432548391913882e-5,0.023571657851232074,4.2192362694395524e-17,1.4205107449479126e-17,5.1157645534042905e-27,3.805327725543265e-27,3.599519780711725e-23,1.1173175388976667e-44,1.0324619293338533e-35,6.289712106267634e-45,1.9642645055198673e-38,2.3913451078523348e-43,5.7800644497054514e-39,2.7928621913214523e-33,1.095319385154687e-27,5.732909612706797e-35,0.7552532971588335,0.0
1.9358282977000217e-6,1.1211957547645899e-12,9.499594566688955e-10,0.18238646181700868,9.264052590169221e-9,0.04069951217427413,3.5808734329103273e-7,4.408845215413293e-8,2.2873442130625243e-45,-6.414661306104946e-39,4.112211883245406e-31,3.9146352532758627e-32,2.067954178011152e-24,8.035044300183258e-21,3.920038432206001e-5,0.020836245121736496,4.3162519523859514e-18,8.126528118543328e-18,8.295267015585976e-28,6.025467581568555e-28,1.0068073699990609e-23,8.015232245704426e-47,1.2475540769767432e-36,1.6487136222963025e-46,8.366879229279975e-39,1.1410267136581798e-44,2.8259572412571097e-39,5.141226750366209e-35,2.1577920301195397e-28,4.161175282874923e-37,0.7560176805815607,0.0
