Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0030736429469832463,2.5525678010668384e-6,4.278364256551221e-10,4.7711481422145324e-5,8.665945013310571e-6,0.11440213437653296,8.709423686222875e-9,2.860176150252231e-10,3.781905279723694e-10,5.907120873762057e-9,3.114003060396204e-6,8.299918338447423e-8,0.0009966039584156175,0.03708883765565048,0.051711510316618185,0.09414013390338284,7.674319005739097e-8,7.062953475306297e-5,6.485953696458905e-8,2.8502589629187e-9,1.3248790519003913e-5,8.416401866615697e-6,0.8811846826950704,1.0642713366201226e-5,0.004645021481131458,1.7793189431057437e-6,4.772029162820337e-5,2.330542101834532e-5,0.002532247319189339,0.0012993488144857897,0.6830593551399865,0.0
0.0030547232810466513,3.009906489542667e-6,7.198698869329219e-10,5.067498918349051e-5,1.1134286284971065e-5,0.115160108177863,9.971619124560236e-9,2.990441046137306e-10,6.19554471185549e-10,8.402503459910215e-9,3.4653386711997535e-6,9.874436534684459e-8,0.0010034286234632357,0.03142898714076772,0.0520151768024343,0.094808055415911,9.328545164238178e-8,7.452358999658108e-5,8.070403776031554e-8,3.608738623140961e-9,1.3095403600025016e-5,8.851637792536389e-6,0.6914899352248451,9.962143895854463e-6,0.0038486156885916578,1.8631945111090228e-6,3.733184037438611e-5,2.377644463979278e-5,0.002216180899340769,0.0011674380666697876,0.6874763668076641,0.0
0.0030258035113874446,3.542092290815414e-6,1.2502386111597943e-9,5.4606279097724456e-5,1.4334271592170073e-5,0.11589673313532135,1.1546435109954144e-8,3.154238461493487e-10,1.0083011708416583e-9,1.1784005087525147e-8,3.811200022907493e-6,1.1615758507352997e-7,0.0009968053756349436,0.02621564143515421,0.052275278580811754,0.09546833561969838,1.121395210459978e-7,7.803792126586915e-5,9.912641889871142e-8,4.518148559512482e-9,1.2811887337377793e-5,9.050703794535928e-6,0.5268030615161837,9.108175394228446e-6,0.0031109546608161743,1.8948043755989153e-6,2.849117899054017e-5,2.361320096566197e-5,0.0018859388946864371,0.0010220543356581678,0.6916848199485476,0.0
0.0029852154198647457,4.172477750348539e-6,2.2634090728042853e-9,5.988340432559626e-5,1.8564298218399035e-5,0.11661224461145757,1.3542181769532099e-8,3.3676553415715215e-10,1.6445696512411656e-9,1.6409141750334822e-8,4.16103195033266e-6,1.357450212584958e-7,0.0009774294064724884,0.02146085728848742,0.052479292432210174,0.09613217291695605,1.337649405268172e-7,8.119008438584049e-5,1.2034598808913782e-7,5.600148039201022e-9,1.2396070473937292e-5,9.007689546381074e-6,0.3884083400937767,8.120085743271006e-6,0.0024472120562689906,1.8682270280061966e-6,2.112004408832337e-5,2.2866890620774715e-5,0.0015568789499169908,0.0008702497506148975,0.6956914486134382,0.0
0.002931352775582244,4.930009450362267e-6,4.320280653388786e-9,6.705953840695426e-5,2.4260923811205266e-5,0.11730679975446921,1.6116924004247136e-8,3.662891783901053e-10,2.7039737329624626e-9,2.2777919243451888e-8,4.520254257849359e-6,1.5796413410876626e-7,0.0009448451124501278,0.017173710736610014,0.052610017938367906,0.0968140869346576,1.5863137295711124e-7,8.389697849676285e-5,1.4439875822228497e-7,6.8699972366550865e-9,1.1833346022270366e-5,8.70000684180836e-6,0.27539919147231484,7.033787929906518e-6,0.0018652656341561612,1.7784982386062348e-6,1.5105461989969833e-5,2.157603659185756e-5,0.0012405241460945327,0.0007170440854872907,0.6995016904205157,0.0
0.0028627326532388434,5.847811859900551e-6,8.81787195083721e-9,7.69726887155513e-5,3.2054201835096205e-5,0.11798054103412103,1.95052777565908e-8,4.0962371215181897e-10,4.489556274444998e-9,3.1509745070806e-8,4.881438400186414e-6,1.8282662137846997e-7,0.0008969456400142786,0.01335851870613586,0.052643974205544786,0.09753281859468557,1.868817732025989e-7,8.588673854025532e-5,1.7076731946152573e-7,8.318335901236827e-9,1.1094794631520694e-5,8.074785432303934e-6,0.18557857260672486,5.877117127888083e-6,0.0013667885213997386,1.6210707468280766e-6,1.0317895504902048e-5,1.9752014860559147e-5,0.0009447164180307411,0.0005656384285216675,0.7031196927904698,0.0
0.0027779713642484805,6.959752239333217e-6,1.9624238986532845e-8,9.09527250347943e-5,4.283717887539184e-5,0.11863360883475241,2.4063587858176573e-8,4.759957112122658e-10,7.498548844081145e-9,4.316981843958162e-8,5.210494498737029e-6,2.091322997690812e-7,0.0008296986307480225,0.010014110906201792,0.05254874928761872,0.09831274324216391,2.176232898004992e-7,8.658368920908854e-5,1.9765566794156462e-7,9.873109307928007e-9,1.0136413899369204e-5,7.046849491712368e-6,0.11623813068646752,4.670012565040041e-6,0.0009494611554893049,1.392990384560047e-6,6.622866552877841e-6,1.738832542358142e-5,0.0006747952189624857,0.0004182297262505234,0.7065483693260535,0.0
0.002675571743371468,8.293431986995986e-6,4.908593154432562e-8,0.0001112488995827898,5.783998001315384e-5,0.11926597017154396,3.0354912388052324e-8,5.800283677210689e-10,1.2446323505686041e-8,5.7715213233946823e-8,5.425609037783068e-6,2.3311096504806918e-7,0.0007373429533914437,0.007135401179176794,0.0522778525364161,0.09918658905744497,2.4765109199780265e-7,8.498476219477245e-5,2.2076218291210615e-7,1.1330385976415283e-8,8.901610814439027e-6,5.5265605727685565e-6,0.06476933528689525,3.4342757169994793e-6,0.00060974160186677,1.0975921843078949e-6,3.888892779410084e-6,1.4496664801798267e-5,0.0004357475457750921,0.0002776069793321698,0.7097894061120972,0.0
0.002616666128428268,9.044162702688865e-6,8.251263871780956e-8,0.00012543904886026645,6.74046638760387e-5,0.1195758071006419,3.4560522204228955e-8,6.538783616391868e-10,1.5859866099719754e-8,6.54980356433704e-8,5.438885876983299e-6,2.415750730990884e-7,0.0006791351355747613,0.005864594926469372,0.05204727861148877,0.09967956581607576,2.6010884211577146e-7,8.282847038018551e-5,2.2824953646492474e-7,1.1891236634850578e-8,8.157245533583852e-6,4.564215494106235e-6,0.04497066944195389,2.8133950401330496e-6,0.0004674908374956929,9.281004809162912e-7,2.83918697753082e-6,1.2853436942217045e-5,0.0003294348465391699,0.00021115129461615745,0.7113459882153872,0.0
0.002552299200809912,9.851533626460801e-6,1.4541620287096944e-7,0.00014319395240941274,7.866344972117964e-5,0.1198799384095156,3.965948017490711e-8,7.466689946796184e-10,1.9949096711633354e-8,7.300055535098893e-8,5.3607073007731725e-6,2.4594350552348844e-7,0.0006127725326920431,0.004712570289427962,0.05174015089124987,0.10021686000384732,2.693956198201588e-7,7.956468589025643e-5,2.313113378870204e-7,1.2244070539559297e-8,7.3271987479603165e-6,3.5136648394816733e-6,0.029070681882785842,2.212328997747047e-6,0.00034470111422360886,7.52063234601579e-7,1.9872806910926103e-6,1.1113310902012182e-5,0.00023499862713829772,0.00014987501067061088,0.7128546158644303,0.0
0.0024818221488728453,1.0713694271800754e-5,2.686229729213881e-7,0.00016586770384381972,9.189744301615333e-5,0.12017790400032274,4.5955653814853567e-8,8.637092088077453e-10,2.45910058843465e-8,7.936683733503278e-8,5.162794754782834e-6,2.444139244391265e-7,0.0005384038474700632,0.0036821699123288617,0.051337943624300504,0.1008093585541927,2.7415142336465634e-7,7.50514105864751e-5,2.2835476636419003e-7,1.2297361363508125e-8,6.414633900056888e-6,2.453101223265607e-6,0.017030988554633395,1.6510335241597898e-6,0.00024167575899526492,5.771109343815877e-7,1.3182617687681625e-6,9.27132557406365e-6,0.00015520503008620897,9.662416591625386e-5,0.7143147937908825,0.0
0.002443876943099403,1.1164188650568234e-5,3.698336661938422e-7,0.00017987885531931875,9.935894440257603e-5,0.12032479157950215,4.975252568760103e-8,9.339358550245923e-10,2.7006633385356925e-8,8.174691491801369e-8,5.0091444081744305e-6,2.4078230629841523e-7,0.0004983778779875926,0.0032132863453409994,0.051090765594708,0.10113253577211348,2.7434936822938436e-7,7.228078559339298e-5,2.240949016547381e-7,1.2181622961600867e-8,5.930235693369045e-6,1.9574219805026283e-6,0.012447102487957967,1.392452732634173e-6,0.0001975934051998208,4.92774233162916e-7,1.0469507358296883e-6,8.300771251347089e-6,0.00012179546201914638,7.414164546739647e-5,0.7150278938168716,0.0
0.002404039715765339,1.1629355698680864e-5,5.094046351702993e-7,0.0001960235043005075,0.00010746237789807002,0.12046992251955152,5.406299844265357e-8,1.0135234652514847e-9,2.9398575731616467e-8,8.340825298443957e-8,4.817166395454171e-6,2.3503483307923164e-7,0.0004568694981114532,0.0027768861194636726,0.05080912814305866,0.10147526053804756,2.7289443104267546e-7,6.915301717564114e-5,2.1784776489106487e-7,1.1960260525265111e-8,5.431772185265734e-6,1.5122993001952207e-6,0.008806353199808534,1.1538127621119748e-6,0.00015858377056206048,4.1254210411385374e-7,8.153225265255859e-7,7.2972363057918175e-6,9.329872618286258e-5,5.510080185527759e-5,0.7157283817325512,0.0
0.0023621524313757586,1.2110874921548531e-5,6.964078170657018e-7,0.00021477222955326578,0.00011628404759382508,0.12061322624758311,5.9006642239532744e-8,1.1043858174481932e-9,3.167262898701526e-8,8.421012276256291e-8,4.586196954012541e-6,2.2704976316053095e-7,0.00041422552240063203,0.002373780072967043,0.05048819631564808,0.1018398885310585,2.69546889292092e-7,6.563699922330167e-5,2.0956060843748552e-7,1.1628184318040403e-8,4.923673199337366e-6,1.132717904313351e-6,0.006038339291640314,9.377855322632838e-7,0.0001246187392293251,3.3775136582474327e-7,6.209202578583481e-7,6.269815076278051e-6,6.981330504668277e-5,3.9706986496920606e-5,0.716416076953335,0.0
0.002318040831445532,1.2611772066838806e-5,9.382081527269667e-7,0.0002367248055706541,0.00012592635325528182,0.120754674089428,6.474409032500811e-8,1.2092022726957354e-9,3.3719196640641937e-8,8.404374778333965e-8,4.317395803000842e-6,2.167968228808226e-7,0.00037088848549424717,0.0020047171962927824,0.05012231239898889,0.10222899280753445,2.6402541054114827e-7,6.169571530437693e-5,1.9926586664803137e-7,1.1184639788023426e-8,4.411526982377331e-6,8.247697388145772e-7,0.004022840263367989,7.460695062971533e-7,9.560521341748546e-5,2.6962948086562477e-7,4.6099244258426635e-7,5.242230297089744e-6,5.1089283281251346e-5,2.7816255130463914e-5,0.717090771005416,0.0
0.0022715165152862784,1.3137865792080671e-5,1.240794796242537e-6,0.0002626493551190144,0.00013653853263359694,0.12089428754203167,7.149587031737939e-8,1.3318984615983746e-9,3.542579962556953e-8,8.285854425331e-8,4.01423783746228e-6,2.0437136838607246e-7,0.00032740506435219503,0.0016703120191817512,0.049704906118473176,0.10264531745045287,2.5610154511161784e-7,5.730835851562891e-5,1.8710520430868721e-7,1.063453717880428e-8,3.901972913947847e-6,5.851366418973018e-7,0.0026088464470595506,5.794318426899883e-7,7.136939608410723e-5,2.0920111313825116e-7,3.324577730613253e-7,4.250306040739945e-6,3.657979796159452e-5,1.8979239487290617e-5,0.7177522332005761,0.0
0.0022223811441655574,1.3700960037277405e-5,1.611710958287792e-6,0.000293532920381027,0.00014836083707262426,0.12103214879742935,7.95747992337099e-8,1.4786120292091678e-9,3.670159484581806e-8,8.069277614762903e-8,3.682890460665454e-6,1.9002586951975838e-7,0.00028442129400752187,0.0013709451014775641,0.04922843773814501,0.10309169089210607,2.4574846082214306e-7,5.24960443578607e-5,1.733550662835142e-7,9.989944567595086e-9,3.4024452651974866e-6,4.045334582749193e-7,0.001645792241365639,4.3793289455368746e-7,5.164373863603341e-5,1.5718722114568924e-7,2.3189868438807463e-7,3.332866136161527e-6,2.5598860691575507e-5,1.2605090087159033e-5,0.7184002206221388,0.0
0.002170433369098442,1.4325127188250664e-5,2.065418713750446e-6,0.00033064595182377156,0.00016181464053345674,0.12116840090463264,8.944519252835514e-8,1.6597200114007162e-9,3.7519521543366524e-8,7.771174357529678e-8,3.3324857876408563e-6,1.741969249210536e-7,0.00024265833290080616,0.0011066508388615209,0.048684404919554954,0.10357088480058009,2.3328620513317003e-7,4.7336467435856984e-5,1.5845140909930757e-7,9.271718659797419e-9,2.920822253378937e-6,2.718879137741086e-7,0.0010060233689203287,3.210475132321673e-7,3.606231247423276e-5,1.139161687795356e-7,1.556176319014031e-7,2.5222725537935215e-6,1.7466930468610752e-5,8.117693500996828e-6,0.7190344939990054,0.0
0.002115478901083065,1.505934470527717e-5,2.6323572470945933e-6,0.000375622976209785,0.00017769110591967394,0.12130323107948529,1.0183919726312654e-7,1.8943419585669132e-9,3.7985832265728846e-8,7.426311229734449e-8,2.975350766044399e-6,1.5753020771471702e-7,0.0002028692695344775,0.000877008389327046,0.0480634548922366,0.10408540778059516,2.1950941323693169e-7,4.1963897196677586e-5,1.4301429217877018e-7,8.511398722452222e-9,2.4649986336549366e-6,1.7688340003800693e-7,0.0005915610825261976,2.2761954351412754e-7,2.416867000744049e-5,7.927118564538155e-8,9.97586764712163e-8,1.8388998602317849e-6,1.1582924608627589e-5,5.033103521977634e-6,0.7196548391637081,0.0
0.0020867838553152796,1.5496518102951365e-5,2.977420316343681e-6,0.0004018837988198852,0.00018699125292249074,0.12137025107578156,1.0939602043936809e-7,2.0429272059028076e-9,3.81793787988742e-8,7.253620310237173e-8,2.798625519847252e-6,1.4912629344935658e-7,0.00018390939751553417,0.0007747655007227263,0.04771997740258363,0.10435698121740257,2.125310020602534e-7,3.9248408851498766e-5,1.3532985030513805e-7,8.12832970240936e-9,2.2487681045983715e-6,1.4062302410815365e-7,0.0004453442776966843,1.8907775759793913e-7,1.943470010586799e-5,6.499961584370591e-8,7.824729319759802e-8,1.5470934890194618e-6,9.317651498035984e-6,3.89220634913458e-6,0.7199599842192689,0.0
0.0020572763090000437,1.6006752353496115e-5,3.3803924508194635e-6,0.0004309598609355682,0.00019760477484069577,0.12143695079876336,1.1812782427731204e-7,2.2223589555303458e-9,3.84540151800101e-8,7.09638230799229e-8,2.626557928846179e-6,1.408721717907013e-7,0.00016571313390808192,0.0006807965595410515,0.04735345408762196,0.10463807089987213,2.0583680036131668e-7,3.6551101450299356e-5,1.2785159642927216e-7,7.753166757576709e-9,2.0417114395727564e-6,1.1066057149911417e-7,0.00033053601564172656,1.5566569214099722e-7,1.542402753494133e-5,5.265002913342524e-8,6.04195308404139e-8,1.2888405959390064e-6,7.432089258483371e-6,2.96818930581228e-6,0.7202615715101537,0.0
0.0020269428863853157,1.6622355649809158e-5,3.8631478088875e-6,0.0004632079870876946,0.00021003102501731215,0.12150330505878729,1.283735689314568e-7,2.44558308552049e-9,3.894024740854519e-8,6.97093275572171e-8,2.4618607448945633e-6,1.329308549365944e-7,0.00014835514401493263,0.0005948824055184116,0.04696263926041151,0.10492876463013964,1.997763139815498e-7,3.390034635442129e-5,1.2073484470244987e-7,7.394856566279927e-9,1.8445551261039355e-6,8.613915794885236e-8,0.0002413181417863872,1.2704015827718854e-7,1.2064940600626394e-5,4.209252564374026e-8,4.582367799155787e-8,1.0631289802046956e-6,5.875426439070871e-6,2.227155731850763e-6,0.7205596000059387,0.0
0.0019957747057733843,1.7393228800205074e-5,4.460735319700046e-6,0.0004990290138173132,0.00022504317259716927,0.12156926597111946,1.4062832544273596e-7,2.7336097315810584e-9,3.984223276425275e-8,6.900603750402783e-8,2.307709740692646e-6,1.2549915278544987e-7,0.00013189910375294468,0.0005167647931470586,0.04654633079896883,0.10522906402917834,1.9482992323403977e-7,3.132667222548133e-5,1.1416988472906344e-7,7.064698919569888e-9,1.6578939431946257e-6,6.628516748542873e-8,0.00017280924595093036,1.0282724570297132e-7,9.285913667613799e-6,3.318074996112018e-8,3.4031654266910814e-8,8.683677221261951e-7,4.601453607034304e-6,1.6395876833802128e-6,0.72085407760364,0.0
0.0019637685795594003,1.8399153959568213e-5,5.232024721566496e-6,0.0005388715535391011,0.0002438826147139779,0.1216347513627388,1.5564376102759882e-7,3.1223562862068187e-9,4.1492395326710907e-8,6.920559572832068e-8,2.1679594548579274e-6,1.1882444788318973e-7,0.00011639489320590214,0.00044614765520227333,0.04610340326823812,0.10553886772838783,1.9169337109986147e-7,2.8863360320641045e-5,1.0840136731092651e-7,6.777651931356822e-9,1.4821446513310836e-6,5.040085448431063e-8,0.00012092587270209069,8.263274234275564e-8,7.0169002370133175e-6,2.5756491326829655e-8,2.4644020614730636e-8,7.024959362088307e-7,3.568256056951023e-6,1.1798145784549137e-6,0.7211450233055529,0.0
0.0019309284072352487,1.9773205066219673e-5,6.281872488069492e-6,0.0005832354166111388,0.0002686310526343818,0.1216996309222244,1.7460987793318303e-7,3.677223225880481e-9,4.446572725639307e-8,7.087384218490235e-8,2.047503925717077e-6,1.1323466209882534e-7,0.00010187516968088104,0.00038269868842824106,0.045632845920740885,0.10585795369796291,1.914429270717219e-7,2.654779758532549e-5,1.037637386540444e-7,6.554697990471305e-9,1.3174692799854518e-6,3.785870803548944e-8,8.226746859361488e-5,6.605457251710963e-8,5.190590935755833e-6,1.9654428934064665e-8,1.7294524762055737e-8,5.630873828151399e-7,2.73793399061133e-6,8.255851581601031e-7,0.7214324695537915,0.0
0.0018628264379838004,2.4710781922044354e-5,1.0201239378441405e-5,0.0006870644398938373,0.00035303167665059267,0.12182691670349456,2.331127101029626e-7,5.92596889418494e-9,5.961420722819228e-8,8.322871235103809e-8,1.8927451407139236e-6,1.0735969565262235e-7,7.59286271769306e-5,0.00027622059959533506,0.04460730864080082,0.10652227519317878,2.0795023963050078e-7,2.2561916501399444e-5,1.0007492667396613e-7,6.441837647921674e-9,1.021197499506336e-6,2.0686166052981303e-8,3.406894663478944e-5,4.22677276893914e-8,2.628106727041523e-6,1.078406863442614e-8,7.47441747122115e-9,3.5346947613400644e-7,1.557333834446461e-6,3.6187692595807195e-7,0.7219966598889483,0.0
0.001791627636285046,3.699197991657195e-5,2.198247363148801e-5,0.0008162086961799023,0.0005554859217324087,0.12194903241282903,3.499628759288256e-7,1.348057079145036e-8,1.1201756389992986e-7,1.2539913940757195e-7,1.8866113320735187e-6,1.125855858231724e-7,5.381521177916889e-5,0.0001937479301674001,0.04346393651072856,0.10721762839307276,2.7744353326847644e-7,1.9663988036142527e-5,1.0898012941951647e-7,7.118267999710874e-9,7.574739009287846e-7,1.0869883208271485e-8,1.1345855885888566e-5,2.808260826636101e-8,1.1556281225549948e-6,5.2681535001066514e-9,2.448344144195884e-9,2.1338128883378353e-7,8.247949526436259e-7,1.2738903533563919e-7,0.7225476575247837,0.0
0.0017549870884803803,4.7825715269385235e-5,3.531901415181262e-5,0.0008925993691287583,0.0007350073904871467,0.12200696188315495,4.400512184764557e-7,2.2659249219997003e-8,1.6302531665488696e-7,1.614720198434523e-7,1.8791238710417911e-6,1.1691733567781772e-7,4.4235134828204786e-5,0.0001602500417277184,0.042847751220829344,0.10757446874651168,3.381159880931806e-7,1.834908571951644e-5,1.1636419779791414e-7,7.648809337011849e-9,6.335080422534783e-7,7.715067803511618e-9,6.079060715098736e-6,2.292337403801144e-8,7.278508259377892e-7,3.47555330398187e-9,1.2628508709992623e-9,1.6059247380957216e-7,5.788842437121615e-7,7.003018449923335e-8,0.7228186192376665,0.0
0.0017177322358996967,6.0119212060921156e-5,5.427757816536997e-5,0.0009776713965786322,0.000944419651965614,0.12206221406200664,5.401578529935389e-7,3.621504865134167e-8,2.128509378856354e-7,1.9248647096592776e-7,1.7854869205430088e-6,1.1641803485857336e-7,3.5961023669173836e-5,0.00013147022511537845,0.042202773254947416,0.1079360508711432,3.913442157171265e-7,1.6717323892626328e-5,1.1908830852227885e-7,7.88132670496778e-9,5.206558541889772e-7,5.344190567796064e-9,3.2732824890580484e-6,1.800939740537063e-8,4.5435664979175295e-7,2.236454967992593e-9,6.536789309029752e-10,1.1767321630955368e-7,4.0289497706878874e-7,3.863205527901297e-8,0.7230865701651052,0.0
0.001679942353180841,7.162004234191964e-5,7.638246386883035e-5,0.0010723047766867508,0.0011496704154031053,0.12211414654787825,6.411947017194113e-7,5.237738229667331e-8,2.406614761631481e-7,2.0640116932320564e-7,1.60956096680005e-6,1.0969783259391225e-7,2.902975765263179e-5,0.0001069549115445592,0.041530021517773075,0.10830099972610947,4.170719690455811e-7,1.4769482968717811e-5,1.148112823169463e-7,7.655701465379423e-9,4.234600703452834e-7,3.5974034431546225e-9,1.8078886204384517e-6,1.341699560045141e-8,2.8380993073097345e-7,1.4217767522426438e-9,3.5133201102459753e-10,8.459469900036216e-8,2.818002622429299e-7,2.1848419792360497e-8,0.7233516491923698,0.0
0.0016417082359384627,8.141293066626097e-5,9.947605271523456e-5,0.0011774181398719226,0.0013359697979641717,0.12216204748498324,7.420107993180281e-7,6.943452146908625e-8,2.429126259544899e-7,2.0325248807134121e-7,1.394365922090817e-6,9.878293373031768e-8,2.3288251394525664e-5,8.625788429664396e-5,0.040830932794026206,0.10866777760843689,4.1433060193224704e-7,1.2711528830719022e-5,1.0527343347432466e-7,7.077276566492507e-9,3.4202266013456754e-7,2.3565009077111995e-9,1.0181241599218606e-6,9.529676390229041e-9,1.7697851893024158e-7,8.959613286961003e-10,1.951941241906837e-10,6.015731756661462e-8,1.9866005994114538e-7,1.2601333266918042e-8,0.7236140063344914,0.0
0.0016031311937612174,8.94485166569914e-5,0.00012247853980742259,0.001293958457125481,0.0015016013726594844,0.12220514591757264,8.444540231619908e-7,8.646830477638812e-8,2.264056714865419e-7,1.883599676698978e-7,1.1741851644709057e-6,8.598419168461097e-8,1.8553649405954383e-5,6.894607014867554e-5,0.040107358107329946,0.10903470134993912,3.909695963032772e-7,1.0716479447630323e-5,9.295716426900172e-8,6.3040732998428075e-9,2.7449521047027753e-7,1.505441173235417e-9,5.782877119697181e-7,6.5079752458122325e-9,1.0965686172304994e-7,5.589272951196171e-10,1.1058042006841204e-10,4.2523477395674606e-8,1.4092794476569763e-7,7.334206549081624e-9,0.723873800721001,0.0
0.0015643214692317082,9.594116060698711e-5,0.00014497598194953155,0.001422889368182634,0.001648990125161817,0.12224262699678787,9.505771476993207e-7,1.0310071603006232e-7,1.993563292297741e-7,1.670565065646927e-7,9.678868082213912e-7,7.290998469069345e-8,1.4667506352471654e-5,5.4604307050315e-5,0.03936153926804803,0.10939996608261182,3.554001887786371e-7,8.882555492283947e-6,7.974647279553468e-8,5.45844564967058e-9,2.1881272918065e-7,9.393067170434104e-10,3.284580331528835e-7,4.299579813244966e-9,6.725119088115863e-8,3.4440348686479446e-10,6.315394486641949e-11,2.995985933341891e-8,1.0037982826953602e-7,4.271269881498088e-9,0.724131197976958,0.0
0.0015253959624349964,0.00010114433811364066,0.0001668786976193393,0.0015651779133898913,0.0017812900961731866,0.12227365195887696,1.0620838175324346e-6,1.192326170874256e-7,1.6821673510682406e-7,1.4330076386456873e-7,7.841184588600659e-7,6.052132176659549e-8,1.1497577895942907e-5,4.28403320611626e-5,0.03859606541377196,0.10976167601299086,3.14202579116114e-7,7.254856324198642e-6,6.684439042001079e-8,4.620188312311027e-9,1.7313811562137836e-7,5.728575785621147e-10,1.8544404678444387e-7,2.758710174392268e-9,4.070863828814373e-8,2.0919511815803823e-10,3.606719438499409e-11,2.1072829123634072e-8,7.165478821523934e-8,2.474227675802902e-9,0.7243863669652688,0.0
0.001486475590481155,0.00010528895429153623,0.00018824763420422942,0.0017217809544083213,0.001901423630282484,0.12229738043859203,1.1803396181207997e-6,1.3490014278225603e-7,1.3725099055106188e-7,1.19685746164807e-7,6.257618929608709e-7,4.933094541185373e-8,8.931576216169493e-6,3.328838321567767e-5,0.03781381126914965,0.11011787917642762,2.7193962340503564e-7,5.846560473557031e-6,5.494354397896167e-8,3.836689084879086e-9,1.3589979590480657e-7,3.4162612238457587e-10,1.0364166052947887e-7,1.7231336730651213e-9,2.427071181524765e-8,1.2505014468594855e-10,2.048047321161877e-11,1.4811363218025357e-8,5.118246440557126e-8,1.4196555037972099e-9,0.7246394764254348,0.0
0.0014476822611191266,0.00010857045715463835,0.00020920840961224075,0.0018936311401492355,0.0020118646722326566,0.12231299397460821,1.3064504260348794e-6,1.5020023334705198e-7,1.089219183955169e-7,9.775048292119332e-8,4.925936876381702e-7,3.9562062361182625e-8,6.872523765687461e-6,2.561257092038764e-5,0.03701785980348164,0.1104666057947941,2.3152118537350567e-7,4.6525154345149315e-6,4.439031869949732e-8,3.1330650620937444e-9,1.0575399469656575e-7,1.9924488896254655e-10,5.716830438273417e-8,1.0492662096186816e-9,1.4229228454961967e-8,7.346380924852875e-11,1.1516141031687933e-11,1.0407662753425422e-8,3.6533290775023176e-8,8.044221577394684e-10,0.7248906915424665,0.0
0.0014091358205036485,0.00011114970552064,0.00022990736432327032,0.0020816239399999775,0.002114634442138276,0.12231971901294003,1.4413226868324936e-6,1.6525151035760794e-7,8.440453153007655e-8,7.828954807593725e-8,3.8277647465912706e-7,3.125605702528899e-8,5.235830564960008e-6,1.950868732286414e-5,0.036211415484070995,0.11080590664712346,1.946255212417078e-7,3.6573358142753317e-6,3.5305208970314646e-8,2.5196654907517072e-9,8.154251288470846e-8,1.13642207779683e-10,3.105347024535629e-8,6.23362280891858e-10,8.191985754005565e-9,4.2364531283636485e-11,6.392556517405852e-12,7.311037241371091e-9,2.602511724092461e-8,4.491238128441268e-10,0.725140170783953,0.0
0.0013709510426608697,0.00011315707415237908,0.0002504877216076716,0.0022866054360596755,0.0022113480723320996,0.12231684749856461,1.5856997667919456e-6,1.801728651154261e-7,6.403250906269777e-8,6.160048054268873e-8,2.937131189756665e-7,2.4344868829650632e-8,3.947691182595327e-6,1.4705492600662318e-5,0.035397712827363315,0.11113389058036177,1.6206236484351658e-7,2.840404255407101e-6,2.7667299286066844e-8,1.9973749059855087e-9,6.226289906795719e-8,6.337305149101788e-11,1.658122063322453e-8,3.6139837062184336e-10,4.62536812306899e-9,2.3953462470226387e-11,3.4942794399317608e-12,5.131397174840053e-9,1.8478551736048307e-8,2.466290973190919e-10,0.7253880631154133,0.0
0.0013332349547032277,0.00011469720831976743,0.0002710772014942255,0.002509362295507712,0.0023032732057148,0.1223037548408948,1.7401838449759547e-6,1.9507227034249514e-7,4.7634474206308063e-8,4.766460653242867e-8,2.2253319859886098e-7,1.8698629145237145e-8,2.9439614977194686e-6,1.0964499977326952e-5,0.0345799285937153,0.11144875803003777,1.3405226206325765e-7,2.1789160994221185e-6,2.1371504518818597e-8,1.5612246581458895e-9,4.7045668815430734e-8,3.453124335350226e-11,8.687870498257493e-9,2.043862611395496e-10,2.5574157993014703e-9,1.326064651283345e-11,1.8764216144760294e-12,3.5945217577020915e-9,1.3058169001318942e-8,1.3297507321567962e-10,0.7256345056218889,0.0
0.0012960845729303222,0.0001158533908148093,0.0002917817316489107,0.0027506133418853085,0.0023913845467507925,0.12227991335732852,1.905248628681619e-6,2.1004113093834775e-7,3.477125515959626e-8,3.6276125707991725e-8,1.663800709453962e-7,1.4157662348112656e-8,2.1693888646273983e-6,8.079160405041992e-6,0.033761101567808774,0.11174883000535332,1.1043616395453914e-7,1.6498397730342985e-6,1.6267800718209483e-8,1.2028959987950357e-9,3.513891996421032e-8,1.8359779219179524e-11,4.457043284027161e-9,1.126028498184886e-10,1.3817027319641423e-9,7.1727986919833205e-12,9.87154329679958e-13,2.508506719676231e-9,9.167454883168969e-9,7.024679177386489e-11,0.725879621675295,0.0
