Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.003238225277016783,8.503564350429784e-7,2.4011571026229385e-11,1.5611935656354238e-5,1.8753245853996985e-6,0.11089037356725627,2.0898166651656905e-9,1.210579562547949e-10,1.3041093080724815e-11,3.667434821903434e-10,8.596289952761585e-7,1.6206084035343184e-8,0.0006085688319493645,0.06827148798909086,0.05129368684564103,0.0891403105026169,1.5294837920213676e-8,3.588077076960158e-5,1.3707297473865385e-8,5.359697387577828e-10,9.964551612083047e-6,2.417306929237413e-6,1.513250585239274,8.761518712001431e-6,0.007453805755287384,7.220104159911593e-7,9.943109726051335e-5,8.362552476399738e-6,0.0025852855159477148,0.0010997213820153721,0.6591173491391524,0.0
0.003246160327530338,1.0498135129265217e-6,3.7851343685789574e-11,1.5996255908231777e-5,2.487593044899354e-6,0.11169255628613803,2.2820840819758777e-9,1.1939335668160937e-10,2.4657088294691825e-11,6.184019077837148e-10,1.089789804415574e-6,2.1894284804305613e-8,0.0006684391236152404,0.0612403281269931,0.051698860446663386,0.0898551385036999,2.0261091868748885e-8,4.0299399685567115e-5,1.8219042981469764e-8,7.207334197982988e-10,1.0478874112345562e-5,3.0530961138886204e-6,1.3742867238965435,9.044405455103694e-6,0.006726298004223381,8.522627009593231e-7,8.69940788476715e-5,1.012070172431946e-5,0.002573833327351611,0.0011305839316019578,0.6642175291494237,0.0
0.0032509573436466026,1.2760475601647158e-6,5.991595162434986e-11,1.6467644187489704e-5,3.250569868302933e-6,0.11247418837654594,2.509801918228019e-9,1.1962589255710148e-10,4.435907775845609e-11,9.90447934657476e-10,1.332637233627368e-6,2.851435539098678e-8,0.0007196080066874106,0.054554775425300336,0.05208660168630908,0.09054126331628767,2.6208798037268972e-8,4.450991700789821e-5,2.3745199282684053e-8,9.51550705879025e-10,1.0863274016001244e-5,3.690449811681243e-6,1.21522262734773,9.146569104716481e-6,0.006002619745936408,9.817455285270335e-7,7.472779577995965e-5,1.17693746369082e-5,0.002499635609834795,0.001130335700920567,0.6691003964365279,0.0
0.0032517169872137816,1.5319778442554573e-6,9.535561227459274e-11,1.7057036958465144e-5,4.199095335530599e-6,0.11323612056510347,2.780975965376623e-9,1.214698206315977e-10,7.678119797558052e-11,1.52224327049375e-9,1.5829064672570004e-6,3.6053248402131855e-8,0.000761176918582707,0.048219090600707455,0.05245538969255035,0.09120110534038921,3.321254176837826e-8,4.848815961102162e-5,3.041429472359896e-8,1.2360593596430722e-9,1.112463020430774e-5,4.296815058541954e-6,1.048907157914716,9.074776568783372e-6,0.0052863192436734124,1.103839758648408e-6,6.306422720770833e-5,1.3223152579739169e-5,0.0023727254065885784,0.0011024804835702581,0.6737750429184703,0.0
0.003247376567894626,1.821745697005361e-6,1.5310928639866292e-10,1.780586847183909e-5,5.380418136774072e-6,0.11397912530665079,3.1071889094762683e-9,1.248832937896827e-10,1.289933855879722e-10,2.2628800151109345e-9,1.8357671876381736e-6,4.449785605358518e-8,0.0007926327473123727,0.042240423532299794,0.0528027639654267,0.09183777156884307,4.134185761293517e-8,5.220480660127047e-5,3.835695385509803e-8,1.5827753525105413e-9,1.1268970424814841e-5,4.8393741901049766e-6,0.884213011961524,8.83413947810165e-6,0.004584492660819115,1.211695700950548e-6,5.2284042623264614e-5,1.440339351073255e-5,0.002202132672189632,0.0010505009006128259,0.6782500135015513,0.0
0.003236718275712087,2.1520074158607386e-6,2.492518767492258e-10,1.8770156460534068e-5,6.862414290484499e-6,0.11470389373461548,3.50418805372871e-9,1.2998191985027966e-10,2.1222896412566923e-10,3.279612491948051e-9,2.0895419727927283e-6,5.390625890302141e-8,0.0008140823197702926,0.036628433982519866,0.053124991485577915,0.09245532211830122,5.0704581832620356e-8,5.5661932665869206e-5,4.772426352430864e-8,2.0018702032194592e-9,1.1304163097660876e-5,5.294375168686983e-6,0.7281486908381087,8.438310230779963e-6,0.003908849177984343,1.2990734150732406e-6,4.2559595566677034e-5,1.5262367460164995e-5,0.0019987214222073157,0.0009790296322605481,0.6825332116324392,0.0
0.0032183925961656273,2.5327406458179114e-6,4.13873891430538e-10,2.0026607631537277e-5,8.743877408095309e-6,0.11541103941199665,3.99375985343707e-9,1.3711701949828518e-10,3.450026073503559e-10,4.670349888513819e-9,2.3462269240937643e-6,6.444647804212e-8,0.0008260463353140017,0.0313946199388898,0.05341664313581758,0.09305909686917896,6.148152569254369e-8,5.8887781061176186e-5,5.870220425481361e-8,2.5058939396185913e-9,1.1237690925101813e-5,5.648100783876324e-6,0.5856980845698766,7.908734601209431e-6,0.0032723632203024264,1.3607879295013947e-6,3.397495635471461e-5,1.5783604041835144e-5,0.0017741365371886427,0.0008932095038142874,0.6866317946236895,0.0
0.0031909596490898528,2.977888613541154e-6,7.057681113013586e-10,2.168197086071851e-5,1.1168548937277971e-5,0.11610111545925098,4.60664965394529e-9,1.4701163827795786e-10,5.587273213387504e-10,6.581296840323205e-9,2.61096317192998e-6,7.641296391875138e-8,0.0008291401468892068,0.02655132115427687,0.053670063158849896,0.09365610519443619,7.395399649766317e-8,6.192063425992383e-5,7.151918575974357e-8,3.110272906587836e-9,1.1074212810638895e-5,5.893420057919615e-6,0.459806167871631,7.27183254486709e-6,0.002686427262858953,1.392789124353862e-6,2.6546880433372092e-5,1.597251024343488e-5,0.0015394654474817657,0.000797959180141951,0.6905520665233644,0.0
0.003152949312496231,3.505845434423775e-6,1.245282520269826e-9,2.3887731010017133e-5,1.4344499749074961e-5,0.11677465328201755,5.386989180164317e-9,1.6096082737426203e-10,9.077552472608186e-10,9.230054963844063e-9,2.8906968222903797e-6,9.021519540375871e-8,0.0008237259351681201,0.02211039232288788,0.0538747134615865,0.09425547694891474,8.851349631128816e-8,6.478570850198494e-5,8.643357809127612e-8,3.832989754306636e-9,1.0813549513775064e-5,6.023646803273699e-6,0.35164180507693954,6.5554469774033524e-6,0.002159118159181319,1.3918804228550754e-6,2.024438542711552e-5,1.584296977326782e-5,0.0013042235435421514,0.0006974474443422271,0.6942993796492617,0.0
0.00310293684366892,4.139683378008307e-6,2.291934758826623e-9,2.686383898163996e-5,1.8570815257185382e-5,0.11743223146825657,6.399108629602459e-9,1.8112751801988646e-10,1.4870650702912986e-9,1.293222080264454e-8,3.191948356961993e-6,1.0632211731130644e-7,0.0008095798641793848,0.018081592877595438,0.054016368319612915,0.09486896840253714,1.056340659591596e-7,6.746416157156447e-5,1.0367738691228406e-7,4.69228985545622e-9,1.044909903210971e-5,6.025168434267653e-6,0.26101580489098986,5.785166639310166e-6,0.0016945611680197071,1.3552105993795874e-6,1.5004476226193733e-5,1.5404489187144325e-5,0.0010758182686490473,0.0005948354382704956,0.6978780591501663,0.0
0.003039622651170305,4.9068811163284185e-6,4.440030451304486e-9,3.093833559999417e-5,2.4273577790847203e-5,0.11807458003217286,7.738270515144646e-9,2.109875240273195e-10,2.462347401880762e-9,1.8121985893021218e-8,3.5172052931770045e-6,1.2512545047982497e-7,0.0007856015332645348,0.014470840165216096,0.054076109984179596,0.09551152252634132,1.2577101678050452e-7,6.98511624992291e-5,1.2331565525233438e-7,5.700314960209311e-9,9.966578815179554e-6,5.87020375123938e-6,0.18683479121469995,4.9812353286270035e-6,0.0012931941144644307,1.2798213042891364e-6,1.074358754198422e-5,1.4653771870231332e-5,0.0008595052652974553,0.0004922767522975161,0.701291366610845,0.0
0.0029618907418159355,5.838055774200197e-6,9.152216439823004e-9,3.661647500285883e-5,3.205209681780482e-5,0.11870271334865858,9.54818178231012e-9,2.560025286039991e-10,4.117042234476807e-9,2.5336507377915114e-8,3.85884443100935e-6,1.466472348867023e-7,0.0007495892408538207,0.011278649285446899,0.054028990119871015,0.09620192686350366,1.4911686049757994e-7,7.169837650760049e-5,1.4495576243548836e-7,6.849031153651913e-9,9.343101452928598e-6,5.5114548633096565e-6,0.12751112257423278,4.156931932546346e-6,0.0009526565974208966,1.162672597670538e-6,7.365753925227292e-6,1.3573722751483321e-5,0.0006587659396802201,0.0003911468811960645,0.7045415145804735,0.0
0.002868798010210774,6.963820079313833e-6,2.0366005096721154e-8,4.4708703063326334e-5,4.273287162122319e-5,0.1193180580642687,1.2051079571197927e-8,3.2461582958042194e-10,6.911016579651356e-9,3.508574712091545e-8,4.188899817049661e-6,1.6996622325378355e-7,0.0006981386966238214,0.008499361783884616,0.05384197263743173,0.09696375573332261,1.7509727495726998e-7,7.253879941651197e-5,1.6721281206058536e-7,8.082837985901084e-9,8.547055646209037e-6,4.882936871797617e-6,0.08130129667068858,3.3198099505490284e-6,0.0006690484200906501,1.001740158593946e-6,4.7690293368836765e-6,1.2142162929753902e-5,0.00047605708827746455,0.00029252988463841843,0.7076297240303515,0.0
0.0027594185052408128,8.308496482356853e-6,4.995575993720979e-8,5.6587016479387915e-5,5.742099782719419e-5,0.11992251295661045,1.560374731091061e-8,4.296505537173134e-10,1.1500145595972994e-8,4.7438485877349405e-8,4.4431854335166554e-6,1.922104432902373e-7,0.0006268324902255528,0.006122030702088013,0.05347013653144777,0.09782712763084452,2.0146909429474765e-7,7.160858228106113e-5,1.8684715884300877e-7,9.251576761503502e-9,7.5403650496560164e-6,3.9193149139900935e-6,0.046593725436341334,2.4782868600409416e-6,0.00043835489165577635,7.989676338152778e-7,2.8511400280416317e-6,1.034870349974522e-5,0.00031403860506429456,0.00019816812018975545,0.7105562626273677,0.0
0.002697845217961579,9.063443388914144e-6,8.204181687873241e-8,6.494992311164312e-5,6.668857139045864e-5,0.12022309088908578,1.8029073346375706e-8,5.020490186430143e-10,1.4667633630797517e-8,5.419443400428683e-8,4.501585546651951e-6,2.0090000061323966e-7,0.0005817040975780461,0.005075654181975415,0.05318813757886324,0.0983151485492653,2.1312576841349248e-7,7.009955112188573e-5,1.9369253958403648e-7,9.715412925459346e-9,6.941386864058798e-6,3.2985941169395636e-6,0.03307927615233612,2.0580913621807556e-6,0.0003413210994310599,6.836022702437393e-7,2.1124965112603295e-6,9.303696330130696e-6,0.00024167210370890142,0.00015342764678762366,0.7119642009556109,0.0
0.0026315393553198257,9.873675657737206e-6,1.392556714495495e-7,7.544324846601372e-5,7.751090197258127e-5,0.12052180713535061,2.100482272583004e-8,5.91413126164203e-10,1.847420656153944e-8,6.089333625220593e-8,4.491754036766899e-6,2.0664354689483253e-7,0.0005301796810872852,0.004127389268843944,0.05283113557849282,0.09884617476732115,2.2267308500864399e-7,6.774000925167363e-5,1.9730939115000075e-7,1.0032196351008546e-8,6.2793369663684e-6,2.6150506926661334e-6,0.022109028357387255,1.6510352429176324e-6,0.0002570035528180687,5.637618123727683e-7,1.5095099230104388e-6,8.173670738094252e-6,0.00017704232809868494,0.00011204212667525295,0.7133305381334863,0.0
0.002560077952965835,1.0736483295189018e-5,2.4315792649942477e-7,8.885315470666432e-5,9.011994523271264e-5,0.12081895590627006,2.471448082738423e-8,7.018134694283056e-10,2.2838029047016958e-8,6.690656247018455e-8,4.391088121911005e-6,2.08049262817694e-7,0.0004722872333131466,0.0032774436673163785,0.05238397017323458,0.09942878718562317,2.289659187915931e-7,6.439569944928561e-5,1.96506144536141e-7,1.0137073920211128e-8,5.5564950646890714e-6,1.915936966331246e-6,0.013655751909271246,1.268083851729346e-6,0.00018543462283564097,4.438303113328999e-7,1.0307046629392027e-6,6.950305173491867e-6,0.00012180921675478916,7.575104131943903e-5,0.7146548283999983,0.0
0.0024828760604542733,1.1649267441075741e-5,4.284945739930335e-7,0.00010636407040644996,0.00010479366800551018,0.1211149260663084,2.9435938959923444e-8,8.387900091996416e-10,2.748862056718343e-8,7.137429289866305e-8,4.177752019325495e-6,2.0363813901214978e-7,0.00040860257964178947,0.0025269417557801936,0.05182662929500448,0.1000736526498863,2.3064065356445626e-7,5.992693034949674e-5,1.9012922693926099e-7,9.963993478028811e-9,4.781318156044668e-6,1.2762131196567351e-6,0.007670741612294275,9.230573885058729e-7,0.00012667260502220772,3.2938451170726394e-7,6.642564847681789e-7,5.622048618422379e-6,7.782645410820333e-5,4.6660192826783956e-5,0.7159364055876996,0.0
0.0024417368775075912,1.212289978389568e-5,5.651756783839605e-7,0.00011738464005208208,0.0001130091675584239,0.1212631215336523,3.23561711108014e-8,9.199569288033157e-10,2.9752774313255772e-8,7.269297263996367e-8,4.022452040389721e-6,1.987776084062074e-7,0.0003748819800062228,0.0021891367998952394,0.05149554630673021,0.10042540669276187,2.291744746425714e-7,5.7207223439696625e-5,1.8451965045438128e-7,9.754198392373489e-9,4.378476220414499e-6,1.0022706124879901e-6,0.005533230916838022,7.685760624453851e-7,0.00010203628658834603,2.7603997109280085e-7,5.190459380101366e-7,4.922839368461297e-6,6.037340725585037e-5,3.52707938912608e-5,0.7165620623765185,0.0
0.002398836707625269,1.2609392273015761e-5,7.374127414658033e-7,0.0001302297358300016,0.0001218907629047683,0.1214112897180278,3.572473245991186e-8,1.0113439847592398e-9,3.1863783409880177e-8,7.326586096707408e-8,3.834886396728493e-6,1.9206240265490067e-7,0.00034034239026323236,0.0018772576166125679,0.05112578366459097,0.10079809791848272,2.2590835823900436e-7,5.4143320783552045e-5,1.7727296098671428e-7,9.458376113100215e-9,3.970414619051612e-6,7.682839478845106e-7,0.003895871807978508,6.283857567624984e-7,8.057544704632271e-5,2.2650138109941345e-7,3.972068653871138e-7,4.216791084996576e-6,4.5931744085306084e-5,2.6035787273263393e-5,0.7171765371138794,0.0
0.0023540378310406853,1.3110388240945443e-5,9.491199028520368e-7,0.0001453183246016935,0.0001315191576017079,0.12155957013341484,3.964967081323528e-8,1.115043495957201e-9,3.371607418922258e-8,7.30066295365368e-8,3.6161336561896796e-6,1.8348030561935986e-7,0.0003053403865651593,0.0015916657927754398,0.05071249242627673,0.10119381043117501,2.2064579081494846e-7,5.072507160017529e-5,1.6842160030529971e-7,9.076521095020773e-9,3.5613054025737153e-6,5.751979369431797e-7,0.0026787777670678066,5.033444059673378e-7,6.221494591940008e-5,1.8149278590192953e-7,2.9687834176078304e-7,3.5230497723020563e-6,3.426597256900834e-5,1.877787646131724e-5,0.7177796652343015,0.0
0.002307190934118569,1.3629895230866629e-5,1.2044677343374324e-6,0.00016318493543355942,0.0001420124101581769,0.12170816057595833,4.427601296380917e-8,1.2340732925192315e-9,3.5202514947185274e-8,7.187121169013533e-8,3.368927530635859e-6,1.7311156865177022e-7,0.00027030389201127464,0.001332622861900606,0.05025014169952973,0.10161473703882806,2.132838206747385e-7,4.6963588958222006e-5,1.5807843524742943e-7,8.612670599519698e-9,3.155928826696571e-6,4.2045242243175904e-7,0.0017975710946672486,3.939493646906888e-7,4.6831624776781505e-5,1.4160051140749267e-7,2.1602704638321207e-7,2.8637009411259747e-6,2.504461092683791e-5,1.3224251559011163e-5,0.718371270357495,0.0
0.0022581382192577814,1.4176724317376793e-5,1.5097594263047452e-6,0.0001845138326056926,0.0001535597184074547,0.12185731238099895,4.9803967781492516e-8,1.37308799506027e-9,3.6234234013104944e-8,6.987893649726469e-8,3.0979221767499985e-6,1.6114989371622678e-7,0.00023572531698058127,0.0011002368184893155,0.04973250118660087,0.1020631078247237,2.0388255902903212e-7,4.2899748248354976e-5,1.4645396674993256e-7,8.075918601425439e-9,2.7595511783000626e-6,2.99535630773369e-7,0.001174392608568204,3.003735068631717e-7,3.424957554231471e-5,1.0721961462498906e-7,1.524635557752309e-7,2.259693775579684e-6,1.790308600980298e-5,9.072524860999457e-6,0.718951173670878,0.0
0.0022067186863986396,1.4769066157505586e-5,1.8764771739950918e-6,0.000210182460435084,0.0001664873565520873,0.12200731902881029,5.652056361148159e-8,1.5398058507706395e-9,3.677231235569649e-8,6.71380529738293e-8,2.8098835176999086e-6,1.479199828224872e-7,0.00020214336256410347,0.0008943950921115647,0.049152678147359026,0.10254108047798666,1.92728050312663e-7,3.8607237788771934e-5,1.3387092236702626e-7,7.481393296600287e-9,2.3777312524302533e-6,2.0731804977234288e-7,0.000743762048532876,2.2243194543845904e-7,2.4239134986692935e-5,7.850865677756349e-8,1.0388252098020215e-7,1.7274839501909494e-6,1.2487749908965289e-5,6.037574994104352e-6,0.7195192072450908,0.0
0.0021527763521666846,1.5443444575836324e-5,2.326692595562935e-6,0.00024131562775777141,0.00018139208840321587,0.12215848311476872,6.485894012033418e-8,1.7480353124724303e-9,3.687590202995964e-8,6.387912091210122e-8,2.5138077982312037e-6,1.338914823014318e-7,0.00017011429067691425,0.0007146957507447062,0.0485032404602509,0.10305058205449057,1.8039221760081575e-7,3.4190455841286765e-5,1.2077621924621956e-7,6.8512334770582785e-9,2.016056276918801e-6,1.3881185342643133e-7,0.000453674823408991,1.5951262411379135e-7,1.6521722908488306e-5,5.536491888349664e-8,6.79279625823799e-8,1.2771252295248518e-6,8.476400442553431e-6,3.872633555287469e-6,0.7200752327083944,0.0
0.0020961722102604634,1.6273532929082075e-5,2.9044953016531345e-6,0.0002793511900475402,0.00019942877439034127,0.12231104879252863,7.551988937974415e-8,2.024646521133064e-9,3.677846489485592e-8,6.050808950604375e-8,2.2210270079638505e-6,1.1969333924043387e-7,0.00014017449799095087,0.0005603880656257068,0.04777646426171285,0.10359309478251168,1.6781594352771919e-7,2.9779078549200175e-5,1.077553947077612e-7,6.215912578816966e-9,1.6798076885952153e-6,8.94618933023396e-8,0.0002641211682533586,1.1053140254344326e-7,1.0781230627627419e-5,3.7428985525461034e-8,4.227750529795973e-8,9.117534630805293e-7,5.58371210397794e-6,2.372788456931712e-6,0.7206191657494277,0.0
0.00203680072737275,1.7413621775862735e-5,3.704420611537505e-6,0.00032611636925749957,0.00022298769500233908,0.12246508794637836,8.974775656448909e-8,2.4275683817150187e-9,3.7033620944480704e-8,5.771849831788939e-8,1.9455258908777747e-6,1.0614451932799715e-7,0.00011279678156386207,0.00043033313414053654,0.04696474790087888,0.10416938341169671,1.5649161541531143e-7,2.5521970750619292e-5,9.556793227306535e-8,5.617104476954169e-9,1.3735512265260004e-6,5.5201556261330884e-8,0.00014485623279016953,7.395787532281937e-8,6.681137664123866e-6,2.4121815284521722e-8,2.4735035576223144e-8,6.28147994512307e-7,3.5607140540086554e-6,1.3708520746344102e-6,0.7211510060672697,0.0
0.0019746113080040322,1.9212191407999102e-5,4.955045572136114e-6,0.0003839109050121252,0.00025749050867069566,0.12262033412588719,1.1003227072838731e-7,3.1000907568560208e-9,3.889333942750332e-8,5.679835253175696e-8,1.7050985705096518e-6,9.434958490896419e-8,8.834215254306298e-5,0.0003229937507745703,0.04606122757160022,0.10477917072528323,1.489832489873962e-7,2.1584830763776475e-5,8.525890435663032e-8,5.115684868389763e-9,1.1005926022186837e-6,3.2445908266829985e-8,7.333648959662193e-5,4.792809162056179e-8,3.885194575374125e-6,1.4709996363115564e-8,1.3319540754901402e-8,4.1803416624882817e-7,2.1933382555554556e-6,7.318184751492553e-7,0.721670871020561,0.0
0.0019096340996169832,2.2554265879733816e-5,7.319131714054292e-6,0.0004555887232502843,0.00031687808630104263,0.12277597265637498,1.4210350733492363e-7,4.472229042004659e-9,4.560803839288784e-8,6.062750014028076e-8,1.5245435613278847e-6,8.5981214455773e-8,6.700620050300041e-5,0.00023646004727568542,0.04506060554727802,0.10542078310297003,1.5060363885436653e-7,1.8158818121327016e-5,7.849819397032388e-8,4.814880851129587e-9,8.619996361361615e-7,1.8099206571220694e-8,3.3092892106922786e-5,3.04286487752576e-8,2.0789898984825855e-6,8.388069997216704e-9,6.341224574292902e-9,2.6972806660346713e-7,1.3012308439640125e-6,3.485306121274833e-7,0.7221790289500344,0.0
0.001842007213270507,2.9917450033686032e-5,1.3176123417346793e-5,0.0005446242788004688,0.00044099919513424624,0.12293042373815218,2.0032191780154852e-7,8.1655210227295e-9,6.726550323375002e-8,7.674486312419438e-8,1.435236821720028e-6,8.363398874429245e-8,4.8774756467645974e-5,0.00016851447078396168,0.043960149969675365,0.10609081173286126,1.7433096190173742e-7,1.545597498844375e-5,7.816971827326687e-8,4.902031282200069e-9,6.542490258299482e-7,9.579512283781336e-9,1.25418761343637e-5,1.9452492254813705e-8,9.91849558577438e-7,4.368946767493412e-9,2.470735123588428e-9,1.693398814115682e-7,7.364260770734009e-7,1.3943164409852203e-7,0.722675924029186,0.0
0.001807282058280745,3.665756529994522e-5,1.9581997161305334e-5,0.0005972559141775432,0.0005532467062903299,0.12300631315481518,2.472551792682208e-7,1.24376073223207e-8,9.043951095092297e-8,9.331823263600417e-8,1.418771059910799e-6,8.492738935340647e-8,4.07596408162072e-5,0.0001406050240687506,0.043372333249927904,0.10643472439328812,2.0084975773989196e-7,1.4356269558570399e-5,8.093953994061125e-8,5.129928662915179e-9,5.585287831143476e-7,6.820491878040911e-9,7.1081402770320255e-6,1.5674498101026842e-8,6.4952174859448e-7,3.0057485939745115e-9,1.3916460589240594e-9,1.3192698275127865e-7,5.394676581363627e-7,8.113490632095957e-8,0.722920510681511,0.0
0.0017720120005188026,4.565497589332401e-5,2.991454890643874e-5,0.0006558547381090789,0.0007049014519244622,0.1230808326406132,3.0679017719146244e-7,1.9576201461041864e-8,1.212265625902947e-7,1.1358666085626749e-7,1.3845518348173756e-6,8.580743321674566e-8,3.360573351334269e-5,0.00011642098352458271,0.042760245375887365,0.10678351071025835,2.337919923171851e-7,1.3255178786770759e-5,8.369974479913877e-8,5.358666292155634e-9,4.6854318499902485e-7,4.779140178189678e-9,3.904157213109154e-6,1.2512378125995265e-8,4.149145382981459e-7,2.003590232048259e-9,7.49654842964021e-10,1.0080688630331519e-7,3.8869336478022475e-7,4.5709151352480315e-8,0.7231625190253895,0.0
0.001736256267084483,5.5535799285194863e-5,4.3919572214794154e-5,0.000721039125724136,0.0008766162616846266,0.12315347569947215,3.734297807371867e-7,2.949726761739553e-8,1.487923076695307e-7,1.297850817809282e-7,1.3001749814198463e-6,8.36922999266951e-8,2.7429902788570332e-5,9.563187864467864e-5,0.04212471370133955,0.1071361493059761,2.6064232425522807e-7,1.1987752904501073e-5,8.351749577005645e-8,5.398541847567562e-9,3.87158819692597e-7,3.2812464596865374e-9,2.152695174344338e-6,9.66212640024109e-9,2.626404803673624e-7,1.306756852185387e-9,4.043227947287013e-10,7.537734311864989e-8,2.7818057609207306e-7,2.582973143185534e-8,0.7234020614598499,0.0
0.00170008319881187,6.479095502570675e-5,6.005618098932917e-5,0.0007934615218447138,0.0010454504030956752,0.123223675699223,4.424885899837284e-7,4.10860788065843e-8,1.6304251127216348e-7,1.362816845832993e-7,1.169495002082568e-6,7.80432232217344e-8,2.2228235923500277e-5,7.790988285409958e-5,0.041466876254591944,0.10749149441583479,2.721816099344658e-7,1.0563744839924151e-5,7.94120476665912e-8,5.1810302655394315e-9,3.1662443180059047e-7,2.2022268791656518e-9,1.2099745507727076e-6,7.142486511747822e-9,1.659043951867622e-7,8.413204031505306e-10,2.237002043313435e-10,5.545785786487159e-8,1.9955075328140072e-7,1.4875018277108443e-8,0.723639259132136,0.0
0.0016635697255269067,7.27758943620855e-5,7.69800638601568e-5,0.0008738033345765189,0.0012008214407086325,0.12329081102981389,5.129309278128921e-7,5.329944920520057e-8,1.6261716727247983e-7,1.3322637279906283e-7,1.0160647878026477e-6,7.001232635739565e-8,1.789474128442326e-5,6.293374397241993e-5,0.04078817974411951,0.10784828592004482,2.682067031671379e-7,9.095484239207906e-6,7.237734220134952e-8,4.765637764194156e-9,2.5695964398152205e-7,1.444896571751821e-9,6.903990749297411e-7,5.068276772431639e-9,1.0441293810284072e-7,5.360400016967285e-10,1.2671433718096037e-10,4.04024399452966e-8,1.438554313307178e-7,8.697703145431582e-9,0.723874240675079,0.0
0.0016268004321093057,7.943148221929303e-5,9.397662730896519e-5,0.0009627689161492292,0.0013409928790193348,0.12335421402370224,5.854680794506243e-7,6.555417382592425e-8,1.5131063433098632e-7,1.2343410478026205e-7,8.599323409709154e-7,6.092948802105156e-8,1.4304737869854929e-5,5.039213180691319e-5,0.04009036435495014,0.10820516389771696,2.528356875902298e-7,7.682403173844423e-6,6.380244195938989e-8,4.240083955488179e-9,2.070721224097099e-7,9.27353624577119e-10,3.9643852040753635e-7,3.471786740971506e-9,6.522607724512057e-8,3.376830687326116e-10,7.277610200351767e-11,2.9265407440797496e-8,1.0413290326763535e-7,5.120133840938524e-9,0.7241071404424424,0.0
0.0015898660785848837,8.49025706754656e-5,0.00011075529660015736,0.001061078386071997,0.0014674661726827225,0.1234131843068941,6.611558342849766e-7,7.759970199885335e-8,1.3374321025743928e-7,1.0984865343709623e-7,7.130243639859846e-7,5.175955027139798e-8,1.1346713147805235e-5,3.9987389932044236e-5,0.03937543493452849,0.10856068841298566,2.306081097399714e-7,6.384403076203892e-6,5.477843894277535e-8,3.6748732040909395e-9,1.6566046857807817e-7,5.825045990334849e-10,2.274096621604925e-7,2.30613899040167e-9,4.031077870782734e-8,2.099646231488601e-10,4.200235268971618e-11,2.1126189063674366e-8,7.556553919107205e-8,3.0125379207713338e-9,0.7243380961068013,0.0
0.0015528618523858624,8.937465237814943e-5,0.00012724680855917943,0.0011694599934876082,0.0015825000488234782,0.12346700401419465,7.409822084348887e-7,8.936680475201676e-8,1.1364909775102046e-7,9.474348980006912e-8,5.812382236898351e-7,4.3096900857843986e-8,8.9252205278105e-6,3.1438390574230076e-5,0.03864561976441993,0.10891336215719671,2.0517760128629845e-7,5.230238284712385e-6,4.602148553132677e-8,3.1174030850423103e-9,1.3150676058220907e-7,3.5817640979336297e-10,1.2961685849968753e-7,1.4899222164396053e-9,2.458353611720065e-8,1.2863886012971802e-10,2.4195825097951747e-11,1.5218450739770262e-8,5.48812199742703e-8,1.7621023146681912e-9,0.724567246189406,0.0
0.0015158852625018575,9.302169479468705e-5,0.00014348913271628055,0.0012886418115113192,0.001688290450218224,0.12351495503626468,8.257999902092635e-7,1.0087705636413827e-7,9.357317548153979e-8,7.966059301413757e-8,4.667913053197281e-7,3.5265625862772496e-8,6.95809080717101e-6,2.4483423526133193e-5,0.037903318123156005,0.10926165627640826,1.7913712644793803e-7,4.228699954110523e-6,3.795221919862181e-8,2.5964920480760948e-9,1.0353315161877301e-7,2.156034808306384e-10,7.312328353108123e-8,9.380135642578556e-10,1.476517502179111e-8,7.754433034207784e-11,1.3843205193776566e-11,1.0946511307272623e-8,3.9833369728505124e-8,1.0207012946776825e-9,0.7247947273786316,0.0
0.0014790339698751843,9.599290230643515e-5,0.00015956834246634916,0.0014193436693060563,0.0017867438351054667,0.12355633633133506,9.163378406992162e-7,1.1219415917451608e-7,7.50381205747892e-8,6.55470810598194e-8,3.697825662052169e-7,2.8408815143639646e-8,5.373698122099683e-6,1.8881999434361633e-5,0.037151040613958505,0.1096040366614043,1.541731943895345e-7,3.3765092598514443e-6,3.0783697809623677e-8,2.127700889614664e-9,8.079441594439607e-8,1.2703613894796993e-10,4.071500109111505e-8,5.761038621237324e-10,8.7199253403092e-9,4.5932612529192415e-11,7.837038545193221e-12,7.862896464429805e-9,2.8853736798663267e-8,5.838421217608857e-10,0.7250206720605582,0.0
