Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0029689822641244426,2.7994891713565817e-5,6.430608484802142e-9,8.706932424179348e-5,6.477078935140677e-5,0.11456432329381568,1.13752831705573e-8,4.693748959353945e-10,1.7999031121111834e-6,3.95853777140966e-6,0.0002880649585381911,8.366754961722254e-6,0.004287060835013592,0.035212433707919634,0.05105138920261307,0.09534913089487,1.3090388378664423e-6,0.0009538399465809308,1.4914712200024732e-6,1.2992693908703048e-7,5.411035133480148e-5,0.0003127399553516499,3.6012025914050936,0.0001600391808677595,0.10567973160710716,1.939626853606746e-5,0.0015798857554423554,0.0022951102006698496,0.025999544406513333,0.00375662407096806,0.6850131383515883,0.0
0.00294457555881931,3.0089102637374514e-5,9.775483906925507e-9,9.30740303583999e-5,7.894383505757136e-5,0.11541040083391643,1.4177843625795533e-8,6.78991913543245e-10,2.270718297842431e-6,4.526336417822513e-6,0.00027273696851483803,8.394200743187179e-6,0.0040827186060068054,0.02899055026809637,0.051370948539267526,0.09610827651709965,1.5461294672983334e-6,0.0009422343250293937,1.791229408372373e-6,1.6436598140730928e-7,4.9764753032188824e-5,0.00027832018106135545,2.5436583812993954,0.00014216267885731456,0.08373364256024059,2.00207980182854e-5,0.0012000398060397742,0.0021233118750622424,0.021943620828344525,0.003180418657837877,0.6899096206161793,0.0
0.0029070655375837166,3.215253492534405e-5,1.5288768634222197e-8,0.00010129511879609954,9.680318638233394e-5,0.11622789464953112,1.792118127706099e-8,1.0020619876662322e-9,2.8048101994050944e-6,5.037780120885793e-6,0.00025181353658513996,8.20230117766272e-6,0.0038199257039590513,0.023337064573198646,0.051629579639871186,0.0968627546541249,1.774282822547119e-6,0.0009205464294688174,2.098711859366176e-6,2.0400341347283162e-7,4.572956884685609e-5,0.00023677267737869434,1.7123576152538305,0.00012254633091676067,0.06400591693936616,1.9997779047453086e-5,0.0008889977787843831,0.0018975523051915513,0.01785583768177548,0.0025957962798834134,0.6945429811740088,0.0
0.0028824154213102668,3.318792921494794e-5,1.9460457617286692e-8,0.0001066509033158269,0.0001076858416164961,0.11662773231567414,2.0273094515541275e-8,1.2276743053942411e-9,3.09556634753515e-6,5.261930598668713e-6,0.00023948922758930633,8.023048235491979e-6,0.0036667095567066363,0.020718104469001325,0.051728463776258886,0.09724702639485565,1.8766768894177692e-6,0.0009057694938978421,2.244835938872322e-6,2.2523680776765014e-7,4.380393508222746e-5,0.0002141944436350082,1.3734366322140776,0.00011190957393045538,0.05503502959339291,1.9644672074048232e-5,0.0007547516571099438,0.0017648942040627005,0.01581625628504032,0.0023063717785959856,0.6967741606475039,0.0
0.0028536307209248,3.423680259778052e-5,2.5155338688809728e-8,0.00011299461809281641,0.00012027640297813316,0.11702028516200724,2.3000473021192946e-8,1.5109751027438213e-9,3.4014685129136285e-6,5.459597146977582e-6,0.0002261669129557346,7.791549718303308e-6,0.003499977481569704,0.01824799486348548,0.051803283954896716,0.09763742685156175,1.9656190752408916e-6,0.000888337504800237,2.377407083927273e-6,2.4678070964367306e-7,4.191483902032905e-5,0.0001910846877190293,1.0828840135355338,0.00010074045112655755,0.04672737294315202,1.901500776976681e-5,0.0006332026007289619,0.0016205651508552008,0.013804476479552607,0.0020237674317139524,0.6989416480600961,0.0
0.0028204390552999943,3.529862379299564e-5,3.3125058119133516e-8,0.00012054760574752813,0.00013495523934076427,0.11740548079699005,2.616273218764265e-8,1.86657800477463e-9,3.7187205673551853e-6,5.622382028557818e-6,0.00021189863505185547,7.506328276070996e-6,0.003319264304906271,0.01592746762794408,0.051849933098964726,0.09803724481299954,2.0361015770206113e-6,0.0008679579126098443,2.488043728623514e-6,2.678910066205665e-7,4.002144504643502e-5,0.00016778402110265882,0.8372344133106796,8.908229084895577e-5,0.039098869762273246,1.8076362009697116e-5,0.0005233153704945778,0.001465450595197555,0.011838670868642496,0.0017503946910626023,0.7010462924629655,0.0
0.002782567963611301,3.636162668996647e-5,4.457974163546296e-8,0.00012959509703099742,0.00015214411133108725,0.11778321858707635,2.982695954962707e-8,2.3110576500676917e-9,4.038165052174166e-6,5.7366729604982415e-6,0.00019666012469220614,7.163052148454489e-6,0.003123428983056556,0.01375685561429369,0.051863425458683006,0.09845033201882013,2.082314829131045e-6,0.0008440771845848829,2.5666038772699304e-6,2.8751435797007204e-7,3.806544266160693e-5,0.00014458073932814322,0.6327746197852258,7.704491193512816e-5,0.032157174206008554,1.6808223134798574e-5,0.0004243440829807954,0.001300669076336471,0.009940092982758105,0.0014883345293797263,0.7030888175615128,0.0
0.0027397318758103115,3.739516417714971e-5,6.15215533109433e-8,0.00014051240957394694,0.0001722572713235269,0.1181533507931798,3.4066982725865636e-8,2.8610348411762976e-9,4.3411806750661e-6,5.780999311512726e-6,0.00018033484819921864,6.753552788599806e-6,0.002910513086274026,0.011736225295682115,0.051837625843291144,0.09888125798219435,2.097330620089219e-6,0.0008157551627712352,2.601166817270059e-6,3.0419645465239397e-7,3.596976049253034e-5,0.00012171961361844931,0.46558932196003905,6.481659458692586e-5,0.025903000380006355,1.5208889860837371e-5,0.0003358535747407414,0.0011277170665542977,0.008132628798887535,0.0012393597608789963,0.7050698231204879,0.0
0.0026916095372197146,3.8339196056728185e-5,8.737081881672212e-8,0.0001538058169126922,0.0001955927119593057,0.11851564843324021,3.8959079473078304e-8,3.528511066357649e-9,4.594009345374662e-6,5.7233940502391525e-6,0.00016271298411540204,6.265308739113428e-6,0.002677692640819932,0.009865634355896446,0.051764835655168186,0.09933554504203398,2.07264240789811e-6,0.0007815099442073935,2.5781378994305467e-6,3.1597167483977305e-7,3.3639330401473136e-5,9.943111693789169e-5,0.33163564543378293,5.266635427779267e-5,0.020332558240207025,1.3302440690079017e-5,0.0002577091155322827,0.000948734217015988,0.0064421836350918495,0.0010050512732874234,0.7069897788812572,0.0
0.0026378075767098754,3.909070336229266e-5,1.282055878182825e-7,0.00017017844329563923,0.00022212049235981724,0.11886974173044858,4.457087283272614e-8,4.311353261532149e-9,4.741421093948392e-6,5.520223491920879e-6,0.00014352231904893174,5.682198162265343e-6,0.00242145402071342,0.008145574143063486,0.05163514418637248,0.09982002981692685,1.997777934425125e-6,0.0007391538501743999,2.4827263576228646e-6,3.202644034683399e-7,3.0965541288133835e-5,7.79863648770817e-5,0.22684104420835663,4.0935534696185765e-5,0.015441207170916236,1.1145214774138887e-5,0.00019001780164338148,0.0007669576148431577,0.004896180824457207,0.0007870488906552625,0.7088490031309056,0.0
0.0025778066288036664,3.9487990513035345e-5,1.9539669865305221e-7,0.0001906398632470982,0.0002511138681075309,0.11921502926170721,5.093928404723978e-8,5.176576962448943e-9,4.703346759286314e-6,5.119735889940394e-6,0.00012251982462896114,4.987968208311473e-6,0.002138221117966221,0.00657761673115454,0.051435400061788025,0.10034341132713279,1.8606232519219005e-6,0.0006856942287189348,2.300496506026529e-6,3.139068903885012e-7,2.7837762518896143e-5,5.777740757592042e-5,0.14721146762662135,3.002215727279493e-5,0.011227921915629657,8.831521586632323e-6,0.00013301741715719825,0.0005874030686521734,0.0035233810734127263,0.0005874569204029592,0.7106476150543403,0.0
0.0025108899161565097,3.92979190514612e-5,3.1177729601020123e-7,0.0002166934218799601,0.0002805955628161433,0.11955058164608766,5.803871053612339e-8,6.036630855172403e-9,4.38386953958501e-6,4.4762941971399085e-6,9.968635394950396e-5,4.174666059384805e-6,0.0018258040199323553,0.005165150533415288,0.05114758260639259,0.10091704808930214,1.6498767671288798e-6,0.0006175080348906876,2.021426824877184e-6,2.935271091576967e-7,2.416852506897624e-5,3.940633385636856e-5,0.08893072924604482,2.036124063326933e-5,0.007699083555094166,6.497698064110311e-6,8.692327330463907e-5,0.0004176423148143961,0.0023537295014017796,0.00040935847877563895,0.7123854482250959,0.0
0.002474368195142421,3.888744912712581e-5,4.024112044010875e-7,0.00023275295457745993,0.00029440209074391426,0.11971469592872842,6.189764882555276e-8,6.418781881320645e-9,4.091544799640669e-6,4.057209423129645e-6,8.769329693495029e-5,3.7258041346160703e-6,0.0016587071887683707,0.004518062525033292,0.05096029114814777,0.10122944962924625,1.5149611077961599e-6,0.0005767199372890862,1.8452534232599375e-6,2.7723194415881917e-7,2.2119747323449146e-5,3.1154676679183126e-5,0.06664216155341422,1.6133305470653783e-5,0.006193748873017962,5.375498016023011e-6,6.796967635027376e-5,0.00033950470365929123,0.001853901680624136,0.00032959708340528056,0.7132333434865784,0.0
0.002435691813737391,3.821967886844906e-5,5.284860630317824e-7,0.00025122806412315545,0.0003067491628387035,0.1198757975418491,6.591438841084618e-8,6.734273712517197e-9,3.708488346128025e-6,3.581733226630703e-6,7.553816793418947e-5,3.257297092863234e-6,0.0014859045311430394,0.003912857726642572,0.050740135938958285,0.10156073811068501,1.3619711518674396e-6,0.0005312310283377117,1.6481329283015733e-6,2.56796947750302e-7,1.9942512905887396e-5,2.3716872844539485e-5,0.04840409389742925,1.2387200230610348e-5,0.004866907121414086,4.318913692618092e-6,5.174049424437881e-5,0.00026802082552494604,0.0014163406276369906,0.0002571371997841222,0.7140655866930183,0.0
0.0023946665622386334,3.7267472253847214e-5,7.086816647750449e-7,0.000272656030236457,0.00031692846076994066,0.12003362477226451,7.009863811203093e-8,6.95741811471328e-9,3.2449784040673246e-6,3.064979567315595e-6,6.347082958527317e-5,2.779545304293361e-6,0.0013093765571060428,0.0033508857282539095,0.05048200107281777,0.10191366160311457,1.194457011746042e-6,0.0004812403251095285,1.435284172731743e-6,2.3257950604859443e-7,1.7663708854345376e-5,1.7228002736208153e-5,0.03381678294672544,9.168378918717244e-6,0.003720611421372377,3.3543783831518222e-6,3.8178961049740636e-5,0.00020472820660359428,0.001043906100299685,0.00019281286481101216,0.7148819994962832,0.0
0.0023510724215838044,3.6029926678213416e-5,9.746955173762231e-7,0.0002977293508588131,0.00032435376030537025,0.12018792157118248,7.45096562269426e-8,7.0711065065111374e-9,2.7262015839836693e-6,2.531523287379756e-6,5.1836773980840854e-5,2.3076457440262784e-6,0.0011322782619019734,0.002833545040480293,0.050179730676963415,0.10229133530356693,1.0188146921196496e-6,0.00042757001792391176,1.2148930777237458e-6,2.054452252724004e-7,1.5329670879166885e-5,1.1809994486452164e-5,0.022496769802574545,6.5082228248031045e-6,0.002755465306360555,2.5068660342755694e-6,2.718710165207081e-5,0.0001509349947260063,0.0007381851709621784,0.00013750360442515514,0.7156823557628592,0.0
0.002304664295604752,3.456212332938141e-5,1.3813244789861736e-6,0.0003273467855293798,0.0003289241448398456,0.12033845250659449,7.931112011934971e-8,7.0807706206827665e-9,2.1936731275179847e-6,2.0150131052163997e-6,4.1072814479526686e-5,1.8614736063832278e-6,0.0009592789804544244,0.0023621915066248896,0.04982594404719646,0.10269722926473147,8.447471606309154e-7,0.00037197580904397697,9.983611138436238e-7,1.768978829461506e-7,1.3011295361701867e-5,7.5490221057112215e-6,0.014075771056429105,4.416427739332274e-6,0.0019694617242392693,1.796986085619805e-6,1.8616342474101777e-5,0.00010744173825177917,0.0004987585015259088,9.207166339411198e-5,0.7164663820580487,0.0
0.002255175614725155,3.302178224857055e-5,2.0191936665668435e-6,0.00036268115399224285,0.00033167144975521535,0.12048503015646672,8.484843120617422e-8,7.034482794807332e-9,1.7007962024392313e-6,1.5542023647050507e-6,3.166739465129377e-5,1.4642496912406872e-6,0.0007967210842434576,0.0019379879784963672,0.04941186038689993,0.10313510887615678,6.848113817149192e-7,0.00031737051350714916,7.99691263515962e-7,1.491004108482215e-7,1.0806405970489843e-5,4.464068093238317e-6,0.008189060662216852,2.8720703251901015e-6,0.001356249793076113,1.2369607732594344e-6,1.2254217626598618e-5,7.425156117092053e-5,0.0003222718354377563,5.720642564149349e-5,0.7172337634815674,0.0
0.002202325545343237,3.171971450932845e-5,3.013365776152437e-6,0.00040526860014758833,0.00033562551031236207,0.12062754334008853,9.170881816605097e-8,7.0435753309508795e-9,1.299815343025435e-6,1.1840411759216885e-6,2.405690133101179e-5,1.1382091850095636e-6,0.0006520170951286402,0.0015617107957493367,0.048927168169022796,0.10360890417323668,5.520776826225634e-7,0.00026755130867372865,6.331337750001122e-7,1.2460778236152653e-7,8.831105361352595e-6,2.465204286738107e-6,0.004431113706801673,1.8153624090773247e-6,0.0009026546225661258,8.25837335253269e-7,7.807362216944525e-6,5.043902151068912e-5,0.00020146631642929693,3.298202065265614e-5,0.7179841575387191,0.0
0.0021458303867707453,3.111894960567053e-5,4.495481685568322e-6,0.00045712442918426706,0.00034630048842535703,0.12076597898991692,1.0067266337185081e-7,7.288475565127579e-9,1.023550257170326e-6,9.23766134222427e-7,1.845266098888083e-5,8.967569876136325e-7,0.0005314109327332722,0.0012335355469067818,0.048359993935972394,0.10412248410092301,4.5576617853532315e-7,0.0002259670855635936,5.086026327410095e-7,1.0562460176108379e-7,7.186706580959633e-6,1.322551725043026e-6,0.0022837343076441063,1.146848173632291e-6,0.000586157187232875,5.460638160719286e-7,4.893302538680928e-6,3.4367315092938664e-5,0.00012489357318387845,1.807173841165789e-5,0.7187172169258803,0.0
0.002116084300564262,3.124916857274009e-5,5.473677184698756e-6,0.00048756783726941477,0.00035647640436067753,0.1208337761645885,1.0625366316896459e-7,7.57454487024267e-9,9.347405135799277e-7,8.349533390628406e-7,1.6373109879265877e-5,8.077989977054767e-7,0.00048095285506991704,0.0010871603686624768,0.04804001286784251,0.10439587539985237,4.22322588770433e-7,0.00020885750111633024,4.6294185621188344e-7,9.857999482572223e-8,6.503728646446983e-6,9.740869923516666e-7,0.0016268486599574762,9.206107214578029e-7,0.0004697541956092762,4.4596007886872993e-7,3.8748920112018885e-6,2.8633285212141565e-5,9.890887567196431e-5,1.3264761736907675e-5,0.7190774710901231,0.0
0.002085329226225094,3.1752211144220506e-5,6.661046277192688e-6,0.0005214063499734178,0.00037124090866722946,0.12090055242272006,1.1266836385860264e-7,8.016390198667813e-9,8.775738141445477e-7,7.716273899139672e-7,1.4721498829399033e-5,7.38261940431849e-7,0.00043683911959062046,0.0009525384705021434,0.047694230571242745,0.10468047369963691,3.98461832601964e-7,0.0001942398708994044,4.277495420047846e-7,9.317049120039648e-8,5.9112314326225175e-6,7.251239347019876e-7,0.0011578876399606513,7.472120875895016e-7,0.00037576240413561313,3.6661411289356604e-7,3.0781485494942806e-6,2.410645838285251e-5,7.894238102249993e-5,9.7244139265277e-6,0.7194332466519108,0.0
0.0020535395978146047,3.2691579694030655e-5,8.126852035013234e-6,0.0005591033419672326,0.00039172228029021053,0.12096628095780727,1.2001311474204675e-7,8.659822289296929e-9,8.507826078774252e-7,7.31752023884187e-7,1.3443019594540412e-5,6.861096166994616e-7,0.00039850696508792746,0.0008294380964271262,0.04732084091669958,0.10497655187584728,3.8379988907259983e-7,0.00018197984781053778,4.021481421035351e-7,8.931258969905393e-8,5.4013863100124185e-6,5.467504126895058e-7,0.0008239640904531087,6.142976116139222e-7,0.00030015964861282397,3.0384028209791464e-7,2.4557276704688474e-6,2.055258137989688e-5,6.35913183847333e-5,7.125852038245988e-6,0.7197845222181656,0.0
0.002020694780783506,3.413227904518108e-5,9.97389201986806e-6,0.0006011859554855334,0.00041916361525136517,0.12103091840154478,1.2838652302683142e-7,9.564516505446347e-9,8.536643751529573e-7,7.134431452708142e-7,1.2479921154759736e-5,6.491073922978066e-7,0.0003651939536501964,0.0007175609144445398,0.04691803119797913,0.1052842838039976,3.779353992729908e-7,0.0001718461915834758,3.85118821216827e-7,8.687504366919907e-8,4.963161140791743e-6,4.1753772595531015e-7,0.0005856969980293116,5.117034621636251e-7,0.0002393468217793308,2.5393154813566154e-7,1.9674735992783493e-6,1.7758702805023344e-5,5.1707385282589346e-5,5.215053637743503e-6,0.7201312859827752,0.0
0.0019867806152484083,3.6142700478943215e-5,1.2346798148616863e-5,0.0006482519039614045,0.00045495777367236,0.12109439173532038,1.3789295214900057e-7,1.08105102463552e-8,8.86345689604454e-7,7.15118250880258e-7,1.177455755383518e-5,6.249511252156954e-7,0.0003360137372989327,0.0006165428481207916,0.04648402337440394,0.10560371906682399,3.804966994971968e-7,0.00016352593647155978,3.7557271663944833e-7,8.568784059611437e-8,4.583520751331351e-6,3.2232623538191223e-7,0.00041499099229447793,4.3133646474802817e-7,0.0001902637394464005,2.1375419627478545e-7,1.5807807131696575e-6,1.5537887983422094e-5,4.238536551412268e-5,3.804022905158564e-6,0.7204735386206667,0.0
0.0019517911796651927,3.8794561731405756e-5,1.5442131960208327e-5,0.0007009760890940561,0.0005006632122574182,0.1211565829761866,1.4864435385624353e-7,1.2505650923993258e-8,9.495795035757937e-7,7.353572829428789e-7,1.1269595954503269e-5,6.112500559767681e-7,0.0003100159354595975,0.0005259560549951816,0.046017124096864676,0.10593475622178844,3.9109746986190127e-7,0.000156631825996885,3.723343406483426e-7,8.553727992169693e-8,4.248378229454438e-6,2.506661034390809e-7,0.0002922242899510008,3.668731420358448e-7,0.00015041988059093253,1.8074770918520865e-7,1.2701428610378595e-6,1.3729550716361733e-5,3.4930939902413115e-5,2.757603155605475e-6,0.7208112961538324,0.0
0.0019157305711550731,4.2159513158193714e-5,1.9519602741855996e-5,0.0007601167474069356,0.0005579777373345141,0.12121731487204672,1.6075942364822464e-7,1.4793063221121925e-8,1.0439460622201679e-6,7.724639033087871e-7,1.0906368910500012e-5,6.05398080906691e-7,0.0002862358765407342,0.00044531338174316813,0.045515785121409275,0.10627711581958149,4.091896584435592e-7,0.00015070503862656766,3.740509920262566e-7,8.614947774284924e-8,3.943373969283065e-6,1.9546029372159423e-7,0.0002037807392349416,3.13439808700249e-7,0.00011786938617454139,1.528848081832617e-7,1.016341623817318e-6,1.2197590595530426e-5,2.8824955572012133e-5,1.979736249954748e-6,0.7211445924907809,0.0
0.0018786149142312552,4.630095628233257e-5,2.4911041579699813e-5,0.0008265205679596365,0.0006286420087324713,0.121276333879929,1.7435926651965444e-7,1.78564150530636e-8,1.1682854083235654e-6,8.237304144083507e-7,1.0622764060441451e-5,6.043923589220085e-7,0.00026374502871257004,0.0003740737062061942,0.04497867208673298,0.10663031313956407,4.3380611276093964e-7,0.00014521973055075399,3.7905694172119744e-7,8.716866882950289e-8,3.654648913418483e-6,1.5194974625470975e-7,0.00014017563219958314,2.673627803461745e-7,9.115319432622037e-5,1.2863012122445706e-7,8.055508607167113e-7,1.0829102754452163e-5,2.3692499105803412e-5,1.402112057923388e-6,0.7214734819332894,0.0
0.0018404742516616788,5.1259416952020224e-5,3.201970818819734e-5,0.0009011262071403857,0.0007142363175632828,0.121333295460573,1.8955913519491003e-7,2.1918443065051323e-8,1.3172984165753321e-6,8.844872663439776e-7,1.035246534765824e-5,6.04690228199677e-7,0.00024171445478453208,0.00031164984770956655,0.04440474206303614,0.10699363304284523,4.6320891721517614e-7,0.00013960053080432403,3.8524331323743305e-7,8.814207813095806e-8,3.3698065225944258e-6,1.1700311863175748e-7,9.472692045021396e-5,2.260244841833461e-7,6.922273117583849e-5,1.069159301661134e-7,6.284645467712863e-7,9.535916933095745e-6,1.9278878506167705e-5,9.75664038076376e-7,0.721798041085023,0.0
0.0018013544860779964,5.703069661707679e-5,4.1297844912135124e-5,0.0009849655876641528,0.0008158399605001089,0.12138774885957512,2.0645641934493632e-7,2.72255218265115e-8,1.4787442830661774e-6,9.472225692792494e-7,1.0027623923816585e-5,6.022340430786367e-7,0.0002194968949724137,0.00025741674085237777,0.04379332484889444,0.10736610744280316,4.945239259299423e-7,0.00013326610571427983,3.9001695518632217e-7,8.852913677455377e-8,3.079148919000677e-6,8.862125510206277e-8,6.264115122940327e-5,1.8780952622706766e-7,5.1349141059339725e-5,8.712852537154626e-8,4.793984356714641e-7,8.259511997284167e-6,1.5429848760633998e-5,6.64448830905246e-7,0.722118370439613,0.0
0.0017613188975825885,6.353906939849475e-5,5.318815695962004e-5,0.0010791621170556703,0.0009335621622208473,0.12143912721463915,2.2511650384559803e-7,3.4010301655246766e-8,1.6316465960705352e-6,1.0013796324326408e-6,9.586746393573439e-6,5.92799306685832e-7,0.00019672285620026073,0.00021072191812838815,0.043144206173724886,0.10774649881316392,5.235596272701078e-7,0.00012570989661094562,3.9046509905509683e-7,8.775651937426659e-8,2.777110059456902e-6,6.557418599653262e-8,4.0398618134633724e-5,1.5207876334664734e-7,3.702126866407761e-5,6.90787012865235e-8,3.552773223264474e-7,6.977400200729606e-6,1.2071525321585025e-5,4.4137124226137546e-7,0.7224345949366062,0.0
0.0017204493743350436,7.061470080944745e-5,6.802436630428437e-5,0.001184925452940537,0.0010660620503252787,0.12148674068233906,2.4556055993742767e-7,4.243123274891844e-8,1.7478999450801862e-6,1.034626035196269e-6,8.987388296091932e-6,5.727462216904931e-7,0.00017338224055835988,0.00017089545966479205,0.042457704250112256,0.10813329035937155,5.451140537709167e-7,0.00011661182902057703,3.8381897846833294e-7,8.532927823943084e-8,2.463446629202402e-6,4.7108757791901095e-8,2.5349188620954492e-5,1.1906013794843211e-7,2.5838313325727033e-5,5.2915316995046134e-8,2.544617659949969e-7,5.705788672112868e-6,9.185180512388712e-6,2.852970535198928e-7,0.7227468638467933,0.0
0.0016788467948740027,7.799118369776599e-5,8.59133731203224e-5,0.0013035418421820457,0.0012103073258602096,0.12152977821512782,2.677622185804642e-7,5.25052053416916e-8,1.7990760772522678e-6,1.0359227607868613e-6,8.219192992865379e-6,5.400208813056152e-7,0.00014984500265302877,0.00013726173822792225,0.041734735191023394,0.1085246868440036,5.539949987942794e-7,0.00010594556891534173,3.6816851795684877e-7,8.09749119042443e-8,2.1434966788624556e-6,3.270277516716227e-8,1.5460082593386287e-5,8.955773564401717e-8,1.741635531677465e-5,3.8960416671980486e-8,1.7556426289832523e-7,4.492402877128639e-6,6.776436549001835e-6,1.7926650277918035e-7,0.723055349260369,0.0
0.001636630727389365,8.533744971336045e-5,0.0001066569678244381,0.0014363604046017926,0.0013618502475627394,0.12156731560230465,2.9166011925814876e-7,6.406949113108424e-8,1.7667489873756493e-6,9.993672775579898e-7,7.309281894469995e-6,4.949292199002456e-7,0.00012677600929152704,0.00010914980021546272,0.040976856695876966,0.1089186259246364,5.465473817735885e-7,9.401878477170214e-5,3.431330038020555e-7,7.475208493190748e-8,1.8268788187066934e-6,2.187604845824811e-8,9.167820600589066e-6,6.448535499568573e-8,1.1333431973673437e-5,2.749676937595516e-8,1.1657030521305432e-7,3.3975018349638466e-6,4.844565891642135e-6,1.0953835801935526e-7,0.7233602437137466,0.0
0.0015939379171258645,9.231958845106607e-5,0.0001297717052617255,0.001584774606076961,0.0015156507341178378,0.1215983336971378,3.171867982667021e-7,7.680532423532869e-8,1.650450427062618e-6,9.265851929661136e-7,6.314595297854692e-6,4.401600349273195e-7,0.00010495515829126402,8.590483867446199e-5,0.04018628461021657,0.10931280347215297,5.219382448894789e-7,8.140483385415411e-5,3.1007865613824576e-7,6.705162448871143e-8,1.524856157736199e-6,1.4090411061450453e-8,5.293214913093579e-6,4.4402369670947197e-8,7.12902915628217e-6,1.8597448837174048e-8,7.456780500191095e-8,2.4703565784081648e-6,3.3625978753607312e-6,6.517705082324454e-8,0.7236617563978123,0.0
0.0015509198674237498,9.866647494120364e-5,0.00015461179883776018,0.0017502005193112812,0.0016671115272890082,0.12162174369411881,3.443031068684811e-7,9.031941257586335e-8,1.4677125880790073e-6,8.260316844665278e-7,5.304053012948695e-6,3.799488462164347e-7,8.507399475268587e-5,6.68975301186324e-5,0.039365874292615406,0.10970471067619747,4.82405201539254e-7,6.878716405162407e-5,2.7169671988988327e-7,5.847772236275002e-8,1.2474364406612462e-6,8.746095890494456e-9,2.980767917908152e-6,2.9272625405243203e-8,4.344277904166165e-6,1.2074186885778604e-8,4.6062511805796194e-8,1.7332482996319873e-6,2.2745596914286315e-6,3.7830974350232614e-8,0.7239601086803266,0.0
0.0015077391820772499,0.00010420886459722513,0.00018052986844613707,0.0019340515510094937,0.0018128352225053972,0.12163642034722727,3.73021675768833e-7,1.0423965621861144e-7,1.2465268491573081e-6,7.097800880652615e-7,4.340168976844934e-6,3.1885084128478667e-7,6.759736336098602e-5,5.153363826388512e-5,0.03851906455312125,0.11009168452637413,4.3236538707792565e-7,5.679461219720275e-5,2.311856116387885e-7,4.967758651645644e-8,1.0014600537567376e-6,5.241035419484981e-9,1.6397707194257348e-6,1.8523194883047242e-8,2.5706348822427958e-6,7.54476531494439e-9,2.7552617445276332e-8,1.179767388335151e-6,1.5066064326148927e-6,2.1454822019399065e-8,0.7242555287048934,0.0
0.0014645651948624397,0.00010888256726039921,0.0002070006071712393,0.0021377124843163244,0.0019508722449396267,0.12164123934649913,4.034096212319135e-7,1.1828141743216136e-7,1.0156067435011283e-6,5.898521402699749e-7,3.467793679490118e-6,2.607210239226947e-7,5.272257216951148e-5,3.926086890364017e-5,0.03764978455939134,0.11047096665741016,3.7699468083379226e-7,4.589306521261165e-5,1.914664828447991e-7,4.12022374816866e-8,7.900729725605484e-7,3.0384252035442335e-9,8.822370503804111e-7,1.1283203695654934e-8,1.479939428266367e-6,4.550326165496469e-9,1.5997807155434434e-8,7.838202438831403e-7,9.821190475023378e-7,1.190251312634137e-8,0.7245482458451143,0.0
0.0014215688446162823,0.00011270586589878124,0.00023367179572414632,0.0023625127315388583,0.0020805368227733065,0.12163511660405475,4.3557294315291016e-7,1.322683200740185e-7,7.975207730821539e-7,4.757610438361401e-7,2.7115415983739423e-6,2.0821403096274198e-7,4.041631473142404e-5,2.9575196281712913e-5,0.03676232818623426,0.11083976973141385,3.210094394940179e-7,3.635275933161052e-5,1.547204883608768e-7,3.343953520537682e-8,6.132582045870896e-7,1.707671760319106e-9,4.645664360677661e-7,6.63435835833434e-9,8.300810458055512e-7,2.6554617511203152e-9,9.033547573753243e-9,5.114225161754526e-7,6.330688044115188e-7,6.464215117593051e-9,0.7248384851077347,0.0
0.0013789174676307916,0.00011574903936928002,0.0002603564932003668,0.0026097022119232075,0.0022020358625239886,0.12161704642561658,4.696319613483981e-7,1.4612008240945143e-7,6.061774844100881e-7,3.7362662569937814e-7,2.0787721108826017e-6,1.6274263793842208e-7,3.048367716977489e-5,2.2024152952812384e-5,0.035861207017633914,0.11119534442416328,2.679855410866271e-7,2.826813332788224e-5,1.2226492474423068e-7,2.660870894698188e-8,4.6877274359183175e-7,9.321204722054307e-10,2.395158757494358e-7,3.77383511550075e-9,4.5393835150349587e-7,1.5024049190868678e-9,4.966959621899673e-9,3.295626616783259e-7,4.051720119196335e-7,3.4382680981887724e-9,0.7251264619910908,0.0
0.0013367696799088582,0.00011810699550774464,0.00028699324407404947,0.0028804293683987073,0.002316085195586568,0.12158613453797189,5.056970130446545e-7,1.5982503236052703e-7,4.4755316461471e-7,2.8642569412996927e-7,1.5647207791592453e-6,1.2470474443800145e-7,2.2638924562409816e-5,1.620907235055286e-5,0.03495099190544475,0.11153504485166243,2.201931487210559e-7,2.160252942153358e-5,9.46571803475466e-8,2.0790108372431947e-8,3.530885715828338e-7,4.948903227406415e-10,1.209250835485587e-7,2.080058086703253e-9,2.420807489007189e-7,8.25192786429087e-10,2.6608546129993532e-9,2.1075766702326752e-7,2.582959744757735e-7,1.7914847311691765e-9,0.7254123781105036,0.0
