Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.003246160327530338,1.7000042102620388e-5,8.324377369191894e-10,1.5996255908231777e-5,2.3353569872864157e-5,0.11169255628613803,1.1510174498041714e-9,7.040429977599736e-11,4.0439368072653784e-7,1.2591841701049848e-6,0.0002263095570083809,4.914705719655117e-6,0.00393744456787607,0.0612403281269931,0.051698860446663386,0.0898551385036999,4.35375376793459e-7,0.0008040086512739689,5.340973232616671e-7,3.6914060231711085e-8,6.799964463245637e-5,0.0002431796789988825,9.51723187941919,0.00021410145552036382,0.1843366196731261,1.3167371407596092e-5,0.0042087902126988,0.0020118794374819654,0.038995229392497825,0.0045296423382460375,0.6642175291494237,0.0
0.0032509573436466026,1.8963695641783887e-5,1.2261265830231793e-9,1.6467644187489704e-5,2.8510345138035064e-5,0.11247418837654594,1.32912024483083e-9,9.5233325332654e-11,5.620572553280869e-7,1.6130526780857588e-6,0.00023870179587481285,5.4927425172984935e-6,0.004004059448215805,0.054554775425300336,0.05208660168630908,0.09054126331628767,5.405616471656792e-7,0.0008350561202969335,6.580792918833327e-7,4.682748134547789e-8,6.457524569483893e-5,0.0002576804951401199,7.96779489430447,0.00020396622657695984,0.16529122348495343,1.413168683741571e-5,0.0034784655569994405,0.0020820273694919606,0.03644122182764161,0.00436523614782517,0.6691003964365279,0.0
0.0032517169872137816,2.0730954004838302e-5,1.7555700656458497e-9,1.7057036958465144e-5,3.4172749864122284e-5,0.11323612056510347,1.5496789603971601e-9,1.293263766876564e-10,7.364026347206529e-7,1.954750538401568e-6,0.00024238005693994735,5.8908118972152716e-6,0.004002406182515886,0.048219090600707455,0.05245538969255035,0.09120110534038921,6.576415566059187e-7,0.0008494487252362213,7.979475275949154e-7,5.862473756263037e-8,6.060853812223038e-5,0.00025866551370499043,6.451667374805915,0.00019086445575774497,0.14497138067404194,1.5071649291883739e-5,0.0028624651442578477,0.0020842727914744115,0.03337696068206628,0.004070354232672323,0.6737750429184703,0.0
0.003247376567894626,2.2427631285036694e-5,2.486203602809136e-9,1.780586847183909e-5,4.0625590502780243e-5,0.11397912530665079,1.8276237574072364e-9,1.765169567398862e-10,9.379183140940327e-7,2.302514928385651e-6,0.00024116730262924686,6.177076064264825e-6,0.003953345806246776,0.042240423532299794,0.0528027639654267,0.09183777156884307,7.881731024934484e-7,0.0008557421768136382,9.56752256583501e-7,7.272255203429354e-8,5.665777010728111e-5,0.000251721517746997,5.115852445183367,0.000176830957326866,0.1250501423112808,1.5939633472032192e-5,0.0023395119152950406,0.0020467116345906284,0.03016799496597687,0.0037209278330605764,0.6782500135015513,0.0
0.003236718275712087,2.4079836832143468e-5,3.5124092865022893e-9,1.8770156460534068e-5,4.810266805169679e-5,0.11470389373461548,2.18302577973426e-9,2.427813618225265e-10,1.1700832726743199e-6,2.652686180821286e-6,0.00023592848433098588,6.357598671200244e-6,0.0038622935014015008,0.036628433982519866,0.053124991485577915,0.09245532211830122,9.307392028697702e-7,0.00085549531069618,1.1347064434063995e-6,8.942213573566675e-8,5.285064214260815e-5,0.00023839833930750748,3.9708886465488518,0.0001621402024177144,0.10602284830191921,1.6679497399383563e-5,0.0018951187613267886,0.0019746494752957886,0.026883316132331317,0.003338778215828894,0.6825332116324392,0.0
0.0032183925961656273,2.5701797379503866e-5,4.989764207496513e-9,2.0026607631537277e-5,5.6918524868741534e-5,0.11541103941199665,2.643481051949208e-9,3.374816468065667e-10,1.4345879405985673e-6,2.9961112781589204e-6,0.0002270654930586859,6.429141299611496e-6,0.0037323691475587757,0.0313946199388898,0.05341664313581758,0.09305909686917896,1.0814804939585256e-6,0.0008489648129703011,1.3294772773824316e-6,1.0890832574316232e-7,4.923673313165559e-5,0.00021971149427222621,3.006518281145523,0.00014670780086229837,0.08816983644572403,1.7215276019081804e-5,0.0015175756321848901,0.001869255824724428,0.023542338211157535,0.002936278354112438,0.6866317946236895,0.0
0.0031909596490898528,2.7321318670906247e-5,7.193578201366411e-9,2.168197086071851e-5,6.75549419172708e-5,0.11610111545925098,3.2470612710570936e-9,4.75319480866819e-10,1.7346076878848211e-6,3.3254070390589605e-6,0.00021512974354685198,6.394374185540329e-6,0.003567204187893343,0.02655132115427687,0.053670063158849896,0.09365610519443619,1.2340041501929416e-6,0.0008364906666567066,1.5352962056011944e-6,1.3116233752139423e-7,4.5847393425233354e-5,0.0001969581353526932,2.211247368573863,0.00013040759955712622,0.0717338893391594,1.7444389928658373e-5,0.001196961111551315,0.0017322466557388714,0.020172273820286985,0.0025259364429964307,0.6905520665233644,0.0
0.003152949312496231,2.8979437973880268e-5,1.0634336572355499e-8,2.3887731010017133e-5,8.073418938861477e-5,0.11677465328201755,4.04650411550478e-9,6.791596738698484e-10,2.0756108503781183e-6,3.6353836131440207e-6,0.00020076924841385443,6.2610037973680316e-6,0.0033705239163193588,0.02211039232288788,0.0538747134615865,0.09425547694891474,1.3791549667345237e-6,0.0008184696750074171,1.741306815075052e-6,1.5578902947518548e-7,4.268015689491994e-5,0.0001715901432360986,1.5723102332878467,0.00011314606591257705,0.05691454051780329,1.7240396846063502e-5,0.0009249660206206619,0.0015661747105789796,0.01681656256267063,0.002120170227040112,0.6942993796492617,0.0
0.00310293684366892,3.071998064874558e-5,1.630064763213649e-8,2.686383898163996e-5,9.749027043347195e-5,0.11743223146825657,5.1156153816033625e-9,9.833509152859321e-10,2.463739537410992e-6,3.919688264539163e-6,0.00018456830496910208,6.0370821991394094e-6,0.00314508730934773,0.018081592877595438,0.054016368319612915,0.09486896840253714,1.5051332438062112e-6,0.0007950751964919387,1.9299230563558823e-6,1.81771161198852e-7,3.967293057660562e-5,0.0001449872022716864,1.0748063679431887,9.496818302467361e-5,0.04385112608535487,1.6470527221755568e-5,0.0006948968562312864,0.0013744047551247547,0.013539302291409728,0.0017302835916640639,0.6978780591501663,0.0
0.003039622651170305,3.2562985592639306e-5,2.6192077225759015e-8,3.093833559999417e-5,0.0001191879947988633,0.11807458003217286,6.5589705920711785e-9,1.4354904087579754e-9,2.8981022659858412e-6,4.161468050164445e-6,0.00016683005215455325,5.723057436700227e-6,0.00289112319385094,0.014470840165216096,0.054076109984179596,0.09551152252634132,1.5975378430403333e-6,0.0007657172925780872,2.0757580945432453e-6,2.0713421202879767e-7,3.667872539988153e-5,0.00011824241973161554,0.7013162479805679,7.619372042354144e-5,0.03260940401160126,1.5032561588988677e-5,0.0005018472912878465,0.0011610926287190662,0.010425186979935669,0.0013653967538835399,0.701291366610845,0.0
0.0029618907418159355,3.4452518734541936e-5,4.454430620812709e-8,3.661647500285883e-5,0.0001473520989824928,0.11870271334865858,8.52429415714322e-9,2.090341424908084e-9,3.3503966523412394e-6,4.315946355620182e-6,0.00014735772023952067,5.3016665985682005e-6,0.0026045485298430075,0.011278649285446899,0.054028990119871015,0.09620192686350366,1.6381255409866879e-6,0.0007281897301011181,2.145261409161495e-6,2.2846028899964346e-7,3.345447373549294e-5,9.20566793941569e-5,0.43231812259159924,5.750583449671717e-5,0.023179409678472627,1.2904335065270252e-5,0.0003428331644625417,0.0009314106443496921,0.0075719083434415075,0.0010317792942276594,0.7045415145804735,0.0
0.002868798010210774,3.616939901115129e-5,8.083167962551342e-8,4.4708703063326334e-5,0.00018299496754177957,0.1193180580642687,1.1209597664471362e-8,2.9811528296149373e-9,3.724687916122589e-6,4.287265400625663e-6,0.0001253546591815146,4.729916752346044e-6,0.00227583906392642,0.008499361783884616,0.05384197263743173,0.09696375573332261,1.6013636871952599e-6,0.0006775437332043471,2.0967904101158963e-6,2.40180028734266e-7,2.967768755581492e-5,6.685907005433328e-5,0.2474650458831058,3.989377129474325e-5,0.015491292231978702,1.0186649181426072e-5,0.00021645434040335084,0.0006926624865927018,0.005076681713232949,0.0007332345719899008,0.7076297240303515,0.0
0.0027594185052408128,3.720106526680822e-5,1.5787092265896112e-7,5.6587016479387915e-5,0.00022482413148549197,0.11992251295661045,1.4838520992305105e-8,4.041686583997608e-9,3.8039841173095437e-6,3.916704203406182e-6,9.965862452801482e-5,3.943275662513265e-6,0.0018912215816632267,0.006122030702088013,0.05347013653144777,0.09782712763084452,1.4510610919709136e-6,0.0006049460288013485,1.8831688367172769e-6,2.339163555008347e-7,2.5000928252425146e-5,4.323708248670245e-5,0.12734223684043355,2.4465371795802987e-5,0.009449209673647405,7.1253660012783505e-6,0.00012185102053133275,0.00045718806068210135,0.0030248132113910873,0.0004730600226872577,0.7105562626273677,0.0
0.002697845217961579,3.7162283130081704e-5,2.280342882391586e-7,6.494992311164312e-5,0.00024609406383611275,0.12022309088908578,1.7129460559434846e-8,4.553374895267752e-9,3.6239459846534284e-6,3.5414190622358466e-6,8.506097346389462e-5,3.446627420525428e-6,0.0016724385048631607,0.005075654181975415,0.05318813757886324,0.0983151485492653,1.3190518897019994e-6,0.0005561429715045966,1.6996276387874839e-6,2.206499956953465e-7,2.222428155157764e-5,3.234323389917472e-5,0.08598147553059976,1.7875444435760496e-5,0.007008334468284767,5.5755523729624014e-6,8.590913445299574e-5,0.0003464756233904114,0.002184403192137788,0.00035851079324364485,0.7119642009556109,0.0
0.0026315393553198257,3.654083955491122e-5,3.3787658680782857e-7,7.544324846601372e-5,0.000265269796500723,0.12052180713535061,1.9714901871162596e-8,4.958458442683787e-9,3.245636894217337e-6,3.0274914854726242e-6,6.953067128046429e-5,2.885747781697223e-6,0.0014368152422731962,0.004127389268843944,0.05283113557849282,0.09884617476732115,1.1458430511789373e-6,0.0004970496529784129,1.4647329176815702e-6,1.992769445718475e-7,1.9151763679509485e-5,2.2525653886887797e-5,0.0548442953551358,1.2248546455162321e-5,0.004958059784116917,4.106193492698395e-6,5.7265781311375435e-5,0.00024609338414549007,0.0014826397414525255,0.0002567363645159122,0.7133305381334863,0.0
0.002560077952965835,3.514016932717671e-5,5.158399821540632e-7,8.885315470666432e-5,0.0002795133246000077,0.12081895590627006,2.259457591093535e-8,5.1583764488701745e-9,2.6615608611791414e-6,2.393467202713265e-6,5.3536070191187454e-5,2.27726547142322e-6,0.0011871347908161745,0.0032774436673163785,0.05238397017323458,0.09942878718562317,9.350404434770556e-7,0.00042680058692571774,1.186273818264256e-6,1.6972417875925802e-7,1.582494370491909e-5,1.418590700501735e-5,0.03232960971440627,7.703640373863028e-6,0.0032950260899473754,2.7919381304796074e-6,3.547340642466397e-5,0.00016058194805253673,0.0009261404584103139,0.00016976204510726813,0.7146548283999983,0.0
0.0024828760604542733,3.280890149451581e-5,8.150805842959171e-7,0.00010636407040644996,0.0002854916837075854,0.1211149260663084,2.5816193763777857e-8,5.0630704516034074e-9,1.9311598652348804e-6,1.7016585546175278e-6,3.801295688065749e-5,1.6595884023164126e-6,0.0009310472665708211,0.0025269417557801936,0.05182662929500448,0.1000736526498863,7.016419191724233e-7,0.00034667681383929085,8.84866915659859e-7,1.338044943938505e-7,1.2360915708937378e-5,7.750021530060428e-6,0.017036494299276877,4.324558491827292e-6,0.002015348097522686,1.7088822734436672e-6,1.994831146943473e-5,9.411215670221209e-5,0.0005178638171480937,0.00010013586958848957,0.7159364055876996,0.0
0.0024417368775075912,3.130428004063704e-5,1.0379849300305565e-6,0.00011738464005208208,0.00028465950888863624,0.1212631215336523,2.7664429916761397e-8,4.899808284929834e-9,1.5545850902780718e-6,1.367356028641054e-6,3.086570823956022e-5,1.3665398444773976e-6,0.0008050314139361466,0.0021891367998952394,0.05149554630673021,0.10042540669276187,5.855044660250021e-7,0.0003044496443795433,7.365483691332683e-7,1.1482325656976829e-7,1.064573823355122e-5,5.346905471504487e-6,0.01169574887644739,3.0767102641067144e-6,0.0015161705594722455,1.2742362137596003e-6,1.4305124280843869e-5,6.880528295175785e-5,0.00036805888546401374,7.264706388911418e-5,0.7165620623765185,0.0
0.002398836707625269,2.965513566631214e-5,1.328871597171992e-6,0.0001302297358300016,0.00028157712673053696,0.1214112897180278,2.9746572925696488e-8,4.681638392783915e-9,1.2047875473823199e-6,1.0642557892023136e-6,2.4441682373858047e-5,1.0984995126713262e-6,0.000684496480217326,0.0018772576166125679,0.05112578366459097,0.10079809791848272,4.76940607602989e-7,0.0002625550121715866,5.982849553949108e-7,9.637578959659718e-8,9.002341409486222e-6,3.50800712560951e-6,0.0076942621178017504,2.1125338166216578e-6,0.001108598439316219,9.1865220812005e-7,9.932494286324987e-6,4.88268488347239e-5,0.00025247716769948914,5.0454155743513275e-5,0.7171765371138794,0.0
0.0023540378310406853,2.7995226457302294e-5,1.7005805841357554e-6,0.0001453183246016935,0.0002773206131280628,0.12155957013341484,3.2198230368455046e-8,4.449602541338165e-9,9.061278153434365e-7,8.079377830291002e-7,1.895676524254414e-5,8.660860997413123e-7,0.0005732062539198376,0.0015916657927754398,0.05071249242627673,0.10119381043117501,3.8153787727986613e-7,0.00022280835812742982,4.765885459033152e-7,7.953299203480084e-8,7.486862540695916e-6,2.1978702000009534e-6,0.004853622998242434,1.4063548813515256e-6,0.0007880015824694952,6.422383553075402e-7,6.68778251102456e-6,3.380394320362939e-5,0.0001677910571453529,3.356207094297615e-5,0.7177796652343015,0.0
0.002307190934118569,2.652111668554836e-5,2.160754650354902e-6,0.00016318493543355942,0.00027386053939214186,0.12170816057595833,3.520671776257876e-8,4.262507979970067e-9,6.741210243581379e-7,6.07761818851619e-7,1.4551052209513646e-5,6.770133144092664e-7,0.00047484343380926067,0.001332622861900606,0.05025014169952973,0.10161473703882806,3.0357124174040236e-7,0.00018709864534272817,3.7650036989316197e-7,6.524856936120166e-8,6.154374136014019e-6,1.3345218833390355e-6,0.002958799806138264,9.182508451472756e-7,0.0005464792688924506,4.3919169294567623e-7,4.395501776591284e-6,2.3073470846382328e-5,0.00010914069012944697,2.1550578570068186e-5,0.718371270357495,0.0
0.0022581382192577814,2.5460231969801258e-5,2.721078748384005e-6,0.0001845138326056926,0.00027387592609559423,0.12185731238099895,3.899105312413119e-8,4.1870068366340304e-9,5.110447468289137e-7,4.640577266414629e-7,1.1233697457562301e-5,5.333979782048505e-7,0.000391883088745263,0.0011002368184893155,0.04973250118660087,0.1020631078247237,2.4472459189834754e-7,0.00015685393556340657,2.999831621330717e-7,5.407480254214807e-8,5.042117856743197e-6,8.033960740816027e-7,0.0017659024761703336,5.983366876445975e-7,0.000372349300654905,2.979139356233838e-7,2.8526235055411597e-6,1.5776490346987728e-5,7.057975892285754e-5,1.353423840069739e-5,0.718951173670878,0.0
0.0022067186863986396,2.502909700730725e-5,3.425059583936014e-6,0.000210182460435084,0.00028037496609262025,0.12200731902881029,4.377716995039878e-8,4.290209882590167e-9,4.0854747760728974e-7,3.696701085170193e-7,8.884185648956608e-6,4.31479604014711e-7,0.00032477841295667435,0.0008943950921115647,0.049152678147359026,0.10254108047798666,2.0403538980258857e-7,0.00013265452812161597,2.456511209758668e-7,4.605213032001438e-8,4.157090318254929e-6,4.901077991612794e-7,0.0010435033897409067,3.964562343451383e-7,0.000251368083579787,2.036405546999396e-7,1.8531933544100086e-6,1.1008860551984024e-5,4.6155051406169965e-5,8.409309915415322e-6,0.7195192072450908,0.0
0.0021527763521666846,2.542522191720224e-5,4.380946032314018e-6,0.00024131562775777141,0.00029660329414473314,0.12215848311476872,4.979470632325579e-8,4.648902628700525e-9,3.552325507367654e-7,3.1488733764948915e-7,7.314892065258247e-6,3.6420961386490336e-7,0.0002721245334036206,0.0007146957507447062,0.0485032404602509,0.10305058205449057,1.7915674910404138e-7,0.00011426659291840912,2.1015844065798806e-7,4.086792604845908e-8,3.4783177126012664e-6,3.0707876039336773e-7,0.0006130864183566968,2.7126075902682713e-7,0.00016931241682549374,1.4215277515501353e-7,1.219359574748123e-6,7.972201060335426e-6,3.094646799336004e-5,5.1928580625763005e-6,0.7200752327083944,0.0
0.0020961722102604634,2.6856812342356266e-5,5.795976127635302e-6,0.0002793511900475402,0.00032641064662866355,0.12231104879252863,5.73009479782606e-8,5.378367489069559e-9,3.4315703407539345e-7,2.9175850287856563e-7,6.337666799776949e-6,3.2422551983913594e-7,0.00023142063693374563,0.0005603880656257068,0.04777646426171285,0.10359309478251168,1.677882787439199e-7,0.00010093210031719803,1.8987165819437024e-7,3.8096224938712794e-8,2.9684316828535295e-6,1.9831091094870403e-7,0.00035707266428199714,1.9334767930208836e-7,0.00011413735812783248,1.0210648185519893e-7,8.177861854274352e-7,6.055040014384923e-6,2.144148328371021e-5,3.178502000794292e-6,0.7206191657494277,0.0
0.00203680072737275,2.9572974630573134e-5,8.030782087779461e-6,0.00032611636925749957,0.0003747434522547736,0.12246508794637836,6.6619853276724e-8,6.677068908226398e-9,3.7047107836334855e-7,2.9563018098495355e-7,5.791076282870068e-6,3.0511671619504053e-7,0.00019969112609197158,0.00043033313414053654,0.04696474790087888,0.10416938341169671,1.6834486464796318e-7,9.159523764511284e-5,1.816092696028771e-7,3.730931924589344e-8,2.5832470333117487e-6,1.3124419855678693e-7,0.00020441719342796544,1.4347267729749438e-7,7.677120393190149e-5,7.538799148125922e-8,5.578910663127032e-7,4.826506616336401e-6,1.534284979306116e-5,1.912733266032703e-6,0.7211510060672697,0.0
0.0019746113080040322,3.3853888971176385e-5,1.1685000820003227e-5,0.0003839109050121252,0.00044774534071695936,0.12262033412588719,7.818406681521885e-8,8.88298409247793e-9,4.4014508690944683e-7,3.239475811407336e-7,5.5292222617285785e-6,3.008130820604013e-7,0.00017377091630660225,0.0003229937507745703,0.04606122757160022,0.10477917072528323,1.7963762809534506e-7,8.494082510419059e-5,1.8228461218037658e-7,3.800709402574042e-8,2.276090920887059e-6,8.765338000506272e-8,0.00011355606550345865,1.093543113057944e-7,5.0944031303451034e-5,5.64839912741626e-8,3.8199593627278747e-7,3.985043268238252e-6,1.1208510178951192e-5,1.1174101409432557e-6,0.721670871020561,0.0
0.0019096340996169832,3.993104960810183e-5,1.7684897553690526e-5,0.0004555887232502843,0.0005519068480480119,0.12277597265637498,9.25607828676707e-8,1.2521388676868564e-8,5.529902109435616e-7,3.7232225204701674e-7,5.394081063977309e-6,3.0392746716376214e-7,0.00015055011066644928,0.00023646004727568542,0.04506060554727802,0.10542078310297003,1.995476417439764e-7,7.93539763955749e-5,1.8784555763535476e-7,3.942351464897939e-8,2.0011851946577675e-6,5.7621450176685264e-8,6.0228465628662926e-5,8.324349574646243e-8,3.268742191519181e-5,4.183404611349508e-8,2.5592697774046194e-7,3.312226895073824e-6,8.166248807964269e-6,6.236531423352661e-7,0.7221790289500344,0.0
0.001842007213270507,4.7822802258112736e-5,2.726185615714805e-5,0.0005446242788004688,0.0006917267278701792,0.12293042373815218,1.1041918091859255e-7,1.8275713887123886e-8,6.924425984883008e-7,4.2833920816235665e-7,5.2035882462232715e-6,3.0458867739834776e-7,0.0001275169516584056,0.00016851447078396168,0.043960149969675365,0.10609081173286126,2.229620467638439e-7,7.305308348627423e-5,1.9235505239497666e-7,4.0383796001348676e-8,1.7213020858648418e-6,3.61315508278659e-8,2.9985689365995923e-5,6.082608435222825e-8,1.976039062735937e-5,2.9528319468863935e-8,1.6224813317592106e-7,2.6623020173917357e-6,5.750550559068323e-6,3.2698043199616766e-7,0.722675924029186,0.0
0.001807282058280745,5.237980632082767e-5,3.383261202085565e-5,0.0005972559141775432,0.0007754874971795741,0.12300631315481518,1.2092983651740616e-7,2.2180915103275976e-8,7.587460447698723e-7,4.5227846189919e-7,5.032008648987933e-6,3.0054790798070714e-7,0.00011558824657585204,0.0001406050240687506,0.043372333249927904,0.10643472439328812,2.333017911860389e-7,6.913371117799725e-5,1.919779085618753e-7,4.025480762431412e-8,1.5722642186702887e-6,2.7787055738418148e-8,2.0523129027951856e-5,5.0467754164980856e-8,1.4879011080951397e-5,2.4041979874677142e-8,1.2504069362345435e-7,2.3243700334873537e-6,4.712856450450374e-6,2.2972896569472185e-7,0.722920510681511,0.0
0.0017720120005188026,5.72058177777257e-5,4.1734273478423755e-5,0.0006558547381090789,0.0008672076948767898,0.1230808326406132,1.3253937559365474e-7,2.683307042964999e-8,8.110229370050324e-7,4.6844465997019926e-7,4.788971068599401e-6,2.9199165188587297e-7,0.00010341603239710124,0.00011642098352458271,0.042760245375887365,0.10678351071025835,2.4075305762380425e-7,6.45602520830899e-5,1.8868934881509236e-7,3.950291779752385e-8,1.4174125970329312e-6,2.086825768296609e-8,1.3752647522778128e-5,4.0784728464027906e-8,1.0933359654509984e-5,1.906253816684218e-8,9.389099035489108e-8,1.981568812679241e-6,3.786863356214512e-6,1.5805664226676492e-7,0.7231625190253895,0.0
0.001736256267084483,6.217191698110278e-5,5.100505372586197e-5,0.000721039125724136,0.0009654033650939238,0.12315347569947215,1.452864058788296e-7,3.2233941332884154e-8,8.40677800597645e-7,4.7358049965263676e-7,4.47133764166633e-6,2.783578004775137e-7,9.116275809517965e-5,9.563187864467864e-5,0.04212471370133955,0.1071361493059761,2.439877649553829e-7,5.9343634443440144e-5,1.819877142193401e-7,3.804456734820316e-8,1.2589990265651713e-6,1.526226126324032e-8,9.01584689971838e-6,3.197774395051752e-8,7.82605873053904e-6,1.466990243965907e-8,6.852700869130792e-8,1.6443205179345042e-6,2.977493847435372e-6,1.0640880294635954e-7,0.7234020614598499,0.0
0.00170008319881187,6.713255563833278e-5,6.159956970670571e-5,0.0007934615218447138,0.0010681614030491771,0.123223675699223,1.5918648555435892e-7,3.833507014943274e-8,8.416592231511065e-7,4.6570271769839053e-7,4.087142306879269e-6,2.59760676280703e-7,7.90832004168823e-5,7.790988285409958e-5,0.041466876254591944,0.10749149441583479,2.42089853330493e-7,5.3596737519866975e-5,1.7179861130878714e-7,3.5882543849472555e-8,1.1006324788081185e-6,1.0850325593392279e-8,5.780961911543389e-6,2.4261726794897058e-8,5.451801192955895e-6,1.0934272508242294e-8,4.855298631998089e-8,1.3260119296005684e-6,2.2893758747782407e-6,7.008204524893604e-8,0.723639259132136,0.0
0.0016635697255269067,7.194380096314954e-5,7.339369357944559e-5,0.0008738033345765189,0.0011733853309268023,0.12329081102981389,1.7423732812362292e-7,4.504368609737437e-8,8.122321749765936e-7,4.446391137909926e-7,3.653953353250895e-6,2.369853700233153e-7,6.747420633994345e-5,6.293374397241993e-5,0.04078817974411951,0.10784828592004482,2.3477751884690016e-7,4.751447949883947e-5,1.5850712075991557e-7,3.31081717619329e-8,9.465669317487431e-7,7.491557981901333e-9,3.626221168944117e-6,1.7789201930907125e-8,3.695734013974933e-6,7.886461091674313e-9,3.33880782710467e-8,1.0392857216630656e-6,1.7225104556934393e-6,4.5163651933726575e-8,0.723874240675079,0.0
0.0016268004321093057,7.648175657386641e-5,8.620879015311893e-5,0.0009627689161492292,0.0012790832760392074,0.12335421402370224,1.9042880308320883e-7,5.2239695292183336e-8,7.554199636407735e-7,4.120480282428616e-7,3.194941140356372e-6,2.1131445387662244e-7,5.661893009588844e-5,5.039213180691319e-5,0.04009036435495014,0.10820516389771696,2.2246320358747232e-7,4.133559353598651e-5,1.4287396076240615e-7,2.988134956917478e-8,8.009146041405688e-7,5.02316453293681e-9,2.226244352617099e-6,1.2603735926412215e-8,2.4391827794706252e-6,5.505135742513118e-9,2.229652555668069e-8,7.929581812023902e-7,1.2704061917938226e-6,2.8492514175977404e-8,0.7241071404424424,0.0
0.0015898660785848837,8.065544245018746e-5,9.98464686388659e-5,0.001061078386071997,0.00138360649923599,0.1234131843068941,2.0775393631725918e-7,5.979752142841334e-8,6.779654575908798e-7,3.7093329064534225e-7,2.734167824269237e-6,1.8425563077385426e-7,4.6742457279185974e-5,3.9987389932044236e-5,0.03937543493452849,0.10856068841298566,2.0613145116336457e-7,3.529950459263721e-5,1.2586938943759462e-7,2.6396689825650353e-8,6.670220012057381e-7,3.2726045383396736e-9,1.3384565224635759e-6,8.635237059226228e-9,1.5686860167918123e-6,3.7224431368100956e-9,1.4474638930422887e-8,5.906076308557491e-7,9.207576131997589e-7,1.7606970558262836e-8,0.7243380961068013,0.0
0.0015528618523858624,8.441144963608917e-5,0.00011412193938831877,0.0011694599934876082,0.0014857807296230565,0.12346700401419465,2.2621700588799598e-7,6.760546414805395e-8,5.884031574545544e-7,3.2489345660823057e-7,2.292627467086877e-6,1.5726669327686402e-7,3.798740876258435e-5,3.1438390574230076e-5,0.03864561976441993,0.10891336215719671,1.8709482130540181e-7,2.9610753890232928e-5,1.084864865933944e-7,2.2848002755134135e-8,5.47124489100394e-7,2.0735304534474912e-9,7.884603693332438e-7,5.728210989438335e-9,9.83945059688575e-7,2.4412100041365554e-9,9.14583884371864e-9,4.3091773484551293e-7,6.576780209128512e-7,1.0663215770071396e-8,0.724567246189406,0.0
0.0015158852625018575,8.77308790575599e-5,0.00012888640160048647,0.0012886418115113192,0.0015849185674145178,0.12351495503626468,2.458365155986209e-7,7.557739928489123e-8,4.951166146314455e-7,2.774098084261101e-7,1.8859714992528424e-6,1.3155789826119115e-7,3.0411016855973635e-5,2.4483423526133193e-5,0.037903318123156005,0.10926165627640826,1.6672963520229112e-7,2.4418894811584874e-5,9.159319782084191e-8,1.940178265859115e-8,4.4229617664158583e-7,1.2790469697666406e-9,4.5528933289167493e-7,3.684219202309042e-9,6.024162227914991e-7,1.5548183254877827e-9,5.6308337718080685e-9,3.091509959243912e-7,4.6429629950931193e-7,6.331966747855144e-9,0.7247947273786316,0.0
0.0014790339698751843,9.062181323839016e-5,0.00014403634464847122,0.0014193436693060563,0.0016807500196963155,0.12355633633133506,2.6664335495019156e-7,8.365634596305792e-8,4.049793512801843e-7,2.3135857354126852e-7,1.5238830101700077e-6,1.0799481563116348e-7,2.3996553525086564e-5,1.8881999434361633e-5,0.037151040613958505,0.1096040366614043,1.4626693320173635e-7,1.9813153105369333e-5,7.58475206611018e-8,1.6183064434843565e-8,3.5259396361218865e-7,7.689116155797656e-10,2.57783564371752e-7,2.3005063463598205e-9,3.6021021844222914e-7,9.62870841648107e-10,3.3809387179817436e-9,2.188840472899102e-7,3.247976294833565e-7,3.6878905743017842e-9,0.7250206720605582,0.0
0.0014424035343439685,9.31102654937232e-5,0.0001595116212205029,0.0015622690354441862,0.001773311433516384,0.12359048072366137,2.88675747942279e-7,9.181166324809064e-8,3.2275823481976284e-7,1.8879621615906012e-7,1.2106567997920658e-6,8.709047703732442e-8,1.8672334887230844e-5,1.4416407083098474e-5,0.03639134480559972,0.1099389906150684,1.2667359986653084e-7,1.5828236132006524e-5,6.167516958618504e-8,1.3272696995099317e-8,2.7730413397991017e-7,4.5090821560980707e-10,1.431373521523008e-7,1.396052452056374e-9,2.1040400817230697e-7,5.803050329056025e-10,1.9808476009761954e-9,1.534358168791851e-7,2.256134840852938e-7,2.1071589266754077e-9,0.7252452059914076,0.0
0.001406085338974493,9.523209460331532e-5,0.00017528738427405977,0.0017180978068926454,0.0018628335309648547,0.12361677020874373,3.1197301198764044e-7,1.0003316840158011e-7,2.511196876482609e-7,1.509536557612034e-7,9.463338783042823e-7,6.90507250937932e-8,1.4331193025826265e-5,1.0892149843428123e-5,0.035626771772779425,0.11026505137248581,1.08612987269936e-7,1.2455307327347951e-5,4.928843740143595e-8,1.0711598218118749e-8,2.151955765830038e-7,2.581211024352055e-10,7.794031240949854e-8,8.237904807188294e-10,1.2003213373375339e-7,3.405001932792647e-10,1.1324885095706174e-9,1.0675652947590987e-7,1.558256011698172e-7,1.1811621499425624e-9,0.7254684463229495,0.0
