Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.0029689822641244426,5.130967341049824e-6,7.215571323816163e-10,8.706932424179348e-5,1.728206887067804e-5,0.11456432329381568,8.69140806945522e-9,1.0253867259739283e-10,3.6317781409050572e-9,4.567936272578345e-8,1.1914385854888158e-5,3.2627943947409065e-7,0.0016995477611219413,0.035212433707919634,0.05105138920261307,0.09534913089487,2.374440589650605e-7,0.0001370681130699746,1.566978799098126e-7,6.6274038059573854e-9,1.9855459691770373e-5,3.6410353297571264e-5,1.7885255385325751,2.6692634971119505e-5,0.008856261871923383,5.842193549175168e-6,0.0007601087402008906,9.159734576697889e-5,0.005862068899644217,0.002716230169035389,0.6850131383515883,0.0
0.00294457555881931,5.586570111792463e-6,1.1869140689209048e-9,9.30740303583999e-5,2.0973140147965336e-5,0.11541040083391643,1.040414712174563e-8,1.3632247771409704e-10,4.6818149902119444e-9,5.145373860834389e-8,1.1198643708411153e-5,3.291928538812358e-7,0.0015782833795892743,0.02899055026809637,0.051370948539267526,0.09610827651709965,2.637703149960356e-7,0.00013258260833170636,1.8553731036188746e-7,8.109994469289389e-9,1.841920615114157e-5,3.1214431104278824e-5,1.2100963216924565,2.240116779846915e-5,0.0065746860658847436,5.620923830395659e-6,0.0005410396499372659,7.785864024682992e-5,0.004543650918538182,0.0021650655957202,0.6899096206161793,0.0
0.0029070655375837166,6.0611268964274565e-6,2.049770709915447e-9,0.00010129511879609954,2.5550634261213372e-5,0.11622789464953112,1.253363584788197e-8,1.8080277293834137e-10,5.9596474837042965e-9,5.665439607035511e-8,1.0323653460685135e-5,3.2579895672946334e-7,0.0014348640416022708,0.023337064573198646,0.051629579639871186,0.0968627546541249,2.829437760325335e-7,0.0001264958932909134,2.1233516884062507e-7,9.622325816015075e-9,1.6871186173670872e-5,2.5561981887330253e-5,0.7800332837205681,1.7822505810109854e-5,0.004668903028387656,5.089493895994085e-6,0.00036630238534120685,6.288136757331498e-5,0.0033348992764541266,0.0016556556940569484,0.6945429811740088,0.0
0.0028824154213102668,6.312815822822156e-6,2.7654949937106162e-9,0.0001066509033158269,2.8299480683498537e-5,0.11662773231567414,1.3806195678584816e-8,2.08001693861952e-10,6.710823730024417e-9,5.9055659405418e-8,9.84683276854647e-6,3.2214839400452634e-7,0.0013564770638663601,0.020718104469001325,0.051728463776258886,0.09724702639485565,2.893363453225319e-7,0.0001228772959763523,2.239655408236305e-7,1.0345706324159254e-8,1.6038374079182687e-5,2.2704637764444678e-5,0.6127735852544711,1.551114944581357e-5,0.003856898902801177,4.716270918733547e-6,0.0002942269590681642,5.532611539669063e-5,0.002788411119485805,0.0014216723684533207,0.6967741606475039,0.0
0.0028536307209248,6.578366556381525e-6,3.810064071760396e-9,0.00011299461809281641,3.143848927862084e-5,0.11702028516200724,1.5233508032130082e-8,2.3887888451148456e-10,7.555021623563552e-9,6.134073899666969e-8,9.356066554836818e-6,3.174712322761233e-7,0.0012747858169936525,0.01824799486348548,0.051803283954896716,0.09763742685156175,2.934355705655568e-7,0.00011889099944951991,2.3381949646615723e-7,1.1014996930922602e-8,1.515741405582794e-5,1.990453801652833e-5,0.4737691152987491,1.3254674988126486e-5,0.0031400603948664872,4.286494588782231e-6,0.00023194784925714405,4.7966136792079266e-5,0.0022899969977524374,0.0012044773517460596,0.6989416480600961,0.0
0.0028204390552999943,6.858304816534877e-6,5.3754678550681244e-9,0.00012054760574752813,3.503455346693508e-5,0.11740548079699005,1.6837569409639053e-8,2.737807590783918e-10,8.498351502093567e-9,6.343853707824904e-8,8.849710634817567e-6,3.116215545332956e-7,0.0011897738579585559,0.01592746762794408,0.051849933098964726,0.09803724481299954,2.9497499793906564e-7,0.00011447651776719097,2.41320017757937e-7,1.1597633501021146e-8,1.4216728772643026e-5,1.718312504822763e-5,0.35961992907054274,1.109438050535386e-5,0.002514464678696788,3.812666364068204e-6,0.00017892203479931532,4.0911892831709195e-5,0.0018426031187758964,0.0010045518515548557,0.7010462924629655,0.0
0.002782567963611301,7.151226285073319e-6,7.789977945633397e-9,0.00012959509703099742,3.915504489981353e-5,0.11778321858707635,1.8644298273573084e-8,3.130229891231507e-10,9.536388808044702e-9,6.521214411873825e-8,8.321683335281125e-6,3.042539795228017e-7,0.0011011490440719527,0.01375685561429369,0.051863425458683006,0.09845033201882013,2.9356962771325095e-7,0.00010953678034003616,2.457973216363632e-7,1.205381621597165e-8,1.3205085294633481e-5,1.4554407054101185e-5,0.26707738723520663,9.068352398964056e-6,0.0019751247545197865,3.309179250528522e-6,0.0001345639756853482,3.4256111718564384e-5,0.0014476750969343631,0.0008219984561737158,0.7030888175615128,0.0
0.0027397318758103115,7.453587932849258e-6,1.163530744880759e-8,0.00014051240957394694,4.3863205340586104e-5,0.1181533507931798,2.068511315497873e-8,3.5685038996543144e-10,1.0647250429556817e-8,6.645038926873174e-8,7.76253147300826e-6,2.9483135855490124e-7,0.0010084732552539332,0.011736225295682115,0.051837625843291144,0.09888125798219435,2.8871187394931976e-7,0.00010394476343646839,2.4650383438706915e-7,1.2336980878130245e-8,1.2113616965416167e-5,1.203176475170171e-5,0.19313522645512315,7.210132154985269e-6,0.0015164226887404303,2.7920165261907587e-6,9.823550702016515e-5,2.8081784577623895e-5,0.0011054519948139844,0.0006567668087624364,0.7050698231204879,0.0
0.0026916095372197146,7.759844218917129e-6,1.7985682459005802e-8,0.0001538058169126922,4.921291897671938e-5,0.11851564843324021,2.3000359633477164e-8,4.0540518988281687e-10,1.1783659406124002e-8,6.687274169741049e-8,7.1612642553333074e-6,2.826698287985423e-7,0.000911350715745826,0.009865634355896446,0.051764835655168186,0.09933554504203398,2.798193895470628e-7,9.755928100860986e-5,2.426686439826111e-7,1.2396434373771759e-8,1.0938293068708242e-5,9.634716784872686e-6,0.1350773635720729,5.54784898238406e-6,0.0011324858397549974,2.278502650714709e-6,6.923668818042309e-5,2.246854359274693e-5,0.0008152487073751206,0.0005088671162666212,0.7069897788812572,0.0
0.0026378075767098754,8.063255460110277e-6,2.891982979280397e-8,0.00017017844329563923,5.524554762237819e-5,0.11886974173044858,2.564673757645945e-8,4.5875479201281124e-10,1.2866497238345412e-8,6.615938040668447e-8,6.508276864237162e-6,2.6704432169320387e-7,0.0008096820323323112,0.008145574143063486,0.05163514418637248,0.09982002981692685,2.663629773728919e-7,9.025498648518292e-5,2.3361522228129382e-7,1.2183634791806438e-8,9.683013255131476e-6,7.39479386882368e-6,0.09049120424296149,4.103719190718242e-6,0.0008174646529160571,1.7869563899236448e-6,4.6801358397213106e-5,1.7494226091621047e-5,0.0005756629828445702,0.00037855849043919287,0.7088490031309056,0.0
0.0025778066288036664,8.358089829645235e-6,4.866523372068435e-8,0.0001906398632470982,6.199705227309209e-5,0.11921502926170721,2.8713216499286985e-8,5.171065081587634e-10,1.3785970457964937e-8,6.402262099359392e-8,5.799757055749867e-6,2.4738665646125374e-7,0.0007039925059497237,0.00657761673115454,0.051435400061788025,0.10034341132713279,2.4810776423658224e-7,8.197306862633553e-5,2.18968827623302e-7,1.1663895732624641e-8,8.363456195721767e-6,5.359537902900416e-6,0.057257445423034445,2.893570236846692e-6,0.0005656549618748445,1.335997252049966e-6,3.0099783522179078e-5,1.3227729893385433e-5,0.00038466132880972864,0.00026649972581934013,0.7106476150543403,0.0
0.0025108899161565097,8.645072574628481e-6,8.618244222085341e-8,0.0002166934218799601,6.953901367480082e-5,0.11955058164608766,3.2355155395964306e-8,5.815291551170864e-10,1.4423402361513854e-8,6.033821954980001e-8,5.043899141343576e-6,2.2361309559488676e-7,0.000595835552966096,0.005165150533415288,0.05114758260639259,0.10091704808930214,2.2549816133820236e-7,7.279748772193845e-5,1.9897639946637818e-7,1.0835235600671715e-8,7.011526936539602e-6,3.5934861388568864e-6,0.03352694702475871,1.9258485221172335e-6,0.0003713990968702088,9.431984059970155e-7,1.8249434244431504e-5,9.708751451118516e-6,0.00023952799594525025,0.0001738460227849758,0.7123854482250959,0.0
0.002474368195142421,8.78954414630348e-6,1.1700124824964584e-7,0.00023275295457745993,7.366459611437985e-5,0.11971469592872842,3.451181754296202e-8,6.172767624047749e-10,1.4605054637904337e-8,5.7948428037181796e-8,4.654507604702118e-6,2.1033711323254093e-7,0.0005415822881328023,0.004518062525033292,0.05096029114814777,0.10122944962924625,2.1296443124849914e-7,6.795152761461793e-5,1.8727834765959878e-7,1.0318753109664547e-8,6.338076711147715e-6,2.83348530685693e-6,0.02469874129994857,1.5322554093171326e-6,0.0002939074491423785,7.729399598219189e-7,1.3853582189265551e-5,8.223068344552158e-6,0.0001829925788849164,0.00013521960111085747,0.7132333434865784,0.0
0.002435691813737391,8.9427811548394e-6,1.6056391602137482e-7,0.00025122806412315545,7.811008980604834e-5,0.1198757975418491,3.6948982552954036e-8,6.565360006875652e-10,1.4705403858302392e-8,5.531702384741713e-8,4.266697321086132e-6,1.9650484250494597e-7,0.00048806141650190623,0.003912857726642572,0.050740135938958285,0.10156073811068501,2.001132489042749e-7,6.303279289306131e-5,1.7486781134094805e-7,9.75431698012865e-9,5.678735124291535e-6,2.1713289140666597e-6,0.017665706939876947,1.1985201149583265e-6,0.00022861220484924824,6.224145311962229e-7,1.0330589913089995e-5,6.9111616628745065e-6,0.0001365577253258659,0.00010212238934419895,0.7140655866930183,0.0
0.0023946665622386334,9.115006166036574e-6,2.218033101027469e-7,0.000272656030236457,8.299183170158421e-5,0.12003362477226451,3.9753971440051695e-8,7.011025748469953e-10,1.4747981199143856e-8,5.2573779367286334e-8,3.888240970028707e-6,1.8246562898525664e-7,0.0004359373708390974,0.0033508857282539095,0.05048200107281777,0.10191366160311457,1.8740234980227604e-7,5.812516697554913e-5,1.6214131617538995e-7,9.163094398698647e-9,5.0435039984769875e-6,1.6148758851117496e-6,0.012238349099738928,9.221069423283777e-7,0.0001746038549794746,4.923026708215902e-7,7.564135242843366e-6,5.756298256175999e-6,9.951194416433575e-5,7.47036594588653e-5,0.7148819994962832,0.0
0.0023510724215838044,9.321415486467049e-6,3.064261193053776e-7,0.0002977293508588131,8.849460978701355e-5,0.12018792157118248,4.3048400640716465e-8,7.538055407795229e-10,1.4775433048711572e-8,4.988399056006656e-8,3.5276732364464635e-6,1.6863489033280044e-7,0.00038590595387077254,0.002833545040480293,0.050179730676963415,0.10229133530356693,1.7532675790604357e-7,5.331289589122549e-5,1.49551727848034e-7,8.570200339741599e-9,4.4424582598583185e-6,1.1670982418823736e-6,0.008210016456709454,6.988944170422286e-7,0.0001308415912402903,3.825109280134992e-7,5.43861019499431e-6,4.739650919546615e-6,7.092959031150001e-5,5.29156642824016e-5,0.7156823557628592,0.0
0.002304664295604752,9.582858988864961e-6,4.2034629643396456e-7,0.0003273467855293798,9.489325035661156e-5,0.12033845250659449,4.6999055177738956e-8,8.18915247119546e-10,1.4849952386826865e-8,4.743612697830218e-8,3.193186961156683e-6,1.5544491275350354e-7,0.0003386150308715082,0.0023621915066248896,0.04982594404719646,0.10269722926473147,1.64353383179276e-7,4.8667303125075225e-5,1.3755500664197282e-7,8.001843997267838e-9,3.884524996388721e-6,8.232763391614517e-7,0.0053463603653895325,5.231102285357962e-7,9.615399164748278e-5,2.921128489381411e-7,3.841723398768352e-6,3.8466442045378485e-6,4.963463922042985e-5,3.638487631760336e-5,0.7164663820580487,0.0
0.002255175614725155,9.927734591996617e-6,5.700786318321595e-7,0.00036268115399224285,0.00010259041937446717,0.12048503015646672,5.1835509074878514e-8,9.0289502218063e-10,1.505867538671088e-8,4.54434100800995e-8,2.8921046626192908e-6,1.4331968213204812e-7,0.0002946179168671377,0.0019379879784963672,0.04941186038689993,0.10313510887615678,1.5492305087563972e-7,4.424832423776548e-5,1.2658180539876588e-7,7.483740251385137e-9,3.376682298786884e-6,5.705571868133637e-7,0.0033934293144515515,3.8783694953470634e-7,6.928501193442205e-5,2.1948299402053482e-7,2.668625685662493e-6,3.0716803672307455e-6,3.4267930024970795e-5,2.438689105519827e-5,0.7172337634815674,0.0
0.002202325545343237,1.0398557227675263e-5,7.65895492274306e-7,0.00040526860014758833,0.00011221229694492804,0.12062754334008853,5.788577323504087e-8,1.0162071154543346e-9,1.554020051933741e-8,4.419024033906609e-8,2.631994942260362e-6,1.3273160883075086e-7,0.0002544058066369685,0.0015617107957493367,0.048927168169022796,0.10360890417323668,1.47602497836221e-7,4.012917530408289e-5,1.1709073525951025e-7,7.044235615647196e-9,2.924307553699141e-6,3.9119773874232237e-7,0.0021069729787861267,2.8599942143255586e-7,4.897457249027866e-5,1.625942380782026e-7,1.8263049492975267e-6,2.416582611047063e-6,2.3464780123247798e-5,1.599231580274499e-5,0.7179841575387191,0.0
0.0021458303867707453,1.1067222759272504e-5,1.0294068578241517e-6,0.00045712442918426706,0.00012482623011311734,0.12076597898991692,6.564563535858285e-8,1.1775853101082255e-9,1.6553551502218162e-8,4.4146735016742185e-8,2.4232847371276535e-6,1.243427394248363e-7,0.0002184759310508401,0.0012335355469067818,0.048359993935972394,0.10412248410092301,1.4338736752842946e-7,3.642922713549522e-5,1.0970643953516981e-7,6.722832208242746e-9,2.53224418511164e-6,2.672240112030296e-7,0.0012821812874374454,2.112196384582503e-7,3.4027885306199346e-5,1.1929129024648304e-7,1.2359603903289558e-6,1.884154307971352e-6,1.6030132673207873e-5,1.0281837174853838e-5,0.7187172169258803,0.0
0.002116084300564262,1.1514150073506855e-5,1.2004211131515401e-6,0.00048756783726941477,0.00013282611687241233,0.1208337761645885,7.043478623786799e-8,1.2870975675917418e-9,1.741067000902073e-8,4.4834241200766565e-8,2.343139136131346e-6,1.2128443223119886e-7,0.00020226928229413862,0.0010871603686624768,0.04804001286784251,0.10439587539985237,1.4300260520567143e-7,3.479302420674441e-5,1.071003018707401e-7,6.625978892242589e-9,2.3604009972288543e-6,2.210574147353171e-7,0.0009925413173464768,1.8225372987682668e-7,2.8215033195617808e-5,1.0205185884144598e-7,1.014445468431414e-6,1.6635854116149092e-6,1.3267475020605878e-5,8.18230702799898e-6,0.7190774710901231,0.0
0.002085329226225094,1.2067179490295079e-5,1.410372980710004e-6,0.0005214063499734178,0.0001424214964703383,0.12090055242272006,7.598656898197677e-8,1.425072805845206e-9,1.864094350536356e-8,4.6212210468627885e-8,2.2828796020688237e-6,1.1921959934919916e-7,0.0001873320124449088,0.0009525384705021434,0.047694230571242745,0.10468047369963691,1.4422318810149816e-7,3.333895129383504e-5,1.0544044091516763e-7,6.585757918855424e-9,2.205542238877895e-6,1.8333485577033416e-7,0.0007645840417348754,1.58138932246399e-7,2.334218042511089e-5,8.741167887164987e-8,8.326857031328552e-7,1.4725105245936343e-6,1.101073793694791e-5,6.480537376223806e-6,0.7194332466519108,0.0
0.0020535395978146047,1.2760722979758538e-5,1.6753789866455567e-6,0.0005591033419672326,0.0001541375017154643,0.12096628095780727,8.248165281662316e-8,1.6029506468617255e-9,2.04159075768649e-8,4.8532680813082006e-8,2.2461216287048755e-6,1.1838031405699634e-7,0.00017371316165980697,0.0008294380964271262,0.04732084091669958,0.10497655187584728,1.4756243138337848e-7,3.210155418875965e-5,1.0495139158611883e-7,6.6169927941331495e-9,2.068129584467038e-6,1.5267830621536608e-7,0.0005860637597418774,1.383484406770585e-7,1.9287694469630538e-5,7.510239270017529e-8,6.844422129994406e-7,1.309527330707486e-6,9.175813397691105e-6,5.107955284995262e-6,0.7197845222181656,0.0
0.002020694780783506,1.3641686379856145e-5,2.020208637558997e-6,0.0006011859554855334,0.00016870191532069914,0.12103091840154478,9.015135170305832e-8,1.8380983044471688e-9,2.2999026965042485e-8,5.2159852766961114e-8,2.2372483895576437e-6,1.1905451003921766e-7,0.00016143778085944685,0.0007175609144445398,0.04691803119797913,0.1052842838039976,1.5373306371184936e-7,3.111835363960224e-5,1.059176441185043e-7,6.738663719613816e-9,1.948341468850588e-6,1.278863253344657e-7,0.0004468911999748973,1.223984066239724e-7,1.5936131295943848e-5,6.485377372554982e-8,5.640966517414061e-7,1.1727111341109956e-6,7.689247609233439e-6,4.005738155719226e-6,0.7201312859827752,0.0
0.0019867806152484083,1.4773689069216296e-5,2.4834559403113903e-6,0.0006482519039614045,0.0001871220921302239,0.12109439173532038,9.928859178924943e-8,2.1574024390392096e-9,2.6801663772575567e-8,5.7623730795380203e-8,2.2613383478969365e-6,1.2158960462831478e-7,0.00015048949132846323,0.0006165428481207916,0.04648402337440394,0.10560371906682399,1.6372723788549826e-7,3.042731093934789e-5,1.0869287701174595e-7,6.974624686925694e-9,1.8458214758460185e-6,1.0789998947621548e-7,0.0003387885460831157,1.0983321806009145e-7,1.3177934575302167e-5,5.638973558830882e-8,4.665731561804489e-7,1.0595273119786844e-6,6.4861481915528775e-6,3.1235854167795868e-6,0.7204735386206667,0.0
0.0019517911796651927,1.6242383590688142e-5,3.1261616608902677e-6,0.0007009760890940561,0.00021078695588558984,0.1211565829761866,1.1025658252164292e-7,2.6032868467966337e-9,3.2473788401704127e-8,6.56956610761961e-8,2.323802262807015e-6,1.2638405013584553e-7,0.00014078677230509984,0.0005259560549951816,0.046017124096864676,0.10593475622178844,1.7892302768719797e-7,3.006192755390043e-5,1.1370129837284163e-7,7.353831490319707e-9,1.7593092092780886e-6,9.17680267301484e-8,0.00025499953063245996,1.0020190717440774e-7,1.0909158611727915e-5,4.942211124126903e-8,3.872633189863521e-7,9.666564752635212e-7,5.5082251485398075e-6,2.4186642300948765e-6,0.7208112961538324,0.0
0.0019157305711550731,1.8162146272920327e-5,4.046394457593644e-6,0.0007601167474069356,0.0002416017250380312,0.12121731487204672,1.234910984503191e-7,3.2439572671482105e-9,4.1046481097311526e-8,7.748649420900078e-8,2.4294788835069907e-6,1.3385396485360333e-7,0.00013215507238664782,0.00044531338174316813,0.045515785121409275,0.10627711581958149,2.012152570173931e-7,3.004279181613589e-5,1.2142017833147075e-7,7.909355770628751e-9,1.6861708978273494e-6,7.861590309205751e-8,0.00019006357650364845,9.302140384541897e-8,9.031624929351577e-6,4.36431157334515e-8,3.219755956028201e-7,8.897394664944401e-7,4.702300563770566e-6,1.8548789575394052e-6,0.7211445924907809,0.0
0.0018786149142312552,2.068491459100415e-5,5.404392112462693e-6,0.0008265205679596365,0.00028217126240090353,0.121276333879929,1.3949182263891524e-7,4.191200776609833e-9,5.414270060516914e-8,9.455530820348457e-8,2.580857380138949e-6,1.4435638803151363e-7,0.00012430081750574773,0.0003740737062061942,0.04497867208673298,0.10663031313956407,2.3315354092028364e-7,3.036441176489641e-5,1.3232652533966208e-7,8.675032529935352e-9,1.6219110398775782e-6,6.762560351588398e-8,0.000139648001101638,8.772379936497732e-8,7.454092201587874e-6,3.871948306959647e-8,2.6694127973968207e-7,8.231259691112545e-7,4.019793191305808e-6,1.4024954602063537e-6,0.7214734819332894,0.0
0.0018404742516616788,2.401257930736258e-5,7.4667828395835756e-6,0.0009011262071403857,0.0003360595979204302,0.121333295460573,1.587993268525724e-7,5.631917457136365e-9,7.425098171991377e-8,1.18981634053189e-7,2.775044578915924e-6,1.5804429241655758e-7,0.00011679794153669003,0.00031164984770956655,0.04440474206303614,0.10699363304284523,2.780300606226822e-7,3.097641198590329e-5,1.4678198096680643e-7,9.677973720972626e-9,1.5598306856692646e-6,5.803633472480615e-8,0.00010042291339618599,8.359100893311287e-8,6.095225837249251e-6,3.4294659775263744e-8,2.1891888400362322e-7,7.598359621258836e-7,3.417820861867897e-6,1.038052085931519e-6,0.721798041085023,0.0
0.0018013544860779964,2.8413694986306816e-5,1.068492837015137e-5,0.0009849655876641528,0.0004081487770209786,0.12138774885957512,1.8195504535323023e-7,7.884247190290095e-9,1.0496389277783203e-7,1.5326365359302235e-7,2.999059785027211e-6,1.7461649316278535e-7,0.0001090981560902517,0.00025741674085237777,0.04379332484889444,0.10736610744280316,3.3974428770622535e-7,3.175773270822747e-5,1.6481074366737872e-7,1.0923864787028009e-8,1.491034270696139e-6,4.917635061159913e-8,6.994833672533651e-5,7.969115498942127e-8,4.888820346851105e-6,3.000796222612632e-8,1.7541918227400083e-7,6.920482468001802e-7,2.8621997226592846e-6,7.443056493465955e-7,0.722118370439613,0.0
0.0017613188975825885,3.4236973457951416e-5,1.5827396179169385e-5,0.0010791621170556703,0.0005050007210943224,0.12143912721463915,2.094354564051334e-7,1.1492508532314804e-8,1.5077232478956823e-7,1.9967853392811366e-7,3.2231981189268354e-6,1.9290561986673762e-7,0.00010057911183072056,0.00021072191812838815,0.043144206173724886,0.10774649881316392,4.219495874604502e-7,3.248252496480334e-5,1.856847349368605e-7,1.236920217738336e-8,1.4050624347891355e-6,4.0536213391735425e-8,4.6544246804746806e-5,7.485893405737786e-8,3.7914434866248674e-6,2.5543696346365516e-8,1.3504076224428982e-7,6.124960019732732e-7,2.331933863416836e-6,5.099063310274177e-7,0.7224345949366062,0.0
0.0017204493743350436,4.1883572980003605e-5,2.416109396449082e-5,0.001184925452940537,0.0006346399189801425,0.12148674068233906,2.41537833425247e-7,1.7355708638615405e-8,2.1521090331603268e-7,2.58320069378225e-7,3.3939853116674965e-6,2.1027868090974401e-7,9.066315361700273e-5,0.00017089545966479205,0.042457704250112256,0.10813329035937155,5.253052849400287e-7,3.2785747459870256e-5,2.0720994506596436e-7,1.387303169845243e-8,1.2917625798478384e-6,3.18914533185491e-8,2.9114844133372644e-5,6.783152166878502e-8,2.7916419812156027e-6,2.0727772835387348e-8,9.782989989340273e-8,5.171146431544898e-7,1.8238083608194343e-6,3.2842775158096844e-7,0.7227468638467933,0.0
0.0016788467948740027,5.163356589729544e-5,3.7516053461329206e-5,0.0013035418421820457,0.0008040073082830073,0.12152977821512782,2.781995401642146e-7,2.6766374786022173e-8,2.9524790373117437e-7,3.230341869753964e-7,3.4358324979086345e-6,2.221822204551259e-7,7.907622733245909e-5,0.00013726173822792225,0.041734735191023394,0.1085246868440036,6.413286117981643e-7,3.218087673934801e-5,2.2490072513274117e-7,1.513960712966369e-8,1.1456455078331826e-6,2.3453861635438186e-8,1.6893427399584317e-5,5.7760570985601944e-8,1.915698164182985e-6,1.5674053483411463e-8,6.537457628382745e-8,4.087718082558474e-7,1.3542589657928205e-6,1.9623293237538737e-7,0.723055349260369,0.0
0.001636630727389365,6.323390206398245e-5,5.7711486501752136e-5,0.0014363604046017926,0.0010121579287397776,0.12156731560230465,3.18850752707858e-7,4.097904298206499e-8,3.733223814138135e-7,3.778862950951487e-7,3.282483176085992e-6,2.231660941204868e-7,6.622991739181023e-5,0.00010914980021546272,0.040976856695876966,0.1089186259246364,7.457812131913737e-7,3.025381047683936e-5,2.3242424919537015e-7,1.574297536798896e-8,9.725454364437327e-7,1.58914232203273e-8,9.089870923562273e-6,4.5136904480057986e-8,1.2140415239416396e-6,1.0867107606600063e-8,3.9964584264927746e-8,2.9937489521888224e-7,9.526137476696687e-7,1.0872785418611592e-7,0.7233602437137466,0.0
0.0015939379171258645,7.559316719115443e-5,8.509040029754141e-5,0.001584774606076961,0.0012441189186689634,0.1215983336971378,3.625958376519083e-7,6.014815913578109e-8,4.2100321385725783e-7,4.0344250375237674e-7,2.935581292526634e-6,2.1048762869768553e-7,5.329594512017968e-5,8.590483867446199e-5,0.04018628461021657,0.10931280347215297,8.056528103229809e-7,2.702127059527285e-5,2.2525257382133955e-7,1.5366432433513175e-8,7.913261494149715e-7,9.940848087147907e-9,4.625183514146137e-6,3.211082123965727e-8,7.175237391427752e-7,6.923095228946884e-9,2.2659364858616415e-8,2.0463154007206795e-7,6.418946268980284e-7,5.696793851433705e-8,0.7236617563978123,0.0
0.0015509198674237498,8.726896052331989e-5,0.00011777025458258126,0.0017502005193112812,0.001477225949017008,0.12162174369411881,4.0874221147277347e-7,8.283809342076897e-8,4.2160319903605695e-7,3.922775564512085e-7,2.475230875978625e-6,1.867563187258385e-7,4.154452944544502e-5,6.68975301186324e-5,0.039365874292615406,0.10970471067619747,8.032237305707225e-7,2.3006898241311836e-5,2.045937427788355e-7,1.4070753348874524e-8,6.231231090364308e-7,5.839680159160568e-9,2.2882487960766183e-6,2.1045124166043426e-8,4.045546131152278e-7,4.131496026198377e-9,1.2250798813295456e-8,1.334742430210551e-7,4.2209112227625914e-7,2.9022508407911906e-8,0.7239601086803266,0.0
0.0015077391820772499,9.729745011865756e-5,0.00015293601520014139,0.0019340515510094937,0.0016945470561738445,0.12163642034722727,4.57101538164739e-7,1.0701831811413016e-7,3.8210958230030186e-7,3.5281536666606725e-7,1.9963353645478217e-6,1.5758913079909963e-7,3.165884767951858e-5,5.153363826388512e-5,0.03851906455312125,0.11009168452637413,7.467612051470975e-7,1.8855571717691687e-5,1.7596586479279948e-7,1.2211096509320999e-8,4.798236722141269e-7,3.2817415344439438e-9,1.1213398170547923e-6,1.29580374249028e-8,2.218473896892613e-7,2.3587570532747867e-9,6.460710020487152e-9,8.499439442462131e-8,2.750166960821637e-7,1.4647068606878577e-8,0.7242555287048934,0.0
0.0014645651948624397,0.00010539081037083901,0.00018837261933690592,0.0021377124843163244,0.001889279978233225,0.12164123934649913,5.078684987733013e-7,1.3116197411943964e-7,3.210617182749055e-7,2.991195722685581e-7,1.5595228869930325e-6,1.2794097671275698e-7,2.3727752000804033e-5,3.926086890364017e-5,0.03764978455939134,0.11047096665741016,6.575726453834965e-7,1.5010315643145605e-5,1.4506311376933924e-7,1.016520024028353e-8,3.637207451368684e-7,1.7855233276252892e-9,5.475972861092632e-7,7.615202060967849e-9,1.1946597224522313e-7,1.3058074389802423e-9,3.359546665266631e-9,5.3654105976653e-8,1.7902183093783138e-7,7.367862515492905e-9,0.7245482458451143,0.0
0.0014215688446162823,0.00011166959060910632,0.00022286672377664604,0.0023625127315388583,0.002061319863471386,0.12163511660405475,5.614066400649863e-7,1.5448754502632244e-7,2.549841538329986e-7,2.42636658701188e-7,1.1896663319789113e-6,1.0080456352767455e-7,1.7543484329572756e-5,2.9575196281712913e-5,0.03676232818623426,0.11083976973141385,5.559384166403246e-7,1.1679151240555713e-5,1.1572264776698696e-7,8.194134312080311e-9,2.722851077135084e-7,9.460925287460733e-10,2.6624763564482076e-7,4.3132695660805104e-9,6.335084999995486e-8,7.054749715178323e-10,1.7271994463020285e-9,3.386256474743833e-8,1.168085425543791e-7,3.69094381594594e-9,0.7248384851077347,0.0
0.0013789174676307916,0.00011640680781007816,0.00025596442688514086,0.0026097022119232075,0.0022134213224204976,0.12161704642561658,6.181153069977099e-7,1.767491675996643e-7,1.9399071497896137e-7,1.902330378562345e-7,8.903751698247722e-7,7.752027243780189e-8,1.2812166008891999e-5,2.2024152952812384e-5,0.035861207017633914,0.11119534442416328,4.55889424069471e-7,8.915646990705345e-6,8.991457934068661e-8,6.437265890669878e-9,2.0154494984250388e-7,4.893753579244899e-10,1.2846355024179293e-7,2.367159670360171e-9,3.3067512073843365e-8,3.728285316642951e-10,8.771364935138128e-10,2.1456693146127162e-8,7.644320926777232e-8,1.8353507875088586e-9,0.7251264619910908,0.0
