Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N2,Y_AR
0.002907370993440677,4.810926097413792e-6,4.680681523559765e-10,0.00012589232581881809,1.4426687270176356e-5,0.11302340135118666,1.0797809523809064e-8,9.521293936781019e-11,2.9697320133586543e-9,4.5169250878759644e-8,1.4335993865670968e-5,3.6170498272669014e-7,0.0019706326606542457,0.04553844963014749,0.04995627876145678,0.09502287738901649,2.375117659616918e-7,0.00015343296997346928,1.3050135912747212e-7,5.486121430085303e-9,2.3032262593219368e-5,4.980352225943735e-5,3.0677235503706237,3.404411600108416e-5,0.013488905406885014,6.250526763110461e-6,0.001185108911595089,0.00012137463884925574,0.008324306377188966,0.003878768979445735,0.6775952288311958,0.0
0.0029037351341018873,5.0736353647225445e-6,5.954038803068968e-10,0.00012868714388962466,1.6035730008289395e-5,0.11349715518224959,1.1789140295568872e-8,1.0961421644768068e-10,3.481425458647132e-9,4.96562904223067e-8,1.4215015020759161e-5,3.7271683793290465e-7,0.001933622775068926,0.041741697777286035,0.050161892917183176,0.09544925307885377,2.587284632061236e-7,0.00015292992582404977,1.4669077482118531e-7,6.2569709570049675e-9,2.2339943351705824e-5,4.794660198782656e-5,2.593519874100208,3.227414707285845e-5,0.01193424141492016,6.4110287266002985e-6,0.0010238413010251139,0.00011638751289788033,0.007585191158118187,0.0035614196225577715,0.6804431707988499,0.0
0.002897732534750277,5.325158064025695e-6,7.582582417515467e-10,0.00013191810772527143,1.775685904647851e-5,0.11396252411748244,1.2891850042938261e-8,1.264304594175856e-10,4.029257916782545e-9,5.382638393887206e-8,1.3959372232491608e-5,3.80048483139568e-7,0.0018833778236172765,0.03809563573645956,0.050356970347227165,0.09586768064289065,2.7868472372823376e-7,0.00015164269918234566,1.6342322177763824e-7,7.079617652181562e-9,2.159367485949714e-5,4.5434182150284485e-5,2.167671342729383,3.0278089373352537e-5,0.01045265299910943,6.489299270969614e-6,0.0008765792256734291,0.0001100086886822165,0.006828938699881985,0.003234730289596779,0.6832097131331014,0.0
0.002877892350801429,5.808403731998938e-6,1.24881687162418e-9,0.00013988439807280183,2.1639395480846782e-5,0.11486407369116493,1.545938242175696e-8,1.6824867152045357e-10,5.2488499246904675e-9,6.119585719008755e-8,1.3148786358209429e-5,3.8527124776907307e-7,0.0017520063470182915,0.031289767379625376,0.05071040085007878,0.09668063138184407,3.1293360107568067e-7,0.00014708124783952277,1.973993503672687e-7,8.84567628232411e-9,1.9993875201714015e-5,3.910996292114039e-5,1.4629164995380428,2.5752839568054787e-5,0.007773919942901388,6.37197882681848e-6,0.0006236752142367543,9.428926116715296e-5,0.0053294359537326,0.002585071059550672,0.6884811126723814,0.0
0.002845028728344381,6.286711530043044e-6,2.149467172936679e-9,0.0001508111272402237,2.6364234749303086e-5,0.11573270365647297,1.862530646932829e-8,2.232002065382842e-10,6.674634275485269e-9,6.724545234797294e-8,1.2054398512740208e-5,3.798362018590947e-7,0.0015883939643478635,0.02509984971943843,0.05100378719720301,0.09748122116578976,3.367178770297638e-7,0.00014018176201870488,2.29412584561768e-7,1.0676607719405102e-8,1.82624847662277e-5,3.1840828637416984e-5,0.9356662409235992,2.0697482249928506e-5,0.005508657405290559,5.858265810674482e-6,0.00042161622031449607,7.621843547132669e-5,0.0039196659587385965,0.0019709858163934335,0.6934550398444724,0.0
0.002822631472124069,6.533089116372914e-6,2.8950247558256623e-9,0.0001579495688528261,2.91779530360382e-5,0.11615655281382728,2.049779759785089e-8,2.5656844519205317e-10,7.488795383582329e-9,6.979693384509791e-8,1.1437862824698415e-5,3.7386651060092466e-7,0.001497312974776764,0.02222974014378492,0.05112052930961533,0.09788593484319129,3.4384688794274786e-7,0.00013593298787539912,2.4338574468093395e-7,1.1560859574057469e-8,1.7335323868150068e-5,2.8104757295287115e-5,0.7304768935381327,1.806852234816237e-5,0.004537515902440494,5.456150712341124e-6,0.00033810012958074634,6.68955550640079e-5,0.003273169362869358,0.0016862213604285651,0.6958455964195249,0.0
0.002796003983781451,6.790257979681543e-6,3.985560281372995e-9,0.0001664195403289231,3.238621242267929e-5,0.116571883727811,2.2580134221187696e-8,2.941419399830076e-10,8.389755875069449e-9,7.20807163203874e-8,1.0797657385194591e-5,3.662756986460028e-7,0.0014019349353905986,0.019521472469195604,0.051213391496782036,0.09829499100025853,3.475917927603137e-7,0.00013120463034506713,2.5522222671518365e-7,1.2382477174544917e-8,1.6358359952476918e-5,2.4437483149514777e-5,0.5603277643551088,1.5459183192678748e-5,0.003678453284292639,4.973563181500981e-6,0.00026582963890399306,5.774205220873935e-5,0.0026798608562420196,0.0014212427570688476,0.6981646081838195,0.0
0.002764821754532332,7.059836419425476e-6,5.629045364026845e-9,0.00017652396577574244,3.606652496945824e-5,0.11697853741255412,2.4897293936038003e-8,3.3620603008859184e-10,9.383716928935214e-9,7.403488618044643e-8,1.0136566720589606e-5,3.570421195718024e-7,0.001302581782563508,0.016976158855468958,0.05127812694429603,0.09871183761431458,3.476898121578233e-7,0.0001259503529258977,2.641923697406127e-7,1.3099706959334389e-8,1.5317620390489794e-5,2.0884996832594434e-5,0.42116959611097493,1.2926243006649979e-5,0.0029282907387921144,4.4260408488026e-6,0.00020421900490603416,4.893628248898616e-5,0.0021452244468942307,0.0011773069880382531,0.7004132204811064,0.0
0.0027287501737360627,7.341218307575808e-6,8.188233736427764e-9,0.00018865531375172193,4.02988130688888e-5,0.11737629294710207,2.747823074753933e-8,3.8301450742107293e-10,1.0464576398587757e-8,7.551607765942549e-8,9.450984155020617e-6,3.458833732034384e-7,0.0011991628914417812,0.014594615433434854,0.05130948267354037,0.09914057558535672,3.437640246374443e-7,0.00012007534554246817,2.694598627172942e-7,1.3661473521532937e-8,1.4198346218928576e-5,1.7477279110021274e-5,0.3090205027131771,1.0525108463711191e-5,0.002282155724638502,3.832602702671606e-6,0.0001526479302072918,4.062621979110754e-5,0.0016726106395957997,0.0009549908205365533,0.7025924322203735,0.0
0.0026874265113335074,7.631205978038417e-6,1.2322161285028398e-8,0.00020333426298426035,4.51596258341652e-5,0.1177648329075998,3.0357810376077505e-8,4.3475224420681175e-10,1.1605221730019617e-8,7.628628019720605e-8,8.732193749455097e-6,3.3225780078384826e-7,0.0010913217205813816,0.012377565894860564,0.051300854521422024,0.09958616223848975,3.3530143057540467e-7,0.00011344209887600346,2.7009823111242113e-7,1.400777772482406e-8,1.2987770811846322e-5,1.4238298509667177e-5,0.22012419980439682,8.307129433885542e-6,0.0017340712971431588,3.2151435116687354e-6,0.00011044198022702873,3.293935836742191e-5,0.0012635441097388696,0.0007545108670748052,0.7047030955985628,0.0
0.002640429157949438,7.924126958737115e-6,1.9286702765267613e-8,0.00022127130155214232,5.071519413110846e-5,0.11814368306365322,3.3581820318452305e-8,4.915069572731874e-10,1.2747737402390851e-8,7.601976960730726e-8,7.968891229265936e-6,3.154231188690304e-7,0.0009786828368682765,0.010326021387132739,0.05124374947041382,0.10005472412982247,3.217075203853111e-7,0.00010588972821400784,2.651608573961614e-7,1.4073079142134747e-8,1.1678666153486696e-5,1.1196603688120251e-5,0.15104617386816466,6.317387149833244e-6,0.0012774911812531895,2.5978922693094567e-6,7.685071792470426e-5,2.599252563417781e-5,0.0009180872905064951,0.0005760497639525321,0.7067459047188187,0.0
0.0025872284356886067,8.212944006480242e-6,3.161131039586422e-8,0.00024346821032739335,5.701704327345353e-5,0.11851211005004271,3.7219167781831495e-8,5.533281192902481e-10,1.3796357415363121e-8,7.43484156726361e-8,7.151412350743427e-6,2.945872889624077e-7,0.000861212460559642,0.008441915010653408,0.051126927596055395,0.10055404218423702,3.0248590610824343e-7,9.72752139710842e-5,2.5384490413626505e-7,1.379518414947038e-8,1.027396978223555e-5,8.394720957480933e-6,0.09871339603876583,4.592946850157101e-6,0.0009057056009502725,2.0067460436347606e-6,5.1029644040170636e-5,1.989596356704472e-5,0.0006351363272052271,0.00042005469330239656,0.708721361771171,0.0
0.00252711475208428,8.49248005839775e-6,5.471029336224912e-8,0.0002713904434140711,6.411277683246696e-5,0.11886896700131577,4.1390030791395706e-8,6.205814547848256e-10,1.4622618359546508e-8,7.097030317947717e-8,6.278235017167742e-6,2.692007676098717e-7,0.0007397030902536059,0.0067290006933235745,0.05093501774456181,0.10109428995685696,2.775982837100713e-7,8.754773932471397e-5,2.3579430186780175e-7,1.3132783038478493e-8,8.792756482486455e-6,5.8952939587583465e-6,0.06041156728662063,3.1611196288555886e-6,0.000612011734218635,1.4680523550575525e-6,3.203092764588935e-5,1.4744322580093218e-5,0.0004125404277719294,0.00028747368559278545,0.7106297052416168,0.0
0.002459106116865083,8.7677276085004e-6,1.0081564428352702e-7,0.00030726746262846105,7.211071586124348e-5,0.11921252677896839,4.6329413077212215e-8,6.951477600064504e-10,1.510293312676582e-8,6.584928945186176e-8,5.365167996047325e-6,2.394453482341586e-7,0.0006163744264633975,0.005193800916526009,0.05064629206666473,0.1016891000473704,2.480549397244002e-7,7.686508511345864e-5,2.1157806734450915e-7,1.2094640233579461e-8,7.27728209988354e-6,3.78188763295614e-6,0.03375925849649762,2.0369862766947664e-6,0.0003895300083859441,1.006289106829015e-6,1.8807241970845133e-5,1.058613960833265e-5,0.0002470002872413388,0.00017989518110132015,0.7124707832541806,0.0
0.0024215307762267078,8.911698571710952e-6,1.4028824538726233e-7,0.0003296047316363478,7.654365590124588e-5,0.11937893353311624,4.9280995754428726e-8,7.373263917713003e-10,1.5192883435076126e-8,6.274942315182306e-8,4.904825485929655e-6,2.23295524914795e-7,0.0005551644978088503,0.004495091447936526,0.050452869802134655,0.10201507502259619,2.3230162183358232e-7,7.129925414621611e-5,1.977030681011247e-7,1.1461202900355626e-8,6.527461359641966e-6,2.8983644033680496e-6,0.024125766932597756,1.5900686065082791e-6,0.00030257369156666786,8.101987636488621e-7,1.4008716247815466e-5,8.86716818870014e-6,0.00018413182194630678,0.00013608061328538145,0.7133679550476117,0.0
0.0023814085218478447,9.073133697042811e-6,1.9779675543709517e-7,0.0003554860970978055,8.140193497361759e-5,0.11954097818723201,5.26567920180357e-8,7.848046831439002e-10,1.521328495947171e-8,5.949791180624248e-8,4.455277504243937e-6,2.0687050362017732e-7,0.0004953968156389304,0.0038455324543836093,0.05022167776372124,0.10236245316849069,2.1669049314849716e-7,6.572918673980876e-5,1.8328778743538125e-7,1.0783445903339523e-8,5.79961813627141e-6,2.1489312502017225e-6,0.016648328821506582,1.2187559598362766e-6,0.00023055926368179932,6.399899268056545e-7,1.0233012586398375e-5,7.3699504908033255e-6,0.00013367049541897167,9.939543090820728e-5,0.7142477447512731,0.0
0.0023384839987829337,9.268946233276116e-6,2.808693303084642e-7,0.00038575041685683895,8.687966600418318e-5,0.11969820594749975,5.6614170360312153e-8,8.407413460392367e-10,1.5214884306129768e-8,5.631075862117977e-8,4.027853396278692e-6,1.9071178407895515e-7,0.00043797323638608294,0.003247063186393804,0.04994616257342571,0.10273462822565736,2.0194369228052224e-7,6.027673644846285e-5,1.6893074909228e-7,1.009491140027485e-8,5.107339381451568e-6,1.541047605734057e-6,0.011072223979185615,9.188786025876009e-7,0.00017222499950567181,4.961476670348325e-7,7.332328994028002e-6,6.067790278867916e-6,9.458572133745788e-5,6.996285997900904e-5,0.7151099197769646,0.0
0.0022924737631845517,9.523996999631045e-6,3.981380116333025e-7,0.00042148944159775076,9.32863633478108e-5,0.11985016828390842,6.137551290360083e-8,9.10156314302533e-10,1.5278779406794518e-8,5.345260384795085e-8,3.6343285702332625e-6,1.7542843732294166e-7,0.000383783072208313,0.0027015619722907096,0.04961837682860552,0.10313542004611535,1.8880164312330283e-7,5.505420228888903e-5,1.5528494304738097e-7,9.433821706501934e-9,4.463649315362022e-6,1.0733470967189257e-6,0.007109699140043061,6.837710378022548e-7,0.00012609805204273484,3.7793243530513726e-7,5.158917871586545e-6,4.9340105339977545e-6,6.550150885018648e-5,4.754082764403941e-5,0.7159541875184371,0.0
0.0022430704246814747,9.872658117494952e-6,5.588732721459362e-7,0.0004641321186786529,0.00010108857868687142,0.11999644545804845,6.724971037134552e-8,1.0008088256495076e-9,1.552016062503974e-8,5.122531768351637e-8,3.2853547700540025e-6,1.6162416609222027e-7,0.000333581805084011,0.0022106733476886177,0.04922875220807784,0.10356901568358326,1.7794367716365835e-7,5.0147962063673063e-5,1.4297934799381326e-7,8.838720040883417e-9,3.879122772032698e-6,7.322983180993303e-7,0.004431915849024208,5.045026553775592e-7,9.052565582416507e-5,2.8341137506158176e-7,3.570307694447909e-6,3.952417275835104e-6,4.468866931394992e-5,3.1358707688078495e-5,0.7167802007418189,0.0
0.0021899511945659847,1.0364585939074652e-5,7.756232044385308e-7,0.0005155557666197924,0.00011100393303938557,0.1201366813371928,7.46754043317088e-8,1.125179710773201e-9,1.611326546337908e-8,5.000838021499858e-8,2.990811861769587e-6,1.499152536530518e-7,0.00028797007886391466,0.001775566986398629,0.04876591309762776,0.10403982824558247,1.7011245662191752e-7,4.5638261302805124e-5,1.326319411491016e-7,8.349268823752748e-9,3.361346160565174e-6,4.94484033223724e-7,0.0026992402172178803,3.711591695114434e-7,6.378630306409712e-5,2.0984614143535545e-7,2.4367712269144412e-6,3.120766859182541e-6,3.0264250846960073e-5,2.021057007315189e-5,0.7175875718693462,0.0
0.0021327915064785633,1.1081231729975316e-5,1.0733098439919804e-6,0.0005782305816455496,0.00012423770629107608,0.12027061604389781,8.431420211553932e-8,1.3054770820336659e-9,1.7373774398206972e-8,5.0407928383563915e-8,2.7631258531915852e-6,1.4110634426164633e-7,0.0002474871281057578,0.0013966630169699949,0.048216594985141394,0.10455224161318771,1.6653981317477865e-7,4.165052460075496e-5,1.2502207421852282e-7,8.016879298212633e-9,2.9161858542250057e-6,3.338148039760802e-7,0.0016133212066300187,2.7448372427831207e-7,4.422299319829901e-5,1.5421587577600495e-7,1.6473286276097026e-6,2.4430632502639395e-6,2.0500336820425118e-5,1.2785345302262324e-5,0.7183758981456113,0.0
0.002102549831866529,1.1567040841298113e-5,1.268750734938731e-6,0.0006150663618073818,0.0001327415536460634,0.12033523461667484,9.032071713066907e-8,1.4294522121773273e-9,1.8439272453447393e-8,5.154668502642662e-8,2.680283146288837e-6,1.3816987999081976e-7,0.00022932875664390673,0.0012279619049667765,0.04790337215114427,0.10482593028300076,1.6706515742159184e-7,3.9916911043370195e-5,1.2261298718445034e-7,7.934904041199382e-9,2.7226129266467546e-6,2.7505496045842467e-7,0.001238839325673728,2.3741569848309362e-7,3.664774786407831e-5,1.3217936796441918e-7,1.3524403446100393e-6,2.1622131686875796e-6,1.6916476569494105e-5,1.0101594381231596e-5,0.7187631544987044,0.0
0.0020711873278673053,1.2172977957864016e-5,1.5105353690337135e-6,0.0006560414068437183,0.00014303213404596486,0.12039818013380518,9.733155317065351e-8,1.5870837650129563e-9,1.996912235034161e-8,5.360029237723468e-8,2.6226886983380023e-6,1.3650486227460254e-7,0.00021265953241947472,0.0010730417418474115,0.0475626490345556,0.10511145893349741,1.6973417563454327e-7,3.8403621555823335e-5,1.2141571070562965e-7,7.927382738922448e-9,2.5492694400652414e-6,2.2756584905236238e-7,0.0009473183632591531,2.067776549259879e-7,3.0313532558167537e-5,1.1352461905278949e-7,1.1110558832213104e-6,1.919114825991037e-6,1.400932848571255e-5,7.948734276431778e-6,0.7191454772953967,0.0
0.002038675514983949,1.2938121735532501e-5,1.8182304567267652e-6,0.0007017269652852351,0.00015570624123926305,0.12045939089708728,1.055909349709676e-7,1.7922379679096036e-9,2.21812113549323e-8,5.690868224428417e-8,2.594833635547669e-6,1.3640366507591722e-7,0.0001975246940657045,0.0009316353129325905,0.047192348273312076,0.1054091405567532,1.7523943436326756e-7,3.715259040595877e-5,1.2171911857529428e-7,8.013827841804065e-9,2.396568253717774e-6,1.8935446039538745e-7,0.0007212903067935757,1.8184174785487126e-7,2.5054170910929446e-5,9.788721049650372e-8,9.145266830054129e-7,1.7120447640165396e-6,1.1659375239032702e-5,6.228574024602538e-6,0.7195228389147876,0.0
0.0020049918471622325,1.3915914266941425e-5,2.222241991206083e-6,0.0007527734624767095,0.00017159410470050284,0.12051878641764313,1.1541089966195722e-7,2.0661578101262954e-9,2.54153563683514e-8,6.196875668689583e-8,2.6021733390018353e-6,1.3823097027119895e-7,0.00018393628437657046,0.000803391372567904,0.046790371243471664,0.10571917337807178,1.8455540313912938e-7,3.620938378390239e-5,1.238919072813584e-7,8.219289636893745e-9,2.26450177330796e-6,1.5871502683909044e-7,0.0005466189713342412,1.6194681987877746e-7,2.071230598441902e-5,8.490015323512373e-8,7.550785367797108e-7,1.53843278843961e-6,9.76346728824384e-6,4.8584053428723805e-6,0.7198952224586834,0.0
0.0019701215100777656,1.517909882777568e-5,2.770452952241355e-6,0.0008099188645146966,0.00019184967051096726,0.12057625270032452,1.2718403767246534e-7,2.442070922831249e-9,3.021023532634218e-8,6.951061222416173e-8,2.6509687044136834e-6,1.424261218633201e-7,0.00017184948952951115,0.0006878759133997845,0.04635464566143954,0.10604161046562267,1.990526165096707e-7,3.5619286220620005e-5,1.2839346701283292e-7,8.575173839641228e-9,2.152290490028877e-6,1.341702336372824e-7,0.0004119230846683982,1.464703897060325e-7,1.713874798700928e-5,7.418586957938454e-8,6.256868792243706e-7,1.394701076807651e-6,8.231382306776958e-6,3.768885906410358e-6,0.7202626251511876,0.0
0.0019340594990581031,1.682614349940203e-5,3.5394681194087076e-6,0.0008739966933567808,0.00021807320364758298,0.12063162446043806,1.4139145080203121e-7,2.973055826060109e-9,3.742989214439845e-8,8.060519850536992e-8,2.747706513508285e-6,1.4948800485978573e-7,0.00016113201328418162,0.000584575008296916,0.0458831841377728,0.10637632745069212,2.206511664156443e-7,3.542020124042647e-5,1.3577321540956586e-7,9.11930021502491e-9,2.0578909614366505e-6,1.1441236493836482e-7,0.0003080927243462122,1.347868030334496e-7,1.4192077551256516e-5,6.534544314770468e-8,5.199685836499899e-7,1.2759915642087115e-6,6.982784376042483e-6,2.9021881613845297e-6,0.7206250617561639,0.0
0.001896812711069737,1.8989864835375664e-5,4.6540788571752595e-6,0.0009459432900232745,0.00025248109797816327,0.12068466873930254,1.5860029419102916e-7,3.745791389142502e-9,4.8466248795180236e-8,9.68050730904941e-8,2.8977720221557253e-6,1.5992588639199643e-7,0.00015153061780378034,0.000492900872889275,0.04537415606566821,0.10672298986329457,2.5201373907779807e-7,3.563100950313851e-5,1.466443268755112e-7,9.89425282064302e-9,1.9774091719459514e-6,9.825363796376597e-8,0.0002279153064385361,1.2620596863434962e-7,1.1739203379725349e-5,5.794733227859955e-8,4.321285882779083e-7,1.1758210993424059e-6,5.945205704714196e-6,2.2106782414950857e-6,0.7209825676061901,0.0
0.0018584023146256692,2.1849931541941885e-5,6.321928201150523e-6,0.0010268035637360068,0.0002981537759824417,0.12073506519470902,1.7944525644695102e-7,4.905300291502822e-9,6.554656224852207e-8,1.2030194460311909e-7,3.102945149833938e-6,1.741526333859061e-7,0.0001426434335248517,0.0004121990709072217,0.044825970178034615,0.10708102019414643,2.967595538374127e-7,3.623402588147121e-5,1.6160990217891095e-7,1.0942529598875805e-8,1.9045419572622708e-6,8.45964980013828e-8,0.00016579764580343422,1.1988964973636756e-7,9.657717218121564e-6,5.152080159334398e-8,3.570110512475664e-7,1.0858290033969771e-6,5.0538147542468006e-6,1.6561493223936832e-6,0.721335201586556,0.0
0.0018188659576349384,2.5651939120906432e-5,8.89698265737863e-6,0.0011177343980943407,0.0003594125486985721,0.12078238959945523,2.0458925700376105e-7,6.700684162875201e-9,9.214675107668395e-8,1.5403000384308884e-7,3.3571709805379193e-6,1.9228482712164662e-7,0.00013391012581503352,0.00034175900687278697,0.044237368841144833,0.10744956767047084,3.5961754071401056e-7,3.714988508939054e-5,1.811040718934588e-7,1.2295954547345827e-8,1.830245173341753e-6,7.243773987350671e-8,0.00011755389514086065,1.1475112147021962e-7,7.841030029409945e-6,4.556378656520186e-8,2.903099065435707e-7,9.959513490334674e-7,4.253707444222264e-6,1.2094499312254863e-6,0.7216830483647465,0.0
0.0017782600253618925,3.0734375113337155e-5,1.2996895485134655e-5,0.0012200049196408875,0.00044236601806707244,0.12082609692397829,2.3465606625220224e-7,9.570253490631086e-9,1.3336297505534316e-7,2.01486025347395e-7,3.639863378265911e-6,2.1378669079681776e-7,0.0001246313310574576,0.0002808246561494742,0.04360752737568799,0.10782748153215936,4.4622915932518867e-7,3.820140612639878e-5,2.050706923222576e-7,1.3954143160541599e-8,1.7428505633627785e-6,6.091998919696322e-8,8.02128559606935e-5,1.0936141980177044e-7,6.206807446944274e-6,3.957887126953132e-8,2.289592673450262e-7,8.954771275131539e-7,3.5047181258998913e-6,8.501237897756854e-7,0.7220262201972266,0.0
0.0017366613435520976,3.7550234574181176e-5,1.9707936729979167e-5,0.0013349923760503917,0.0005554565186551707,0.12086551143473387,2.7011293114680655e-7,1.4290500942276803e-8,1.9553078408256686e-7,2.6560913755105137e-7,3.906195698137718e-6,2.3685057853466256e-7,0.00011403884996749464,0.0002286081922266062,0.04293615663142202,0.10821329211720765,5.616821019366132e-7,3.906298909296609e-5,2.3231862759758664e-7,1.584119219483148e-8,1.6290527396681514e-6,4.944842547424398e-8,5.180563654182215e-5,1.0194090989445128e-7,4.709137558185816e-6,3.316087523185159e-8,1.7168147426916405e-7,7.755429988703707e-7,2.787761558074293e-6,5.656539945773415e-7,0.7223648574389432,0.0
0.00169416850042023,4.661503250947097e-5,3.085648792170277e-5,0.0014641732638979118,0.0007089556968366333,0.12089982084208076,3.110654873897847e-7,2.2171731341569585e-8,2.828519217695111e-7,3.4527143037342593e-7,4.077604478230041e-6,2.5748167245145906e-7,0.00010148219889415316,0.00018430274820095257,0.04222359721573597,0.10860520066553786,7.055073503650322e-7,3.921299525678217e-5,2.593656615437349e-7,1.7727661699086503e-8,1.4769680221198004e-6,3.789106756921695e-8,3.108807643912012e-5,9.066685995814167e-8,3.3529375898472506e-6,2.6171167398368684e-8,1.1952586279221034e-7,6.335892251898783e-7,2.1103258165059e-6,3.497280793186937e-7,0.7226991281996631,0.0
0.0016509020760909266,5.820094235264209e-5,4.899661321414892e-5,0.0016091083056076724,0.0009103666291578376,0.1209280814101074,3.5698987083108244e-7,3.5037302082185815e-8,3.8747211044512804e-7,4.2842370735097215e-7,4.051129679754286e-6,2.690301895947751e-7,8.68507059356244e-5,0.000147097376552921,0.04147090008632283,0.10900108286247591,8.607861515658585e-7,3.799677526666961e-5,2.792742132608596e-7,1.9150176557530343e-8,1.2834203840185681e-6,2.6805050712708203e-8,1.7124475077521736e-5,7.472081518509412e-8,2.198635654560861e-6,1.898382488503105e-8,7.573963197608104e-8,4.789666580824464e-7,1.5057992004929835e-6,1.984757131435213e-7,0.7230292262905107,0.0
0.001607003999063315,7.17094040986454e-5,7.618971297934958e-5,0.001771422118636379,0.0011538577075256423,0.12094923091432092,4.0672051719596436e-7,5.4308146018429246e-8,4.788178332072006e-7,4.890635962917857e-7,3.761285346551249e-6,2.6466504788848195e-7,7.108621946713793e-5,0.00011619004255912137,0.04067987905809776,0.10939850588689157,9.862770518409263e-7,3.500079789714014e-5,2.8333235536610474e-7,1.9518211670688825e-8,1.06311600380512e-6,1.7325713618269333e-8,8.732977342500418e-6,5.5823437062543033e-8,1.3244809333524876e-6,1.2509297623590695e-8,4.367932285493874e-8,3.33271419466976e-7,1.0163140022232653e-6,1.0427001521293534e-7,0.7233553681285696,0.0
0.0015626353769059085,8.550408880269416e-5,0.00011181599111194716,0.0019527765085838999,0.001415609882640526,0.12096211381040271,4.5909369087784897e-7,7.941518728832071e-8,5.18848700307473e-7,5.034616764042992e-7,3.2569097872665407e-6,2.431353831647341e-7,5.593511889260952e-5,9.080189793400695e-5,0.03985312873005761,0.10979476318982927,1.0375499204284575e-6,3.05298208479697e-5,2.676376619158587e-7,1.8552127412128305e-8,8.450236690938857e-7,1.0349287373348826e-8,4.252499013327965e-6,3.7845965010400584e-8,7.483776128345853e-7,7.585828288228005e-9,2.3545380123355505e-8,2.1716206330563406e-7,6.607793899982279e-7,5.229988749063253e-8,0.7236777880091141,0.0
0.001517973218270266,9.792071399620358e-5,0.00015256676787799803,0.002154840102758503,0.00166855324935443,0.12096551456858098,5.136548943792739e-7,1.0788473942786543e-7,4.970862534053489e-7,4.711599446826369e-7,2.666828621421305e-6,2.1018410814593697e-7,4.27888842768305e-5,7.018860975216926e-5,0.03899399705314978,0.11018692386167928,1.0037423099963308e-6,2.542665403280698e-5,2.3673535772400888e-7,1.6536990534817603e-8,6.528980383823174e-7,5.845982031210092e-9,2.0387372778927715e-6,2.375806449775427e-8,4.0769460593070693e-7,4.346589744591947e-9,1.2263270577300489e-8,1.362900955085594e-7,4.226112210428739e-7,2.582698921664171e-8,0.7239967326314194,0.0
0.0014732056694010847,0.00010814585198990029,0.00019488166337334223,0.0023792538495397064,0.0018973832321459022,0.12095819939579862,5.706130966332075e-7,1.371754286303149e-7,4.326605457375763e-7,4.095886686065113e-7,2.0994327969746784e-6,1.7334901010891918e-7,3.211060156319389e-5,5.365191468121657e-5,0.03810651045430106,0.11057189823045838,9.074798206119226e-7,2.0451677177035486e-5,1.9882538847925697e-7,1.4013444404097364e-8,4.953468508087529e-7,3.1801760558807223e-9,9.761091849019236e-7,1.4109346204155122e-8,2.1780508184882203e-7,2.40272101080599e-9,6.2937876429219935e-9,8.423113223424405e-8,2.6943783845204693e-7,1.2738467020302883e-8,0.7243124547291447,0.0
0.001428526470748873,0.00011611119048640416,0.00023646623990767964,0.0026275968404866554,0.00209840160800382,0.12093896178086293,6.304617726139048e-7,1.6573889895002744e-7,3.5108380890297184e-7,3.3738339223412016e-7,1.6076864038042396e-6,1.3798993315770952e-7,2.3752929244053526e-5,4.0547499742397925e-5,0.037195252704021055,0.11094651276350566,7.799510077918717e-7,1.602433973844257e-5,1.6056724702851373e-7,1.143006113641576e-8,3.709456660478496e-7,1.6820127380390725e-9,4.674513297503866e-7,8.040141286884919e-9,1.1478360029229914e-7,1.2949554479834187e-9,3.2029092647813323e-9,5.191635908339652e-8,1.722474436632316e-7,6.285613727513823e-9,0.7246252066549987,0.0
0.0013841286355279743,0.0001220890957996627,0.00027627819381241856,0.0029013521482401682,0.0022737529611004514,0.12090666816423282,6.937431719934409e-7,1.9294265993354076e-7,2.7055083508458414e-7,2.6701499932789443e-7,1.2056768628248279e-6,1.0685125381199196e-7,1.735472101951049e-5,3.029212563548517e-5,0.0362652044168168,0.11130759283495158,6.45708994137439e-7,1.2295659202927977e-5,1.2579817499417043e-7,9.05220959600022e-9,2.747422309905235e-7,8.683650831971734e-10,2.231472938153561e-7,4.430656301447828e-9,5.969040616731115e-8,6.832011912568476e-10,1.615820905150471e-9,3.211732663124427e-8,1.106148651311107e-7,3.0924248373742847e-9,0.7249352341904504,0.0
